time_ns,time_s,fx,fy,fz,tx,ty,tz
1778147917156337742,1778147917.1563377,0.7532669483909192,1.0908274350957172,-0.4042812771791241,-0.02804308856142774,0.022108404479261465,0.020702823255808682
1778147917176410308,1778147917.1764104,1.057351097226243,0.6202800352479975,-0.8112607687960119,-0.015689100378361295,0.03998194044213332,0.012486663769479694
1778147917196268654,1778147917.1962686,0.737733093633453,0.3659086910552905,-0.1324865422985142,-0.016420266923261304,0.016648456650798057,0.001671141731433616
1778147917216528246,1778147917.2165282,0.951935056143884,0.19080827086258553,-0.365296346193471,-0.0054387368390340675,0.02896429911778173,0.0055587084734010144
1778147917236272619,1778147917.2362728,1.2373145087000026,0.012473824887945597,-0.6612845522944603,-0.019011026321027063,0.03989975808724566,0.006311839489337653
1778147917256341266,1778147917.2563415,0.7919106013818105,1.2395685399975584,-0.2063084765680298,-0.020998639795860984,0.013740432260730247,0.027056572015819843
1778147917276309488,1778147917.2763097,0.4040820125179248,0.35683480747880386,-0.21133044381338084,-0.011103823877460782,0.00978473832576123,0.0025271222366554016
1778147917296630437,1778147917.2966306,0.6424603435239233,0.01581650891329922,-0.5131126468021351,-0.009514324633702748,0.021244889796961545,-0.005150477448716497
1778147917316247431,1778147917.3162477,0.6475170686462475,0.4312608765744429,-0.6634525944386837,-0.012474634666771942,0.021920609344151142,0.009510312512875835
1778147917336259677,1778147917.3362596,0.91643023783196,0.18017496465353508,-0.5593373547161625,-0.01823406875799057,0.028142037109706065,-0.003350211170621748
1778147917356296591,1778147917.3562968,0.860062228317926,0.5410203922124348,-0.6654160812667596,-0.015061448592646966,0.02784896389733957,0.010882909583506038
1778147917376321366,1778147917.3763213,1.0147823671181628,0.5620837349631691,-0.7471245126856843,-0.018819216695635795,0.03614314733515778,0.0122180243671936
1778147917396307972,1778147917.3963082,0.6758991359319266,0.2820932668467114,-0.26232182119854996,-0.015759916239965588,0.023506166974883412,0.011468839844673577
1778147917416479408,1778147917.4164796,1.129555457087337,0.5439601187607984,-0.6247781000338937,-0.008060743521125097,0.03815087666564765,0.018728501162980263
1778147917436295366,1778147917.4362955,1.1477074564328769,0.7942594239090713,-0.6944104449665491,-0.013526787799355015,0.03185538968545004,0.02863319582223546
1778147917456553083,1778147917.456553,0.8946757159191439,0.6605609681439514,-0.689800983305526,-0.01253048624315931,0.027509207540759462,0.013552809121203923
1778147917476414210,1778147917.4764142,0.8264151822052734,0.7378483688251706,-0.24478291069648966,-0.010772076268181548,0.027802446151097768,0.015483582705846015
1778147917496324461,1778147917.4963245,1.1992484194889277,0.8124282315241721,-0.7355128423664095,-0.017499756085272815,0.040877826223284834,0.015487565645642423
1778147917516347836,1778147917.5163481,0.5737622569728738,0.4885879188268793,-0.010341905483368774,-0.010442886236422023,0.010782902350615953,0.013569118171790505
1778147917536452004,1778147917.5364523,0.9295724465936398,0.7160520181006185,-0.8805751298020843,-0.01053667078507397,0.03677848419794859,0.020021956744838202
1778147917556288553,1778147917.5562887,0.6539827584757119,0.0032525093605708195,-0.5184481315228066,-0.010503274620044346,0.016348881701295895,0.0011410661777952061
1778147917576405245,1778147917.5764053,0.39947915205804907,0.6205793074793412,-0.43367419584856176,-0.017277481512373533,0.021280307434238976,0.008579674312428145
1778147917596307735,1778147917.5963078,0.8664280863033478,0.6276346118528716,-0.7367336541963145,-0.016955774106535343,0.021993821652322387,0.02985228936897042
1778147917616383783,1778147917.6163838,0.8016422236900898,0.3860966382965739,-0.5042496927262929,-0.004553495235357749,0.021946111760769424,0.016662863972066923
1778147917636255602,1778147917.6362555,0.5976795879561948,0.26077957987602157,-0.27468130431482735,-0.01137736321322082,0.016360251311134805,0.00609569579280813
1778147917656275902,1778147917.656276,0.618366802460064,0.5559313617283024,-0.19119138929586596,-0.006809578682017883,0.011634096877770995,0.010521302756666944
1778147917676342393,1778147917.6763425,0.100632990252386,1.2445502014136038,-0.08021728836169251,-0.028136889395693643,0.005304981296332914,0.024657996281551298
1778147917696347023,1778147917.6963472,0.4484627236045806,0.7427945609090422,-0.1749476803825743,-0.00806076286560553,0.004044548078911236,0.016617253568624292
1778147917716216963,1778147917.7162173,0.131353983820613,1.0422677516325016,-0.25550146602042784,-0.016996483655307648,0.0018443390005087022,0.020717150418858125
1778147917736242716,1778147917.7362428,0.14129114515950605,0.8671528933216669,-0.12716864303099798,-0.014295384259646552,0.004027373082740035,0.027520112598682187
1778147917756322202,1778147917.7563224,0.36602520218370427,0.44231722318862227,-0.09672180299605765,-0.0016246386260233107,0.011571568979212925,0.008301822283623896
1778147917776438834,1778147917.776439,0.35012575800848583,-0.05443759251263332,0.06714778445673161,-0.0016349508320150751,0.002102774624020791,-0.0005856877406994584
1778147917796260739,1778147917.796261,0.44724971609773123,0.4885696710627043,-0.31660520366000056,-0.008636839079308902,0.015398141686306571,0.0158235939250186
1778147917816513195,1778147917.8165133,0.8609049069680546,0.49491308410610974,-0.9289256024261998,-0.016722503186755423,0.03389744652340312,0.015732833168526063
1778147917836519742,1778147917.8365197,0.5466037597082298,0.44219381057721596,-0.17391627341530144,-0.006153290479153433,0.007131959991574963,0.011960713218883078
1778147917856493662,1778147917.8564937,0.5192344344053861,-0.01540337904516146,-0.13134239007462786,-0.0010130156296189775,0.02176356598525679,-0.008555930825035064
1778147917876296382,1778147917.8762965,0.8046505679714591,0.9765213804876324,-0.05713506777292615,-0.020676409481708555,0.008646854854237775,0.023110084497668253
1778147917896419831,1778147917.89642,0.7401052776921723,-0.44478931872453076,-0.25107954580049197,0.0034523666925119307,0.018771692901409412,-0.005864343623307978
1778147917916451001,1778147917.9164512,0.5102337084849312,0.5640529493556699,-0.4103740903777197,-0.012184828816758178,0.015422608236126244,0.018430637353937997
1778147917936508236,1778147917.9365082,0.8542558872322839,-0.3463413558350437,-0.12276449335165551,-0.0023910058185430015,0.012613761277749401,-0.009875240343664236
1778147917956576599,1778147917.9565766,0.6958889008853542,0.24832728365596715,-0.31356606162731304,-0.007076623323495934,0.02152862495394718,0.009032385667781972
1778147917976345391,1778147917.9763455,0.638951164693468,0.3267049280287698,-0.46823236547865255,-0.011626242486728696,0.019134964987965065,0.010334833222027794
1778147917996417792,1778147917.996418,0.6729083112066123,1.0231036821586157,-0.19223728522187244,-0.020423876105873335,0.016262263321426752,0.02401010093285
1778147918016420546,1778147918.0164206,0.9562088453311981,0.07940778180721438,-0.274480534114245,-0.014718146622537476,0.022145849776708467,0.009891877883796356
1778147918036347358,1778147918.0363474,1.1125892593015607,0.2516280433259393,-0.6591298753419996,-0.008418477786589941,0.03361846748101294,0.003152009001867033
1778147918056282546,1778147918.0562828,0.6761547086795461,0.11238254259203255,-0.44916083097249815,-0.016448873148444166,0.02072872363833204,-0.002989462136617475
1778147918076336612,1778147918.0763369,0.14141440357929394,0.7874276127932571,0.10004926989221055,-0.009815666656588735,0.0007526592440832962,0.01804202988186025
1778147918096407270,1778147918.0964074,0.8065444827169508,-0.1708019770724261,-0.42983436452040696,0.0041251439106021765,0.020924058490964705,0.0038877035024514205
1778147918116280381,1778147918.1162803,0.751231727476114,0.88972223300605,-0.38083270859672114,-0.024002702605016885,0.016251445117487995,0.016249772628794533
1778147918136263047,1778147918.1362634,0.6308836225636923,0.056044612259545344,-0.1905010416270375,-0.006603422016170724,0.018740119602214913,0.011389958894936023
1778147918156242787,1778147918.1562428,0.3878310705253454,1.2498794221166176,0.05097869893063073,-0.01736270787089171,0.0036962002528109755,0.024378780329904325
1778147918176380880,1778147918.176381,0.6133325769713426,0.40570064319402177,-0.4341761650830277,-0.014036117267433344,0.017497668351855847,0.015246341966080074
1778147918196507387,1778147918.1965075,0.5661365530239344,0.07615666609367332,-0.6002226048018384,-0.011174421378411046,0.014840937981822008,0.0021375770939193826
1778147918216482019,1778147918.2164822,0.6885199782527899,0.9452728715118791,-0.7783983459873158,-0.02028203636310194,0.021623610783542264,0.023524201140500505
1778147918236226448,1778147918.2362266,0.7797533153338607,0.251473142423746,-0.32255109145055993,-0.01334365460632565,0.029690379850661197,0.003410792223200851
1778147918256316340,1778147918.2563164,0.3382743435199853,0.8686656106849306,0.0899710759622597,-0.011624297851500761,0.00693720154082249,0.016131371539806417
1778147918276399010,1778147918.2763991,0.7715185931397613,0.4742916079943123,-0.41418543272042285,-0.009222763415959078,0.019273362183401237,0.006851700111943272
1778147918296261671,1778147918.2962618,0.5319195393844195,0.7517601771691802,-0.424172624376285,-0.014278221495517619,0.014284700823788812,0.018883648926493968
1778147918316515664,1778147918.3165157,0.24084888328489662,0.7307078591992106,-0.4845467495213826,-0.016194650759018783,0.015340103229619767,0.020801790687549778
1778147918336376397,1778147918.3363764,0.8160425777566034,0.8017900290727855,-0.6937428686863991,-0.01280832125620533,0.021855492601901016,0.023431169752143485
1778147918356271514,1778147918.3562717,0.6368563281202713,0.5548857802515142,-0.23232973060690532,-0.01194535413696178,0.015261805827381765,0.013210270959756378
1778147918376320800,1778147918.3763208,0.5599276788725269,0.7839103253102913,-0.339805281401725,-0.019360927877748964,0.01145820700142853,0.014078034284979436
1778147918396328937,1778147918.3963292,0.8625715571317851,0.3856568065520072,-0.6282021127335814,-0.0036632828831356717,0.024519932349833892,0.011932059705910526
1778147918416293705,1778147918.4162939,0.6058651350947224,0.9290360088930821,-0.05196462228296056,-0.026413488814904528,0.0165332612847996,0.01675224094703317
1778147918436287551,1778147918.4362876,0.6175846894075951,0.7074433015560913,-0.39182009799728673,-0.01348274777397333,0.010521423411880467,0.01507029272156518
1778147918456463101,1778147918.456463,0.6299440631523292,0.5939001871178203,-0.5618437038672204,-0.01788660941925008,0.021332066174759124,0.011295520676401338
1778147918476254206,1778147918.4762542,0.8080459652333023,-0.009834378658853091,-0.32375106501239903,-0.0014398808615767786,0.018573764854649333,0.004726051621463728
1778147918496300845,1778147918.496301,0.7637332301425551,0.2547306232932173,-0.20476498194011372,-0.008130745773385649,0.012980259162631895,0.0005878692221804693
1778147918516519624,1778147918.5165198,0.42188206458818167,0.7075446648744617,-0.15687697001582387,-0.01999798686345192,0.007025270815863333,0.023619424836559853
1778147918536264421,1778147918.5362647,0.8876796313879165,0.9028779980484657,-0.4153478231170189,-0.014936299348759926,0.03190228651170698,0.016421615271485657
1778147918556302194,1778147918.5563023,0.46357788271225714,0.40991268375645645,-0.35187164745404365,-0.010294339576725752,0.01804066692106474,0.020834831551778378
1778147918576289873,1778147918.57629,1.033093638179848,0.592323448864901,-0.5799103809446333,-0.013533454512311908,0.032733042105735584,0.022287165119681852
1778147918596429871,1778147918.5964298,0.6016714724586505,0.6654169813806106,-0.957979614067304,-0.018169659268404664,0.02996970648910165,0.02218620206050516
1778147918616389070,1778147918.6163893,1.1483980455104437,1.2504367309836373,-0.11770242194085445,-0.014939340048829582,0.02297624663832702,0.030451267911060023
1778147918636523895,1778147918.636524,0.37224915139891757,-0.11954852485895572,-0.22263915399256212,-0.00952884492600821,0.010561756373470031,0.004043827127976065
1778147918656332201,1778147918.6563325,0.9433661031473461,-0.1697814716276291,-0.2878938160575429,-0.006375090359357662,0.023398729660207215,-0.004953477378734225
1778147918676525858,1778147918.6765258,1.1566034203612046,-0.009390463164398184,-0.5459628895263662,0.00041178365653207934,0.03554897856211678,0.006439888059923217
1778147918696431680,1778147918.6964316,1.1966449186399948,0.4017078418264857,-0.577939911249207,-0.011485802717719396,0.035498565100650775,0.0055656695370722865
1778147918716401971,1778147918.716402,0.5290937992443648,0.2991910280103455,-0.0682617682026469,-0.00632846297845885,0.009284415986825681,0.00039460830221716954
1778147918736394448,1778147918.7363946,1.0342052028555404,0.2941855107296477,-0.3336088075068996,-0.002944193995476441,0.02406202075759084,0.00891885453856095
1778147918756518112,1778147918.7565184,0.8302091635677099,0.6118016392964696,-0.8158867187612394,-0.010644117742057623,0.03089915846480525,0.011982512564679505
1778147918776505037,1778147918.7765052,1.0743935944208909,0.8360970781114824,-0.3025606502367543,-0.01632705123427742,0.02172215621600208,0.019168878207472158
1778147918796381271,1778147918.7963812,0.7786046616512667,0.545638784266401,-0.5839801662551929,-0.010927075882970769,0.019925902781533705,0.009763888027909421
1778147918816334506,1778147918.8163347,0.6129114145135071,0.9575722164249828,-0.31753128833976973,-0.022030752184865287,0.021550774836888154,0.024225422570542526
1778147918836357934,1778147918.836358,0.9590922718143939,0.4579738799777441,-0.22660141007147272,-0.010561969897460772,0.018778388046597278,0.0065169783846051295
1778147918856427704,1778147918.856428,0.5956928658098817,0.4312927391882718,-0.33320999352895975,-0.015205872634671597,0.015931334481182877,0.00796952940043437
1778147918876420427,1778147918.8764205,0.6452984166879681,0.9030491439496822,0.055900236507674284,-0.014939627050564744,0.0026888094889633268,0.02662385936199613
1778147918896396201,1778147918.8963964,0.830781883565236,1.2746572694496026,0.024996299453977078,-0.020075095152619248,0.021670284468174088,0.028181367392896856
1778147918916325244,1778147918.9163253,0.4999689947999331,-0.0073210925359310465,-0.16464705049480088,-0.012416748305871667,0.00977765496339498,0.003167537810378842
1778147918936378439,1778147918.9363785,0.4718479791817261,0.40940958912283354,-0.4480193509192616,-0.008210705129700051,0.011596240751835756,0.009451229816724738
1778147918956352210,1778147918.9563525,0.8234009223333497,0.3238631605503215,-0.5759632073518041,-0.007958247602036991,0.025152715318609017,0.012297830913691974
1778147918976381275,1778147918.9763813,0.3187298938222708,0.6079983335564609,-0.32532387500680116,-0.006636600277247105,0.007636730797228328,0.024763050918937553
1778147918996275039,1778147918.996275,0.39606367213811355,0.6065946914052043,-0.2484914901440135,-0.008211447775713816,0.011819036059758658,0.0238450006975629
1778147919016369025,1778147919.0163693,0.5378851477025076,0.6941183401722674,-0.38845363647714404,-0.01897514409103572,0.01583646192461132,0.0076775612934892904
1778147919036438055,1778147919.0364382,0.6222871443020279,0.10133212345783263,-0.2744436353392553,0.00018148419423171208,0.011448385049675401,0.0017767491215109378
1778147919056353537,1778147919.0563536,0.5560234942486613,-0.055546776582703544,-0.192752962485023,-0.0012470397829397804,0.005830625525485978,0.002979890285088803
1778147919076261227,1778147919.0762613,0.7395556449917813,0.14580673807174968,-0.5292697061762323,-0.007548997721449612,0.02332511225860147,0.009599998796291968
1778147919096286244,1778147919.0962863,0.6642186757959699,0.6029874195876515,-0.39649191880273627,-0.009505145977175824,0.020870856422284603,0.023088529880844963
1778147919116313422,1778147919.1163135,0.40546746903986786,-0.27841297280201854,-0.31546451898160627,0.0006886397508774045,0.017213215154988196,-0.005396474924652083
1778147919136326413,1778147919.1363266,0.6943671815614869,1.2395392048629559,-0.34500004796997996,-0.022357744648612548,0.0150701110094558,0.02756292469746832
1778147919156431493,1778147919.1564317,0.6677042276476342,0.5741516760571962,-0.7491070525717999,-0.0186312962074528,0.026574445264370083,0.00896928873563103
1778147919176353566,1778147919.1763537,0.2786494368354928,0.6742618446879722,-0.1518684477764699,-0.013292835706125737,0.006509925331721386,0.023466663425303208
1778147919196327444,1778147919.1963274,0.726543006374567,0.2728337355682444,-0.7074807255463132,-0.013851490562063435,0.02540034350676265,0.010272413962209473
1778147919216320523,1778147919.2163205,0.6822594543454273,-0.20475284949620473,-0.4747257461705939,0.002952048174025182,0.030201052568898323,-0.011224989553887819
1778147919236288719,1778147919.2362888,0.7464383138004189,0.5635285880592311,-0.19946611108474793,-0.007720128150786881,0.021245196443956123,0.011571531518302086
1778147919256382573,1778147919.2563825,0.16958073287657408,0.5949034233107509,-0.4640167715109932,-0.006149119363726748,0.009748919354086014,0.025360068566514175
1778147919276493590,1778147919.2764938,0.9077438616820782,0.019565132822960747,-0.37555162164680633,-0.006082239042014789,0.03077197845268336,0.009433976238389492
1778147919296309160,1778147919.2963095,0.7825666849352049,0.7864738391869739,-0.5832416099895716,-0.026607894730066896,0.030309030029661614,0.02480667562700857
1778147919316411154,1778147919.3164113,0.41430875447528115,0.7642729423007814,-0.286041845285135,-0.007113972271218134,0.016525248472621268,0.023073947664829817
1778147919336490060,1778147919.3364902,0.5057027810988831,0.8727579718247355,-0.4594471515534559,-0.011085714471532898,0.011080986737769244,0.020405269199089297
1778147919356449603,1778147919.3564496,0.9545053422293365,0.9770717680682656,-0.37976785508996436,-0.013538947463299337,0.016805140847465223,0.019853857967626266
1778147919376328011,1778147919.376328,0.6026505242267134,0.8403499446090441,-0.45346318215879816,-0.016866652394631775,0.018170363837803297,0.021955416152259048
1778147919396334606,1778147919.3963346,0.80012947339565,0.3588247857562627,-0.5560322240323838,-0.018058133134625714,0.021063990738574352,0.007636799877420142
1778147919416268619,1778147919.4162686,0.48982426805347123,-0.000875612719477423,-0.32396189167028266,-0.004055537185086026,0.011515170516310982,-0.0009390039473132967
1778147919436387580,1778147919.4363878,0.5090820768423926,0.5138314734136901,-0.31000960354752344,-0.01423979844452756,0.01537366983534489,0.023768085003483885
1778147919456445988,1778147919.4564462,0.8299664904361642,0.33712486665722924,-0.5712456260345724,-0.0087866069470303,0.024903990461099323,0.02383522066820975
1778147919476287493,1778147919.4762876,0.28426233204238494,1.1196665022487768,-0.0071288535197942815,-0.022092959989722605,0.00699183580562672,0.03301431963220301
1778147919496222246,1778147919.4962223,1.1472725058203168,0.31534450584179247,-0.8630079089375534,-0.006055092230831835,0.03710136442162132,-0.0020631759431478775
1778147919516333852,1778147919.5163338,0.8627953892510172,-0.036626513115497285,-0.5141822843285089,-0.0047657121471087124,0.029514580940783998,-0.00035738490328218395
1778147919536313122,1778147919.5363133,1.1011870753689785,0.43272545587416095,-1.0237839179569501,-0.024409261557053603,0.04363709788785881,0.01231315522279277
1778147919556464168,1778147919.5564642,0.41739025933714,0.7977505099838312,-0.5077237715517188,-0.010767909477711179,0.021032604389654225,0.029548974378608702
1778147919576309649,1778147919.57631,1.0113583087501168,0.20564563919982587,-0.4457597136930887,-0.010314618282610735,0.025885599314165276,0.007601170731662611
1778147919596313963,1778147919.596314,0.20384228987867645,0.6076399209837103,-0.2797672500271174,-0.008844959795306919,0.009156739762291762,0.024589872230637168
1778147919616272318,1778147919.6162724,0.2646054776406582,0.5970943879372363,-0.34630914068223395,-0.009021383264783082,0.00850124586303738,0.020497499213651044
1778147919636347473,1778147919.6363475,0.5595000290253245,0.6014121789658388,-0.3971213110392305,-0.012155081634665776,0.02057140809940272,0.012677899093831276
1778147919656436810,1778147919.656437,0.5309593503707237,0.32655355099394,-0.42647945558578565,-0.016640309603404048,0.01901481077039359,0.018291870569770535
1778147919676301283,1778147919.6763015,0.6390282466871449,0.5546150027745881,-0.4424665947769015,-0.012819610183205214,0.023790526370844844,-0.0027170802010113336
1778147919696307607,1778147919.696308,0.8970410627750097,0.6428704861695026,-0.718128290187111,-0.012169232902702339,0.026650651746775268,0.023143889944559265
1778147919716299268,1778147919.7162993,0.840760762499687,0.4279733016346978,-0.4797937329856659,-0.008078521637907319,0.020787055669384456,0.015247142492107478
1778147919736458012,1778147919.736458,0.9627927961099708,0.9317611505270098,-0.6603425102167538,-0.01851290194994692,0.030949630920763856,0.026216905654474574
1778147919756404347,1778147919.7564044,0.31760953732306785,0.30501796145910354,0.0900679507045474,-0.005601259565538782,0.005548938251063667,0.01118491693195253
1778147919776484800,1778147919.776485,0.9172718513565068,0.3024982815608085,-0.6451315435653477,-0.01735995100634416,0.022698992984058943,0.01219106072848498
1778147919796589820,1778147919.7965899,0.7669545588711892,-0.050276755344358,-0.29982750740031494,-0.004082163480949457,0.020954714562026303,-0.002281553947847712
1778147919816442411,1778147919.8164425,0.37765445905902584,0.056221518439441225,-0.1794519118796102,-0.00023174154152390096,0.01108744426286046,0.007551040612308775
1778147919836424676,1778147919.8364248,0.9325066796293122,0.4791382018410824,-0.2830364037953252,-0.010361205087682427,0.023972957241564,0.01331055438875503
1778147919856389335,1778147919.8563895,0.7193483522124723,0.6094836315141238,-0.18261278393481545,-0.014921298111612072,0.019178279476564378,0.01733789378460852
1778147919876477948,1778147919.876478,0.7365011078578194,1.462002980600458,-0.6003725628133784,-0.023450352517696588,0.018092995278255607,0.043462087742905914
1778147919896496489,1778147919.8964965,0.8601353098300664,0.3492302235025385,-0.6685239306104459,-0.012032449394456633,0.019939028846864763,0.010954041325501993
1778147919916297458,1778147919.9162977,0.8846602144252858,0.7358946018823626,-0.4725939507704683,-0.019021376780061418,0.024043871036200145,0.016487976271929723
1778147919936284411,1778147919.9362845,0.8213923401228296,0.5456805198358056,-0.15498239796835128,-0.01286449721890489,0.020040830669865155,0.01328705175302605
1778147919956613373,1778147919.9566135,0.9624568265405857,0.6890922666597594,-0.1745203516727482,-0.01690314053941392,0.019271970972982572,0.01542488163748867
1778147919976334212,1778147919.9763343,0.9922257135702243,0.6978986385533864,-0.18031926052612407,-0.020857993417941045,0.019330679667184512,0.014518597627174881
1778147919996295966,1778147919.996296,0.605926321618731,0.034706567438793724,-0.4351390957584562,-0.005106472674368057,0.021241350811728853,0.0007529556354192019
1778147920016280503,1778147920.0162807,0.5336193958845737,0.2693967377812421,-0.04330856834361613,-0.0039816680468962775,0.011507570358383963,-0.0034211358143047604
1778147920036506883,1778147920.036507,0.855618411890712,0.19396891652666806,-0.41195915026683444,-0.008892617744441361,0.022366417288318573,0.011376468153125435
1778147920056336621,1778147920.0563366,0.6812705646718091,0.896452490431411,-0.5642488425295009,-0.01647024042923816,0.020080072630069216,0.021819878384409654
1778147920076434364,1778147920.0764346,1.1233962436291678,0.9075216203712201,-0.3354222126150186,-0.011569210188448073,0.02311340907734659,0.01798774357981511
1778147920096507284,1778147920.0965075,0.2423151096302763,-0.061129281996845766,0.10324567678126495,-0.005827590942597273,0.007196168459063158,-0.00727127643294857
1778147920116296175,1778147920.1162963,0.6249837863126818,0.13970385789304207,-0.33138500512102376,-0.016170685595314455,0.018071243218706422,-0.002024984356963003
1778147920136282626,1778147920.1362827,0.7037858459829485,0.78915677995946,-0.30038078490912623,-0.009871563182348095,0.012538317074354804,0.01986369784638932
1778147920156315741,1778147920.1563158,0.6398501427384368,1.0539423610228995,-0.5815942233256565,-0.008663838387626265,0.019128821634326075,0.027731148161237264
1778147920176472072,1778147920.1764722,0.8271983244957988,-0.19347761688995174,-0.16168772823130706,-0.0026155292085739547,0.015977236459045984,0.0005987152852584646
1778147920196321429,1778147920.1963217,1.0306504732789115,0.6457339851928886,-0.6434927017255769,-0.013925332057182806,0.03670094395310169,0.011583434824197273
1778147920216298222,1778147920.2162983,1.0509243819358993,0.7446580229198153,-0.6005129371335489,-0.014735240913997898,0.03276967904994942,0.0170517179394934
1778147920236350983,1778147920.236351,0.657944171452873,0.6268742376731603,-0.39224923232940456,-0.01529620408861267,0.017819080233722258,0.007048837042151547
1778147920256306685,1778147920.256307,0.9810427727031262,0.5423182094888339,-0.8424226914250064,-0.01548567419253896,0.03261581423722546,0.011621487165205342
1778147920276251666,1778147920.2762518,0.8238444156206581,0.8201051575427478,-0.15866484126234304,-0.02525154384116921,0.021575304303058505,0.019721738186469887
1778147920296245273,1778147920.2962453,0.8988360982426226,0.744757136083007,-0.46736559838392155,-0.019880402571480563,0.025729014920733467,0.026407742946845975
1778147920316260343,1778147920.3162606,0.6347848490490067,0.8331951250062366,-0.06421038651416311,-0.01585673683253463,0.013979079970752189,0.01698862461894581
1778147920336298447,1778147920.3362987,0.5712186879413352,0.9515302414285013,0.09959833232774373,-0.02053097246579844,0.006061807337030798,0.02731365879428529
1778147920356218160,1778147920.3562183,0.9369631929086815,0.7839773551904816,-0.42348298901330217,-0.011967204030375267,0.029879785549897155,0.0193170870143283
1778147920376321872,1778147920.3763218,1.2975433173132893,1.1584639349116452,-0.6448179943275244,-0.02287596071979268,0.04066299675164822,0.029398082986616076
1778147920396366993,1778147920.3963673,1.0251264879651691,0.9666105960088343,-0.1628584082102995,-0.010873638902942583,0.022565202220702192,0.03379238460246749
1778147920416288828,1778147920.4162889,0.7097370025341441,1.0926882034599334,0.17427533105951526,-0.013183714301638996,0.0034176810152936575,0.03079335439258782
1778147920436365815,1778147920.4363658,0.49853980691981026,1.384699762297456,-0.09890951487644342,-0.012903742073877365,0.010659880088670857,0.044014869606409046
1778147920456436529,1778147920.4564366,0.5466269710681166,0.7739517298130939,-0.4350447290066448,-0.021681834644346254,0.01726119312928259,0.02035339259172227
1778147920476285190,1778147920.4762852,0.8955706871424908,0.5934005247895148,-0.806416727418095,-0.0108178155040227,0.033586298452557305,0.02172925555843276
1778147920496214559,1778147920.4962146,0.42944098005772896,0.7189547431394402,-0.11018819392521759,-0.009246518055580397,0.008302545200740455,0.01409578737227643
1778147920516271706,1778147920.5162718,0.4941573893259528,0.267517588610245,0.19129265016949448,-0.0067214969700918935,0.0009227111150428382,0.013439037333448898
1778147920536261512,1778147920.5362618,0.5655418940538492,0.6187734582254731,-0.4749097172457308,-0.009589501584199052,0.01921266266664426,0.018554245699957887
1778147920556303267,1778147920.5563035,1.2175174365297168,0.6157648843486766,-0.42214039671527226,-0.019382355984815015,0.03559625762346233,0.019934845564277624
1778147920576261272,1778147920.5762615,1.3350116716542022,0.5883665911366189,-0.8093732953978825,-0.020144332575276317,0.041134133598541026,0.003495799019247952
1778147920596366227,1778147920.5963664,0.757583169024987,0.06914054125216575,-0.6045091632505928,-0.012542536871156442,0.029248436372704772,0.0034352503973601083
1778147920616302490,1778147920.6163027,0.7014410418800319,0.7276857849227031,-0.3037418955573057,-0.013183080303270119,0.01787766012995451,0.010710956401542246
1778147920636244075,1778147920.636244,0.577133377015097,0.84448109229734,-0.7170896110710949,-0.01984804224280617,0.02883437727350856,0.029954764391591275
