time,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
5.69,5.200917821412965e-16,-2.3237163061795574e-16,-1.3725999503666486e-16,0.024564186317000372,-0.0006989383713812664,-0.0004058590608665439,0.04854418441375463,-0.00420048472271034,-0.0006784544933049575,0.0723580282649171,-0.0087535659466871,-0.0004629230978188077,0.0959833123416669,-0.014153806587282101,0.00044852230541564294,0.11939938174642861,-0.020231506525572755,0.0022177062635164216,0.14258684346134778,-0.026835983516370933,0.004954761933142764,0.16553377955382856,-0.033821974187802556,0.008712478139029346,0.18823782593221863,-0.04105120740467002,0.013496397433230887,0.21069525271413692,-0.048410951691493634,0.01929573151818776,0.23288716147776076,-0.05582630376718878,0.026108158324013284,0.2547891175157794,-0.06323661093894783,0.0339187314938474,0.2764141110478426,-0.07053943268938316,0.042631091236032474,0.29785416083732574,-0.07754928471808566,0.05200659518836905,0.3192652517526911,-0.08402244685910118,0.061678373826969814,0.34078679274948015,-0.08975220231841292,0.07125496178498406,0.3624574684926966,-0.09467872158720933,0.08045722739805537,0.3841961125963939,-0.0989338498553761,0.08919872578473706,0.40585541922876567,-0.10277869730758916,0.0975534753405819,0.42730702099246914,-0.10646382312471445,0.10563435645617014
5.7,5.198207315981751e-16,-2.3158558404290375e-16,-1.3232687515185582e-16,0.024563324166287905,-0.0006965449259712307,-0.00039104595706460424,0.048543711923747804,-0.004188000005190861,-0.0005954371200231879,0.07235737494112571,-0.008727992236096615,-0.00029299444649637886,0.09598066763178006,-0.014112482277208318,0.0007192595461435154,0.11939178039526377,-0.020171995101027015,0.0025989191837252016,0.14257047914350174,-0.02675606433962328,0.0054523614594487926,0.16550444811273282,-0.033719710479040876,0.009329086163939114,0.18819135698625647,-0.0409250376915092,0.014231837039506028,0.21062779900009618,-0.048259748098269786,0.02014748178862924,0.23279535536516038,-0.055649390965024075,0.02707172247819228,0.25467024918354103,-0.06303379589714811,0.034987992356127165,0.2762664318094562,-0.07031107619239776,0.04379881338462207,0.29767719242965507,-0.07729635893729993,0.05326512383446704,0.31905984554896494,-0.08374647521476926,0.06302037548838382,0.3405547852856085,-0.08945502733769758,0.0726740101811882,0.36220101868964516,-0.09436214490599995,0.08194818560268569,0.3839169998611487,-0.09859926989749496,0.09075796973315906,0.40555461607611115,-0.1024268942371507,0.09917894232984784,0.4269847236135593,-0.10609498571712338,0.10732533959484908
5.71,5.193328406205566e-16,-2.3085374757647603e-16,-1.273395451584225e-16,0.024562033610914837,-0.0006943510918776207,-0.00037605868401131154,0.04854220050656584,-0.00417695349574635,-0.0005113313570671077,0.07235481909624217,-0.008705473588281512,-0.0001207830889144523,0.095974989910054,-0.014076113493063643,0.0009936878998853358,0.11937976131839002,-0.02011954186394674,0.00298538240124767,0.1425480904152554,-0.02668543874799875,0.00595686268172062,0.16546731044642832,-0.033629051006773616,0.00995428849855709,0.18813517964297222,-0.04081281192677393,0.014977563248005336,0.2105486686632006,-0.048124818656107037,0.021011177555555663,0.23268988706572,-0.05549103744475909,0.02804882986763357,0.254535761394573,-0.06285174811482772,0.03607230912406451,0.27610125308717204,-0.07010559746160966,0.04498300147003312,0.29748097458390726,-0.07706832499552176,0.05454141839602043,0.31883361641461877,-0.08349733570683449,0.06438133659304399,0.34030058170663646,-0.08918658330866991,0.07411311734443586,0.36192118969767084,-0.0940761826673771,0.0834602259438856,0.3836134719944791,-0.09829718404088332,0.09233926567706034,0.4052284486634497,-0.10210946050987563,0.10082740178548862,0.42663614594956023,-0.10576238529846646,0.1090402478647674
5.72,5.187365294256896e-16,-2.301761212186726e-16,-1.223386626378331e-16,0.024560307728338605,-0.0006923641360127128,-0.00036100006103604394,0.048539631846420066,-0.004167389292642223,-0.00042669354230118087,0.07235033502648668,-0.008686103815944007,5.2579825019345144e-05,0.09596625814236931,-0.014044856031386518,0.0012700117972172216,0.11936332778467232,-0.020074376536905844,0.0033745740587918798,0.14251973007350058,-0.026624421811211507,0.006464980151145996,0.16542249681594717,-0.03355040650434924,0.010584020280423136,0.18806952943902092,-0.04071504504850909,0.01572873421504076,0.21045822831182756,-0.04800678887646697,0.021881217662913077,0.23257127704196648,-0.055351983405082926,0.029033150466467535,0.25438634706357216,-0.06269132419106488,0.03716466377407962,0.27591945258854544,-0.06992396829433101,0.0461759975292752,0.2972665737168258,-0.07686626518638107,0.05582723170769508,0.3185878144732299,-0.08327621300840438,0.06575246937251265,0.34002560417837807,-0.08894814699664691,0.0755629975126419,0.36161956185457844,-0.0938221934626482,0.08498359875866755,0.3832872561988112,-0.0980290247532069,0.09393242417017368,0.4048787852341441,-0.10182789821498613,0.10248823834019923,0.426263296731718,-0.10546759285650434,0.11076804498577637
5.73,5.18031798013574e-16,-2.2957981002380556e-16,-1.1733778011724372e-16,0.024558148674139434,-0.0006905918836593152,-0.0003459717703237272,0.04853600765428836,-0.004159348359451114,-0.0003420765097037759,0.07234393124179417,-0.008669967960031761,0.000225968960019051,0.09595450279769711,-0.01401884962977898,0.0015464435878735706,0.11934255447726005,-0.020036704110259193,0.0037639820902242646,0.14248554419128015,-0.026573294053704007,0.006973439871848417,0.16537025381755602,-0.0334841424435502,0.011214229567668738,0.18799478175471718,-0.04063219534268027,0.016480522277386684,0.21035700768198706,-0.04790621578245173,0.022752016155138218,0.23244023137539446,-0.05523288851459319,0.030018370206798272,0.25422290594787067,-0.06255328819492095,0.038258054736036586,0.27572213440998655,-0.06976705620896996,0.04737016030125105,0.2970353001626736,-0.0766911461322063,0.057114333325838554,0.31832394906275846,-0.08308416505779105,0.06712500259589595,0.3397315471343054,-0.08874085757764956,0.0770143811110587,0.361297998806518,-0.0936013875165428,0.08650857010006793,0.38294037244990675,-0.09779606535267323,0.09552727092571575,0.4045077952220515,-0.10158353947799047,0.10415085115832856,0.42586849371139424,-0.10521199856617688,0.11249770849822842
5.74,5.171644362755856e-16,-2.290919190461871e-16,-1.123911077052786e-16,0.024555567801162737,-0.0006890426654333232,-0.00033107346350870937,0.04853134986871477,-0.004152868224757407,-0.00025802552109244973,0.07233565069724215,-0.00865714166814697,0.000398272780268005,0.09593980601734355,-0.01399821696660591,0.001821215979688165,0.11931758746920033,-0.020006703422178473,0.004151121475471701,0.14244577174015827,-0.026532299590166633,0.00747900157993975,0.16531094347973038,-0.033430576716514754,0.011840904717179832,0.18791145021650008,-0.04056466167733876,0.017228146392155735,0.21024569718899555,-0.04782358471348893,0.023618039648482976,0.23229763832805714,-0.05513432831364914,0.030998233073982657,0.2540465401024755,-0.06243830769622662,0.03934554344130953,0.27551062330480663,-0.06963562014196104,0.048557915910381964,0.296788701225508,-0.07654381419317857,0.05839456400984697,0.31804378060057065,-0.0829221182369076,0.06849023951996042,0.3394203680262633,-0.08856571165009747,0.07845807587689647,0.36095863723296,-0.09341482159300513,0.08802548579568392,0.3825751222680072,-0.09759941485338804,0.09711371363383374,0.40411793710363714,-0.10137754126842316,0.10580472340607934,0.4254543505919246,-0.10499680656147382,0.1142183018395927
5.75,5.161344442117244e-16,-2.2863113312288075e-16,-1.0751219792909383e-16,0.024552585546655493,-0.0006877252230162198,-0.0003164019139450694,0.04852570036139843,-0.004147982579275593,-0.00017507436717620578,0.07232557020096178,-0.008647690411614317,0.0005684012254993143,0.09592230057317562,-0.013983062447128602,0.002092594021218905,0.11928864255395111,-0.019984525482495394,0.0045335508880763944,0.14240074210251003,-0.026501643973912047,0.007978480264024144,0.165245039770423,-0.033389977012158026,0.012460100855944138,0.18782018203053835,-0.04051278042534968,0.017966903527780798,0.21012514194464382,-0.04775930582404151,0.02447384352063352,0.23214456092821542,-0.055056790325455636,0.03196658189903615,0.2538585449504645,-0.062346949528347115,0.040420299459939545,0.27528645419712205,-0.0695303059044224,0.04973180704518616,0.29652854915122295,-0.07642499066663233,0.05965988861837322,0.3177493070869346,-0.08279086237143264,0.06983961418730306,0.33909427247520435,-0.08842355810072063,0.07988502627685651,0.36060387077082423,-0.09326339378885726,0.08952483375321373,0.38219407151719836,-0.09744001273396073,0.09868180698676444,0.4037119401288672,-0.10121088016817263,0.10743948989454201,0.42502375770401435,-0.10482302970714587,0.11591904456216069
5.76,5.149960319306146e-16,-2.2827876741682296e-16,-1.0272815584300155e-16,0.02454923109364633,-0.0006866485779860774,-0.00030205023186410127,0.04851912016296398,-0.004144720786067996,-9.37416871287124e-05,0.07231379902593355,-0.008641668569714945,0.0007352929945198114,0.09590216765657533,-0.01397347081770001,0.0023588865082271445,0.11925600198851832,-0.019970291594327692,0.004908888578920477,0.14235087054838252,-0.026481491822762205,0.008468766733998774,0.16517312260657624,-0.03336255796011933,0.013067965216161876,0.18772175035665808,-0.04047682215439215,0.018692198741113705,0.2099963323659294,-0.04771371035793365,0.025314106618984596,0.23198222572254656,-0.055000669958178955,0.0329173975150127,0.25366039612720176,-0.06227967536259113,0.04147564386164145,0.2750513571155376,-0.06945164147416812,0.050884540236290736,0.2962568242080555,-0.07633526684663543,0.060902446996797456,0.31744274544947754,-0.08269104561626202,0.07116474562345505,0.33875569403695366,-0.08831509288070474,0.08128637074551466,0.36023632836393754,-0.09314783826315157,0.0909973040204172,0.38180002746916986,-0.09731862366849547,0.10022181540062913,0.4032927801762759,-0.10108434713060545,0.10904500236748796,0.42457985667888815,-0.10469148439149165,0.1175893801477338
5.7700000000000005,5.138576196495048e-16,-2.280077168737016e-16,-9.809319155562601e-17,0.02454554181886652,-0.0006858218686935602,-0.00028810715777011816,0.048511688237069674,-0.0041431073215197995,-1.452755044978736e-05,0.07230047677397003,-0.00863911841310314,0.0008979223616342215,0.09587963357012774,-0.013969505654788076,0.0026184567073591005,0.11922000974746594,-0.019964091334245093,0.005274827356768071,0.14229665180291942,-0.026471964295483447,0.008946847066039307,0.1650958695201928,-0.03334847812515254,0.013660761129547845,0.18761704390506237,-0.040456988174241836,0.01939957370414303,0.2098603915852765,-0.04768704679249336,0.026133664219847676,0.23181200793125709,-0.05496626629370847,0.03384483597929554,0.2534537323599205,-0.06223683718884592,0.04250509047340389,0.27480723783195726,-0.06940003221464557,0.05200903087893769,0.295975693183041,-0.0762750990308985,0.06211460247523105,0.3171265080562269,-0.08262316930764059,0.07245748952857524,0.3384072689285418,-0.08824085376692026,0.0826534963188588,0.3598588473990788,-0.09306871996982549,0.09243384615457324,0.3813960105065015,-0.09723583227985708,0.10172427297150188,0.40286365011992603,-0.10099854228238678,0.110611391955442,0.42412600951874974,-0.10460278538406005,0.11921904092553758
5.78,5.124481568252737e-16,-2.278179814935166e-16,-9.362085759412331e-17,0.024541562544957905,-0.0006852541605158725,-0.0002746564468756613,0.04850349984244449,-0.0041431611659219925,6.208966202966779e-05,0.07228577055889158,-0.008640069020551018,0.001055305462858445,0.0958549654211629,-0.013971207778753623,0.0028697323063455785,0.1191810654224549,-0.019965980455989987,0.005629148546717644,0.1422386518766234,-0.026473136497205264,0.009409820776472818,0.165014045191709,-0.03334783694145383,0.014234890505293961,0.18750705400487588,-0.0404534070391337,0.020084733476918745,0.20971855994859165,-0.04767947695573919,0.026927539007785373,0.2316354133282405,-0.054953777868965444,0.0347432636042367,0.25324033473869706,-0.06221867280858023,0.04350238475024901,0.2745561545931946,-0.06937575612520615,0.0530984456918927,0.2956874837111287,-0.07624480357619405,0.06328898764585882,0.31680317484003373,-0.08258758287881812,0.07370998711123275,0.3380518061808557,-0.08820121519989425,0.08397809029104836,0.35947444211433055,-0.09302642947947211,0.09382572351183917,0.38098522096869497,-0.09719203799469964,0.10318004025998767,0.40242792522723403,-0.10095386984088504,0.11212912837520433,0.4236657625982002,-0.10455734082446275,0.12079810965814436
5.79,5.110386940010425e-16,-2.2770956127626807e-16,-8.933825901280557e-17,0.024537344619402712,-0.0006849542349973766,-0.00026177635426472007,0.04849466453221968,-0.004144895162984113,0.00013565604924728702,0.07226987159188282,-0.008644535164007277,0.0012065060019742515,0.0958284659395036,-0.01397859364361202,0.003111214518187291,0.11913961693330623,-0.01997597878464211,0.005969734830661336,0.14217749837078314,-0.026485034894831533,0.009854917604937416,0.1649284891105136,-0.03336067167983509,0.014786914648374668,0.18739285945176212,-0.04046613110740999,0.02074357135981062,0.2095721769546569,-0.04769107222539017,0.027690969884920168,0.23145405724410603,-0.054963298562492796,0.03560728958313032,0.2530221028184609,-0.06222530145457975,0.04446154002391039,0.27430029142383794,-0.06937895923681668,0.054146242356214125,0.29539465495075107,-0.07624455211471444,0.06441854714298115,0.3164754615796624,-0.08258447894894404,0.07491471076893787,0.3376922537904126,-0.08819638330474346,0.08525218858180392,0.3590862678763693,-0.09302117799233636,0.09516456412803667,0.3805710017583741,-0.09718745009780745,0.10458035756110781,0.40198912422371635,-0.10095053323986974,0.11358907551773316,0.42320280624995493,-0.10455534743004416,0.12231707742491675
5.8,5.096292311768114e-16,-2.2770956127626807e-16,-8.525894833882885e-17,0.024532944846422843,-0.0006849303633823108,-0.00024953922695352315,0.04848530384779444,-0.004148315367439318,0.0002057446333042684,0.07225299126489454,-0.008652516196656822,0.0013506403408348527,0.09580046756058173,-0.013991653753651431,0.0033414862864164555,0.11909615224213693,-0.019994068167846483,0.006294581898540389,0.14211386950331098,-0.026507634823463546,0.010279512816785815,0.1648401016631381,-0.03338695454117546,0.0153135733091056,0.18727560949045743,-0.04049513326195059,0.021372191696931712,0.20942266104578494,-0.04772180992079486,0.028419438463051117,0.23126964115384843,-0.05499481370263545,0.03643179604556643,0.25280102806263255,-0.06225671965681141,0.04537687094509738,0.27404192855610193,-0.06940965127396019,0.05514620613182018,0.2950997652024633,-0.07627436705217089,0.06549657720681926,0.31614618497038843,-0.08261388870512235,0.07606450638058714,0.33733166153461625,-0.088226391213418,0.08646822056469693,0.3586975820182429,-0.09305299265877168,0.09644240792717952,0.38015679742287484,-0.09722208309944591,0.10591689438264054,0.40155086676104834,-0.10098853057438174,0.11498254313492277,0.42274093069083835,-0.10459678603032573,0.12376689750116318
5.8100000000000005,5.081113481353317e-16,-2.277908764392045e-16,-8.143713568081745e-17,0.024528424300961867,-0.0006851900699012338,-0.0002380112052665846,0.04847554877030424,-0.004153420399228102,0.0002719574447409568,0.07223535683749498,-0.008663994977418694,0.0014868819532954918,0.09577132592913468,-0.014010351156023311,0.0035592195588521783,0.11905119028143193,-0.020020190548622065,0.0066018088646304365,0.1420484821254404,-0.026540858162652923,0.010681140965021015,0.16474982898117257,-0.033426589967586365,0.015811801889875774,0.1871565053261447,-0.04054030389342725,0.021966930542059955,0.20927148770429657,-0.04777156999829946,0.029108693135225565,0.23108392736190528,-0.05504819651423827,0.037211965424155474,0.25257916519588847,-0.06231279747588753,0.04624302398688293,0.27378341060465666,-0.06946770170721517,0.05609248330532383,0.29480543713419455,-0.07633411747400279,0.06651676187099774,0.3158182251878535,-0.08267567770507173,0.07715263203773892,0.3369731411890885,-0.08829109481618623,0.08761905017080605,0.35831170200622076,-0.09312171233510175,0.09765175006025839,0.3797461105058765,-0.0972957525432989,0.10718179492289094,0.40111682810637705,-0.10106765049170165,0.11630133440496371,0.4222839791275308,-0.10468141755432551,0.12513903500144918
5.82,5.066476752024762e-16,-2.279535067650773e-16,-7.785249224803725e-17,0.02452384705575696,-0.000685739889931599,-0.00022725203214276347,0.04846553699649851,-0.004160200821681747,0.0003339272487221967,0.07221720683869694,-0.008678936863332976,0.0016144652371107289,0.09574141298785845,-0.014034620055553927,0.0037631816175096675,0.11900527131979348,-0.020054246220692237,0.006889667428334915,0.1419820790169303,-0.02658457125729354,0.011057508082051143,0.16465864690294474,-0.033479412258636744,0.016278746769519615,0.18703678058564538,-0.040601448244646635,0.022524374137306808,0.20912016634158992,-0.0478401321575099,0.02975477066654046,0.23089871233459555,-0.05512320501880447,0.03794330506179396,0.25235860207552563,-0.06239327522501329,0.047055004927800535,0.27352711315065326,-0.06955283632205964,0.056979611377280054,0.2945143213265861,-0.07642351558895412,0.06747320567159185,0.31549448670196617,-0.08276954223269234,0.07817279310250003,0.33661982494130516,-0.08839016907722583,0.08869801314551513,0.357931961762102,-0.09322698391191879,0.09878558024212339,0.37934245602339495,-0.09740807139384083,0.10836771940582629,0.4006906919321572,-0.10118746866879756,0.11753778922427006,0.42183579894440576,-0.10480877961246726,0.1264255121249122
5.83,5.050755820523722e-16,-2.282516623625108e-16,-7.454567562195646e-17,0.02451927885345138,-0.0006865851278577109,-0.0002173149653107822,0.048455410107528386,-0.004168638559803415,0.0003913189202599485,0.07219878629805933,-0.008697288798785126,0.001732688692519844,0.09571110981973495,-0.014064364594354648,0.003952240471717667,0.1189589469955961,-0.020096092322600734,0.007156549783088462,0.14191541575661637,-0.02663858315256654,0.011406502300154229,0.16456754441537355,-0.033545183574250764,0.01671177873867778,0.18691768116528598,-0.04067828420860088,0.023041375191783592,0.20897021648610642,-0.04792717346077768,0.030354015284928964,0.23071579925309577,-0.05521947949885823,0.03862166903346821,0.25214142871748496,-0.06249776079837243,0.04780820328174944,0.2732754084288356,-0.06966463442805866,0.05780254594896932,0.29422905888419715,-0.07654211383962713,0.06836046283076572,0.31517785813215005,-0.08289500634108041,0.07911917353772163,0.33627482283107746,-0.08852310505341114,0.0896989503965069,0.35756166700517844,-0.09336825935812561,0.099837418016535,0.3789493149575379,-0.0975584471503482,0.1094678811953401,0.4002761021260019,-0.10134734502706493,0.11868482313909524,0.42140019191709505,-0.10497818382726935,0.12761894890665484
5.84,5.035576990108925e-16,-2.2863113312288075e-16,-7.153023832973116e-17,0.02451478575574791,-0.0006877296191471498,-0.00020824678389289624,0.048445310698919816,-0.004178706373288398,0.0004438304849852898,0.07218034191997236,-0.00871897852770956,0.0018409174894857307,0.09568079941251577,-0.014099457834625219,0.004125369339336377,0.11891277024914235,-0.020145541621458478,0.007400995299126718,0.14184924746661196,-0.026702644205982996,0.01172620292577584,0.16447750694541138,-0.03362359239895155,0.017108504569619994,0.1868004449071873,-0.04077044066577059,0.02351506698138797,0.2088231437834895,-0.04803226656147457,0.03090309529019118,0.23053697036925178,-0.05533654063121541,0.03924327719761414,0.2519297061242869,-0.06262572771894975,0.04849841368620946,0.27303063082464724,-0.06980252682900187,0.058556684316430636,0.29395224387292235,-0.07668930280759655,0.069173562918532,0.3148711719510322,-0.08305141971720471,0.07998646350827701,0.3359411800651841,-0.08868920775685012,0.09061623742627341,0.3572040504955868,-0.09354479362733234,0.10080134393655127,0.37857008767963113,-0.09774607983991704,0.11047607966901254,0.39987661455885637,-0.10154642184218138,0.11973596188980895,0.42098086441482235,-0.10518871407583631,0.12871259944018806
5.8500000000000005,5.021482361866614e-16,-2.290919190461871e-16,-6.88197328985174e-17,0.02451043280084966,-0.0006891755008741583,-0.00020008787805680004,0.04843537953805537,-0.004190367397445026,0.0004911938493263312,0.07216211731178082,-0.00874391395199245,0.0019385854571772358,0.09565085950941188,-0.014139740978613117,0.004281650256633173,0.1188672853786051,-0.0202023616313358,0.007621696025329226,0.14178431572266645,-0.026776445132596464,0.012014888015800347,0.164389499864615,-0.033714252534375204,0.01746677677042053,0.1866862815401114,-0.04087745643811998,0.023942875320526146,0.20868041631711903,-0.04815487862859551,0.03139901723239757,0.23036395974204185,-0.055473788386329013,0.03980473152800597,0.25172543555828863,-0.06277651401209187,0.04912185429919325,0.27279504288494744,-0.06996579466897582,0.05923788582118992,0.2936863863410664,-0.07686431003639416,0.06990803304046582,0.31457716484101245,-0.08323795649961739,0.08076988329877312,0.3356218350509317,-0.08888759500038171,0.09144480989100381,0.35686222805831713,-0.0937556435734083,0.10167202669760655,0.3782080482118851,-0.09796996104357944,0.1113867288832983,0.3994956497474008,-0.10178362291014896,0.12068537159352333,0.4205813785522155,-0.1054392258119171,0.12970038358958927
5.86,5.007929834710545e-16,-2.2971533529536625e-16,-6.642093559189322e-17,0.024506282698986106,-0.0006909229946821721,-0.00019287240796042048,0.04842575281204367,-0.004203574763761914,0.0005331752499843881,0.07214434837064579,-0.008771982656410784,0.0020251965388933587,0.09562165570189973,-0.014185022855230121,0.004420276870358192,0.11882301843464994,-0.02026627410534101,0.007817501071488622,0.14172133591081035,-0.026859616532192848,0.01227104052305716,0.16430445255633566,-0.03381670267875193,0.01778470159532694,0.18657635330559882,-0.040998779928423885,0.02432252848125868,0.20854344174071882,-0.04829437104625853,0.03183913773810625,0.23019842691512232,-0.05563050178212004,0.040303029807024174,0.2515305288854954,-0.06294932200290132,0.04967518228771422,0.2725708025270216,-0.0701535692619587,0.05984248904181853,0.29343387666184506,-0.07706619988926276,0.07055991663604488,0.31429843948773234,-0.08345361517524694,0.08146520363180372,0.33531957897227477,-0.08911719736105475,0.09218018536812816,0.3565391562453238,-0.09399966801894477,0.10244474630247986,0.37786630021434847,-0.09822887410770328,0.11219488210512374,0.3991364473236411,-0.10205765392980005,0.1215278846348388,0.42020510522790067,-0.10572834663558926,0.1305769142550149
5.87,4.994377307554476e-16,-2.3036585659885755e-16,-6.434062267343665e-17,0.024502394593800027,-0.0006929702060035351,-0.0001866285165138592,0.048416559524182896,-0.004218271310576019,0.0005695754571216694,0.07212725892620736,-0.008803051617711418,0.002100325762918938,0.09559353490926675,-0.014235079698495889,0.004540556475490065,0.11878046815383421,-0.02033695493451493,0.007987419944761867,0.1416609852922209,-0.02695172893994329,0.012493353093050488,0.16422324337364966,-0.033930406643598345,0.018060645400094222,0.1864717566658456,-0.04113376950432061,0.02465206515440281,0.20841354568780082,-0.04844999995699398,0.0322211730839252,0.23004193206654527,-0.055805839570942074,0.04073557678422679,0.25134678058361354,-0.06314321912601367,0.050155506515533764,0.2723599320969941,-0.07036483300343438,0.060367325937251234,0.29319695189962514,-0.07729387455009752,0.07112578900075246,0.31403742855728234,-0.08369721967353193,0.08206876250081999,0.3350370176933919,-0.08937675938953098,0.09281848144609525,0.3562375924530665,-0.0942755291140076,0.10311541336981092,0.37754773554255644,-0.09852139568715967,0.11289625231835111,0.39880202318221497,-0.10236700425699825,0.12225902136884573,0.4198551799437646,-0.10605447827421031,0.1313375202903662
5.88,4.982993184743378e-16,-2.3115190317390955e-16,-6.259912293388181e-17,0.024498822914898535,-0.0006953129432490774,-0.00018137857947653777,0.04840791909158974,-0.00423438939315977,0.0006002297685462957,0.07211105672661253,-0.008836967112913886,0.0021636197845805692,0.09556681937566522,-0.014289655238875591,0.004641911368752631,0.11874009761240759,-0.020414034480951082,0.008130624922443996,0.14160389201509355,-0.027052293434779353,0.01268073160393489,0.1641466857884102,-0.034054754249348854,0.018293239442644674,0.18637350545763393,-0.04128169467695971,0.024929840560190427,0.20829195188642835,-0.04862091770748363,0.03254320663143529,0.2298959131215923,-0.055998841927688246,0.04110019292000117,0.2511758419643113,-0.06335713982552682,0.0505603975551179,0.2721642898817496,-0.07059842145180749,0.06080973307120383,0.29297766485224047,-0.07754607626547656,0.07160276966464789,0.3137963615513507,-0.08396742176589067,0.08257747865232432,0.3347765367196267,-0.08966484218334786,0.09335643027155983,0.3559600582557581,-0.09458169511277667,0.10368058472030395,0.3772549961624039,-0.09884589875715173,0.11348722883685483,0.39849513011543514,-0.10270995017633519,0.12287500776454448,0.41953446223676755,-0.10641580012899127,0.13197826519661587
5.89,4.971609061932281e-16,-2.320463699662101e-16,-6.118966010965066e-17,0.02449561634406361,-0.0006979445606368417,-0.0001771394761422806,0.04839993919022524,-0.0042518508015646685,0.0006250078333408342,0.07209592984473177,-0.008873554839629575,0.002214797056950434,0.0955418012996043,-0.014348461124739567,0.004723879591236602,0.11870232676072887,-0.02049709836707605,0.008246452547469037,0.1415506252850709,-0.027160762832686026,0.012832297546998243,0.16407551599869485,-0.03418906293315149,0.018481383235561297,0.18628251581774763,-0.04144173811438423,0.025154530823073416,0.20817976436334806,-0.048806175244694126,0.03280369424527448,0.22976166526998787,-0.05620843319559019,0.04139512084260605,0.2510191981050978,-0.06358988861087234,0.05088789515797554,0.271985544619454,-0.07085302665508092,0.06116756005694355,0.29277785635869913,-0.07782139091312774,0.07198853177066002,0.31357723516794483,-0.08426270486577125,0.08298886186325875,0.33454026987603047,-0.08997982742900938,0.09379138970092307,0.35570880664221954,-0.09491644468244344,0.10413747538712306,0.37699044013402955,-0.09920055721707054,0.11396489016890905,0.39821822266920104,-0.10308455982226644,0.12337278913038337,0.4192454994763141,-0.1068102745273435,0.132495961728417
5.9,4.962935444552397e-16,-2.329950468671349e-16,-6.011223420074319e-17,0.024492816914576974,-0.0007008558283297333,-0.00017392286433454807,0.04839271388673336,-0.004270566793704293,0.0006438133428370339,0.07208204356978393,-0.008912620259096338,0.0022536476872419154,0.09551873819352638,-0.014411177687571117,0.004786115133331153,0.11866752597486725,-0.020585688737776116,0.00833440433324762,0.14150168687533035,-0.027276533485197575,0.012947389345451593,0.16401038222445155,-0.03433258009356048,0.018624246557755342,0.18619959316081797,-0.041612998519850314,0.02532513572634402,0.2080779520702124,-0.049004725499144315,0.03300146781745473,0.229640323270913,-0.05643342573397239,0.041619029648341806,0.2508781479223079,-0.06384014432123102,0.05113651331910825,0.2718251534842942,-0.07112720178431103,0.061439175363343784,0.2925991313871514,-0.07811825296756389,0.07228130859767495,0.31338178771651093,-0.08458138930926405,0.08330102016145718,0.3343300722811501,-0.09031992300193456,0.09412135120541577,0.355485793758372,-0.0952778728420704,0.10448396719955129,0.37675611228773664,-0.09958335219230169,0.11432701328053886,0.3979734268615523,-0.1034886998633872,0.12375004006699868,0.41899049568640073,-0.10723565380209946,0.13288818255546986
5.91,4.954261827172513e-16,-2.3405214398530827e-16,-5.93871739978935e-17,0.02449045925992404,-0.0007040348335685769,-0.000171735444603358,0.04838632208940982,-0.0042904382503775014,0.0006565836246667086,0.07206953783744964,-0.008953949170662105,0.0022800330330707977,0.09549784905286887,-0.0144774550611071,0.004828387671843302,0.11863601073672418,-0.02067930600695707,0.008394146760813457,0.14145750412457112,-0.02739894769654842,0.01302556270543507,0.16395183588029333,-0.0344844861883013,0.018721270228499128,0.18612542144158367,-0.04179449439507892,0.025440979957791158,0.2079873362076728,-0.0492154277802916,0.03313573701619456,0.22953284686464337,-0.056672524899055304,0.04177101716942025,0.25075378774492446,-0.06410646563664651,0.05130524306574006,0.2716843439427586,-0.07141936711974799,0.061623469617214405,0.29244283933387,-0.07843495191691988,0.07247989736723162,0.3132114780470658,-0.0849216391784805,0.08351266413056489,0.3341474981001006,-0.0906831701944023,0.0943449446723788,0.3552926556599979,-0.09566389860906135,0.10471861408251754,0.3765537201142541,-0.09999208011864635,0.1145720793992148,0.3977625153019034,-0.10392004404106345,0.12400517078626681,0.4187712859452015,-0.10768948929499579,0.13315326711453135
