time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147018643209339,1778147018.6432092,0,robot_b_base,-0.5219064390334563,-0.029597002974349085,0.7235792431798457,-0.5422377181817866,-0.021875465909738545,0.7127246307485837,-0.5605124390940547,-0.015176454531410144,0.6994095083123053,-0.5758446371303318,-0.009921683912234802,0.6839991968223278,-0.5886170524631853,-0.006116269731171187,0.666693907760717,-0.5993120952562994,-0.003595143793705957,0.6478028131221363,-0.6084549224339093,-0.002189940182968475,0.6276474314088366,-0.6162100716543095,-0.0017387789290370659,0.6074736784055903,-0.6236940712947657,-0.002034347915058632,0.5857232470667811,-0.6308564537154551,-0.002995422089463462,0.5635117424880979,-0.6378871219479244,-0.004545991204903177,0.5410040478710075,-0.6448710192648525,-0.006474380306350502,0.5183129682949589,-0.6518153803408162,-0.008485885817116734,0.4955059492167998,-0.6583899121474538,-0.010338988492094137,0.4736369822123543,-0.6651530294190124,-0.0121783863986622,0.45078500951884454,-0.6717876472124316,-0.013962051777089646,0.42800901562078897,-0.6783555244902926,-0.015707043115968045,0.40538089464979143,-0.685037876024585,-0.017379997400870262,0.3829979850174425,-0.6921150240099592,-0.018882295856304188,0.3609893818149584,-0.6999092759982851,-0.020027646933465593,0.33952520715554013
1778147018686437162,1778147018.6864371,0,robot_b_base,-0.517404816295721,-0.02935822299934232,0.7223915909511318,-0.5376199867559606,-0.021630976101309374,0.71149136928313,-0.5557800847797518,-0.014926336265185691,0.698131121763856,-0.5710018042706901,-0.009666166214482241,0.6826772168579599,-0.5836647173662424,-0.005855453875109329,0.6653286322372682,-0.5942487276691734,-0.003329038736371581,0.6463935687864862,-0.6032775484631966,-0.00191851235188234,0.6261929938382225,-0.6109204747603664,-0.0014622288112841053,0.605974730119972,-0.6182841435448858,-0.0017524345509301043,0.58417656596388,-0.6253237122902178,-0.0027081640815367347,0.5619163514816432,-0.6322298618479794,-0.004253436553160128,0.5393592873638273,-0.6390884082837581,-0.006176603015355275,0.5166185246919335,-0.6459074895095905,-0.008182978975962207,0.4937618578933074,-0.6523630807492431,-0.010031278534885724,0.4718457499713219,-0.6590036262635321,-0.011865783230463722,0.44894517708044346,-0.6655182175308556,-0.013644703964769356,0.4261215557616847,-0.6719692244765137,-0.01538511211333038,0.40344700484207485,-0.6785383626567064,-0.01705365470231368,0.38101905264574254,-0.685506356025158,-0.018551721199525084,0.35896695052201566,-0.6931958219378679,-0.019693025117215046,0.33746094419867584
1778147018730310538,1778147018.7303107,0,robot_b_base,-0.5136615622807927,-0.029263722078509913,0.7227979110577333,-0.533768923392926,-0.02152983885916604,0.7118527404924849,-0.5518225102649797,-0.014818628657840671,0.6984478254304434,-0.5669414922349871,-0.009552124845564558,0.6829505986525396,-0.5795025080173718,-0.005735161240476905,0.6655588364833886,-0.5899831437523444,-0.0032024621507309448,0.6465797836124358,-0.5989057884938135,-0.0017855612720123482,0.6263338604610528,-0.6064441926512782,-0.0013230907779583356,0.6060708130281747,-0.613695809225428,-0.0016067610598783366,0.584224502096169,-0.6206210636163889,-0.002555920150422275,0.5619150359971861,-0.6274113826935149,-0.004094626219766528,0.5393079346048689,-0.6341534016474044,-0.006011268358974031,0.516516694745967,-0.6408561000885686,-0.008011194704397151,0.49360945809716544,-0.6472012728120649,-0.009853420793193401,0.47164520525082865,-0.6537281033654793,-0.011681705793733288,0.4486948524967124,-0.6601314073309605,-0.01345456735697892,0.42582229086589896,-0.6664741046177907,-0.015189098445324234,0.4030998663470686,-0.6729383530522101,-0.016851961533971505,0.38062529835694586,-0.6798052246921631,-0.018344556148063074,0.35852799604381713,-0.6873976040415692,-0.019480602303959982,0.33697833981788844
1778147018777721897,1778147018.777722,0,robot_b_base,-0.5096625169945864,-0.029387210428138855,0.7226920336178214,-0.5296753237680327,-0.021645986452969335,0.7117058503913494,-0.547635541794924,-0.014927475461934514,0.6982602197050081,-0.5626644830620363,-0.009653896779175497,0.6827235259337765,-0.5751362026744131,-0.005829907302395521,0.6652924389194687,-0.5855262566987698,-0.0032900962409502243,0.646273326939793,-0.5943558841123198,-0.0018659269413981994,0.6259861115981253,-0.6018027511172912,-0.0013963496200452008,0.6056822909414835,-0.6089562809759133,-0.0016724606554303634,0.5837921510361241,-0.615781524488715,-0.0026139734904832013,0.5614378571649057,-0.6224705712362895,-0.004145001520249991,0.5387852200902411,-0.629110778805633,-0.006053988055092163,0.5159480522044552,-0.635711861338723,-0.008046329511037675,0.4929948125047264,-0.6419606846667685,-0.00988140602020493,0.4709867707492217,-0.6483883470024439,-0.011702364086094597,0.4479911518381645,-0.6546946607724756,-0.013468077164125014,0.42507410099660053,-0.6609430278863715,-0.015195656774251054,0.40230817756241,-0.6673159991820243,-0.01685177918863523,0.37979128506852294,-0.6740949608536344,-0.018337854510394158,0.35765299015993884,-0.6816030397925953,-0.019467609457464174,0.33606380741951
1778147018820540513,1778147018.8205404,0,robot_b_base,-0.5043819094342405,-0.029516032973671558,0.7270179181448284,-0.5243124242490045,-0.021761412839571004,0.7159977774786365,-0.5421915549616437,-0.015029597783194681,0.7025178866118547,-0.5571424256317347,-0.00974313971898988,0.6869474856279728,-0.5695368118066317,-0.005906358293716885,0.6694823438748575,-0.5798484907486016,-0.003353582288637136,0.650428076827119,-0.5885976987257978,-0.0019161362238436785,0.6301041518125627,-0.5959654807259811,-0.0014335471974668001,0.6097636293139592,-0.6030343219700998,-0.0016957874160034025,0.587833549522264,-0.6097732700902677,-0.002623241731628423,0.565437894265787,-0.6163749886112959,-0.004140124037169901,0.5427427187840711,-0.6229274626969626,-0.006034976297323857,0.5198621123922236,-0.6294410454873521,-0.00801328528448142,0.49686482146623057,-0.6356069747965549,-0.009835110341711029,0.47481433621142344,-0.6419494066775535,-0.011642465263536184,0.4517743025666623,-0.6481724685633883,-0.01339488787578258,0.4288130460160676,-0.654339994858076,-0.015109531675741805,0.40600335044294056,-0.6606348953491785,-0.016753104945317898,0.3834433243964893,-0.6673388456762122,-0.01822704286850274,0.36126272102435164,-0.6747752000079471,-0.019345092700173372,0.33963222634098084
1778147018868300610,1778147018.8683007,0,robot_b_base,-0.50312884168886,-0.029011200501474765,0.7276483071029085,-0.5229759666704143,-0.021244837213956314,0.7165908625754666,-0.5407724025636645,-0.014501422935817021,0.7030738260148692,-0.5556431749775519,-0.00920378431262403,0.6874673014178897,-0.5679577772335898,-0.005355939159207845,0.6699660450505288,-0.5781881761007437,-0.0027919886591228904,0.6508748646732356,-0.5868535692552802,-0.001343138231761909,0.6305127631138697,-0.5941385374687574,-0.0008494094882381953,0.6101344223973788,-0.6011182838711346,-0.0010998153202723682,0.5881635585499376,-0.6077660157974879,-0.0020153208013418134,0.5657260493138492,-0.6142749834382474,-0.003520231469026358,0.5429882108734647,-0.6207338189650675,-0.005403179881057429,0.5200644186032971,-0.6271535392481857,-0.007369733923646038,0.4970237106844547,-0.6332300883108558,-0.009180520975185291,0.4749317481261792,-0.6394801279266358,-0.010976614129772577,0.4518486847100771,-0.6456124312378341,-0.012718107645052878,0.4288449888018393,-0.6516913135705045,-0.01442219024255953,0.4059936639094456,-0.6579000921018962,-0.016055596672593153,0.38339301348756516,-0.6645207747824324,-0.017519780882664593,0.36117296098269336,-0.6718769824188393,-0.018628500324153308,0.33950433907181005
1778147018913971239,1778147018.9139714,0,robot_b_base,-0.5028836639282774,-0.029181433925484668,0.7300274223957047,-0.5226586956240475,-0.02139990972434358,0.7189360004231293,-0.5403834857614948,-0.014641417971434922,0.7053849081936443,-0.5551846861113788,-0.009329151145308079,0.6897450653537996,-0.5674297965694305,-0.005466737222982965,0.6722103129372077,-0.5775891924929594,-0.002887976607078624,0.653084714311564,-0.586181146877991,-0.0014239152514298192,0.6326868359045708,-0.5933933345801786,-0.0009152391599615006,0.6122728852113177,-0.6002945405500797,-0.0011496726541857516,0.5902634408299716,-0.6068616111056964,-0.002048955239553729,0.5677861547489775,-0.6132883111652396,-0.0035375119813653155,0.5450075841294252,-0.6196638495920092,-0.005404094118815594,0.5220423708392099,-0.6259998413807233,-0.007354377572578397,0.49895982530776156,-0.6319964547879239,-0.00914978170699654,0.47682770801888097,-0.6381636653931847,-0.010930068212818056,0.45370278852257084,-0.6442144162256345,-0.012656105858473654,0.43065760592883096,-0.6502134757200727,-0.014345136297594263,0.40776538026697673,-0.6563445544762282,-0.015963936560164593,0.38512461240526097,-0.6628899932854545,-0.01741399438473845,0.36286540569129505,-0.6701736850292419,-0.018509093092939466,0.3411587522807985
1778147018968469804,1778147018.9684699,0,robot_b_base,-0.5054712519941654,-0.02913835544134802,0.7294432470619606,-0.5251856436830059,-0.021344696976535626,0.7183258179711592,-0.5428498206355205,-0.014574148091666017,0.7047489366573393,-0.5575918442821141,-0.009250186694911622,0.6890840959002378,-0.5697775521530866,-0.00537612691605871,0.671524415875414,-0.5798759729769328,-0.0027855295915499845,0.6523733973736204,-0.5884045868966505,-0.0013093147994678311,0.631949292969401,-0.595553749539521,-0.0007887004180189283,0.6115094318602149,-0.6023866803169793,-0.0010103833804747664,0.5894721284667854,-0.608883363117455,-0.0018967244335647004,0.5669663479166356,-0.6152379998523816,-0.0033722471560079237,0.544158835632683,-0.6215402915012995,-0.005225800410323167,0.5211644362094716,-0.6278023674127429,-0.007163147697272665,0.49805266180754887,-0.6337281339289048,-0.008946337839136342,0.4758927308300922,-0.6398216325848793,-0.010714092243409357,0.4527390732275626,-0.6457994909722133,-0.012427895351785567,0.42966566697345165,-0.6517268784281056,-0.014105029955728376,0.4067458777061481,-0.6577878585556057,-0.015712305598552412,0.3840783346209213,-0.6642650801763704,-0.01715123668638896,0.36179325201425305,-0.6714827000252105,-0.018235627935356158,0.3400617152486353
1778147019009351162,1778147019.0093513,0,robot_b_base,-0.5093638620892079,-0.029185277757457273,0.7301455553400865,-0.529018656574293,-0.021379323162222907,0.7190017046649819,-0.5466230945912106,-0.014596543783629401,0.7053984562138781,-0.5613066446356823,-0.009260707636055576,0.6897079033424675,-0.5734335177802019,-0.005374812235088178,0.672122439398751,-0.5834714138737418,-0.0027721771608483214,0.6529449865847414,-0.5919370239448742,-0.0012835966822222211,0.6324934663708258,-0.599023373684089,-0.0007508325052678622,0.6120263816168398,-0.605788130135805,-0.0009595387492352669,0.589959658618805,-0.6122143959261243,-0.0018327110573479466,0.567423631284644,-0.6184968056518299,-0.0032949758223983494,0.5445852371990039,-0.624725549428681,-0.005135281905755629,0.5215595315598305,-0.6309132693460646,-0.007059480191013767,0.4984162397694034,-0.6367676386368796,-0.008830255792336095,0.47622616021517505,-0.6427867170948736,-0.010585268951486482,0.4530411842408754,-0.6486908416004433,-0.012286626868999284,0.4299368477306523,-0.654545587345658,-0.013951651913724272,0.4069866788954167,-0.6605353786546075,-0.01554718478906425,0.3842894527525711,-0.6669431805737461,-0.016974766672301134,0.36197551382600734,-0.6740934233729701,-0.018048225732587575,0.3402160641896073
1778147019053979303,1778147019.0539794,0,robot_b_base,-0.5136079985470838,-0.029204552822906238,0.7310385843717361,-0.5332119107296299,-0.021378390657894153,0.7198701909133436,-0.5507652131498165,-0.014575519116358127,0.7062424093846343,-0.5653985694085373,-0.009220181160119356,0.6905278831541638,-0.5774747851678798,-0.005314845644216248,0.6729183197034339,-0.5874603995608442,-0.0026924222397478603,0.6537160896898098,-0.5958714024419027,-0.001183481888696547,0.6332387928027658,-0.6029031290840359,-0.0006306652890140096,0.6127460300011813,-0.6096084077509369,-0.0008178811222829818,0.590651469317325,-0.6159730451836978,-0.0016691459099636985,0.5680867307379772,-0.6221920570292883,-0.0031092349554455723,0.5452189332205208,-0.628356070531487,-0.004927248957974695,0.5221633343770944,-0.6344781903522523,-0.006829182576058801,0.4989898668130667,-0.6402694358785455,-0.008578812637461963,0.47677085165107325,-0.6462225925455939,-0.010312003116975221,0.4535557494407595,-0.6520612861692665,-0.011991937016156418,0.4304215957165621,-0.6578514636886268,-0.013636028330574534,0.4074420831369913,-0.6637778815135269,-0.015211197909086649,0.38471613512198594,-0.6701237935414704,-0.01661905941998143,0.36237423129104746,-0.6772138813740721,-0.01767350827235603,0.3405876978158691
1778147019104128527,1778147019.1041286,0,robot_b_base,-0.519896115550218,-0.02941653091611862,0.7305780335825052,-0.5394370296257581,-0.021572820615778032,0.7193836502872637,-0.5569268969833584,-0.014752470458297307,0.7057300397786179,-0.5714978851166354,-0.009380141135050146,0.6899903935108682,-0.5835110766611024,-0.0054578511975551525,0.6723556783562106,-0.5934315812969474,-0.0028181601863004335,0.6531276810958099,-0.6017745217549167,-0.0012914441828483225,0.6326236620508324,-0.6087381116869245,-0.000721107491988171,0.612104349918307,-0.6153691288246208,-0.0008895269302620079,0.5899810714089199,-0.6216567303093448,-0.0017216048184085508,0.5673867710442264,-0.6277963803170028,-0.0031422492137337388,0.5444887487048027,-0.6338792273129001,-0.004940700015911403,0.5214024678752808,-0.6399189360842579,-0.006823084111331923,0.498198073086765,-0.6456307286681764,-0.008554141748840727,0.4759494437471472,-0.6515007481272779,-0.010268164388598233,0.4527035576378271,-0.6572567623064387,-0.011929286672852535,0.42953899640291904,-0.6629651993481005,-0.013555004427958539,0.406529637285557,-0.6688112528159805,-0.015112304660800047,0.38377457158647516,-0.6750785642118412,-0.01650285930929629,0.3614044315103173,-0.6820921528610627,-0.017540614376806096,0.33959068412882626
1778147019149677483,1778147019.1496778,0,robot_b_base,-0.5257398706119122,-0.028906369402614263,0.7300457047000862,-0.5452394850436485,-0.021049265424446517,0.7188389745955238,-0.5626875437337159,-0.014215652466741724,0.7051730919081409,-0.5772172151823997,-0.00883049998079466,0.6894214715580896,-0.5891884472821988,-0.004895481830784476,0.6717747010094239,-0.5990653878145313,-0.002242894807633955,0.652534266121634,-0.6073625577175601,-0.000702974690819147,0.6320172424175922,-0.614280094786097,-0.00011969956785939928,0.6114848955975342,-0.6208606610272562,-0.00027432699158669305,0.5893473874989067,-0.6270956505276406,-0.0010924190788539345,0.5667383024218966,-0.6331808154855417,-0.0024989798116754613,0.5438250260604203,-0.639207655203458,-0.004283348106265961,0.520723130179373,-0.6451902182185895,-0.006151736480641934,0.4975028813169896,-0.6508466631533474,-0.007869568513065306,0.47523897474836474,-0.6566585149049857,-0.00957002615520297,0.45197712438183635,-0.6623564320460559,-0.011217936274639073,0.42879672942164,-0.6680071934774491,-0.012830866046607547,0.4057717862678201,-0.6737963234586064,-0.014375853730818844,0.3830014959027545,-0.6800077674109644,-0.015754607269657828,0.3606165936174359,-0.6869668154301026,-0.01678108728552441,0.33878863442090457
1778147019199201956,1778147019.199202,0,robot_b_base,-0.5304982665351318,-0.02889042779261919,0.729772586099741,-0.5500037138080518,-0.021020848281499194,0.7185846249806639,-0.5674569534854148,-0.01417482747193588,0.7049373497501541,-0.5819910589386332,-0.008777627231477014,0.6892036673039291,-0.5939661228909991,-0.004830594161437829,0.6715746110579605,-0.6038463456110263,-0.002165759315249094,0.6523520074715016,-0.6121462136324913,-0.0006132035965303873,0.631853088625226,-0.6190657025938602,-1.7438115123558084e-05,0.6113383056532388,-0.6256475504408967,-0.00015861326510846485,0.5892193103030293,-0.631882953901284,-0.000962893070445725,0.5666287653698808,-0.6379675928703643,-0.002355343506666996,0.5437339210249398,-0.6439929255342385,-0.004125375596332637,0.5206502357894248,-0.6499730005030014,-0.005979275886162871,0.4974478848514322,-0.6556261867439253,-0.007683187701918337,0.47520072786369766,-0.661433788991884,-0.009369129691223721,0.45195593927028394,-0.6671266895146715,-0.01100266038040032,0.42879211025345654,-0.6727717764382254,-0.01260143386922108,0.40578321715763344,-0.678554689612298,-0.014132568089408881,0.38302844958789445,-0.6847594819705434,-0.015497859608663234,0.36065853296129474,-0.6917115363605323,-0.01651135282768912,0.3388450043230654
1778147019243704883,1778147019.243705,0,robot_b_base,-0.5334153968394637,-0.02912319031372268,0.729582255716613,-0.5529673815656205,-0.02126162961282907,0.718418588266464,-0.5704665233036483,-0.014423552286930597,0.7047954192489653,-0.5850448500365486,-0.009034043675869907,0.6890850351494607,-0.5970636969412735,-0.0050946667986230265,0.671479076464072,-0.6069881947115104,-0.00243759846643965,0.6522798389565033,-0.6153333004966188,-0.0008929783808524494,0.631804793083715,-0.6222970023088357,-0.00030495925361617715,0.6113133381215275,-0.6289258170486781,-0.00045434771474361924,0.5892191263144124,-0.6352086179613479,-0.001266881045125845,0.5666536075981427,-0.6413407187416541,-0.0026675398026303476,0.5437838523195472,-0.6474132206141701,-0.004445661756682706,0.5207251529750745,-0.6534398491516149,-0.006307469997845039,0.49754753589808975,-0.659136719439841,-0.008018720546732139,0.4753236793391424,-0.6649888492677688,-0.009712059098705095,0.4521027614423888,-0.6707248993190075,-0.01135268782318788,0.42896221122006223,-0.6764116018144446,-0.012958257210409108,0.40597593100085855,-0.6822344826902602,-0.014495888662342415,0.38324305496869304,-0.68847751407431,-0.015867402819826126,0.3608942670757693,-0.6954660181173564,-0.016886860473559695,0.3391010727962087
1778147019287985579,1778147019.2879858,0,robot_b_base,-0.5352305041266185,-0.02941366629956932,0.7290499168851139,-0.5548364248706978,-0.021568499819518583,0.7179159447175292,-0.5723889376422844,-0.014746686019225685,0.7043222945279503,-0.5870188328955909,-0.009372945322195902,0.6886405057657519,-0.5990888821561761,-0.005449296318852381,0.671062973430788,-0.6090653138441594,-0.0028082687970755194,0.6518925788559075,-0.6174636578326557,-0.001280195022306141,0.6314470958535235,-0.6244795685973176,-0.0007085242766378119,0.6109846274166537,-0.6311640384146263,-0.0008754997430283629,0.588921320567504,-0.6375032129561775,-0.001706024477823087,0.5663871221823311,-0.6436919815744656,-0.0031249471371755932,0.5435488819748404,-0.6498210271312352,-0.004921468290613573,0.520521684723721,-0.6559036934684277,-0.006801674595515839,0.4973753730094099,-0.6616533739547265,-0.008530394607038083,0.4751811219905807,-0.6675595794680113,-0.01024174065880712,0.45199064706991476,-0.6733482923023468,-0.011900022227803841,0.42887988688666256,-0.6790860513701303,-0.013522813370276388,0.405922639248488,-0.6849582261870253,-0.015077171025583258,0.3832179523942022,-0.6912486626138423,-0.016464864530885692,0.3608964373491546,-0.6982825785939202,-0.017499897229929506,0.3391295412083791
1778147019337940052,1778147019.33794,0,robot_b_base,-0.5356468145678284,-0.029520991718442358,0.7278016034126034,-0.555306242402892,-0.02168523390497723,0.7167028133614628,-0.5729118319379142,-0.014872753602253708,0.7031441937534456,-0.5875931109825869,-0.009508052047715765,0.6874963906559779,-0.5997142668285046,-0.005593401672957854,0.66995269615423,-0.6097426233968853,-0.00296153689495815,0.6508166939001953,-0.6181942887344274,-0.0014429103245885422,0.6304065251144898,-0.6252625866347505,-0.0008805830572899964,0.6099787445329378,-0.6320030165860246,-0.0010576320636646042,0.5879524908654754,-0.6383990016456954,-0.0018984951903897596,0.5654559240143182,-0.6446450039218007,-0.003327956588248804,0.5426556323371389,-0.6508312819197208,-0.005135139351518547,0.5196664433981736,-0.6569707878790524,-0.007026043357185374,0.49655796346613823,-0.6627741382979734,-0.008764944638905647,0.47439953407387786,-0.6687354060618039,-0.010486801616834573,0.45124593549073805,-0.6745778532891067,-0.012155401869053728,0.4281713071256118,-0.6803678241308143,-0.01378827629837942,0.40524932264373514,-0.6862905382439309,-0.01535245033426369,0.38257893389409636,-0.6926297236224933,-0.01674966595241001,0.36029067416154514,-0.6997105015521717,-0.017793882445367504,0.3385559215987814
1778147019379381734,1778147019.379382,0,robot_b_base,-0.5352000941698717,-0.02991406104575134,0.7265132785756643,-0.5548788230610014,-0.022101172721740392,0.7154327035867475,-0.5725036179093461,-0.015311365318085635,0.7018922876851941,-0.5872035403357809,-0.009968622385020942,0.6862621956288507,-0.5993432846334754,-0.006075844825874421,0.6687361743885689,-0.6093905681584132,-0.0034662653634537355,0.6496181670161613,-0.6178617004457898,-0.0019706238645870178,0.6292264999631455,-0.6249491410307695,-0.0014310204032584872,0.6088169046834415,-0.631710020791494,-0.0016325397794119123,0.5868100773116297,-0.6381267483437871,-0.002498481898765448,0.5643332289069104,-0.6443936098530039,-0.003953470689919691,0.5415528003853884,-0.6506006944155767,-0.005786446462809791,0.5185834803345424,-0.656760810833113,-0.007703216707868443,0.495494752089637,-0.6625835857570559,-0.009466750227809628,0.4733550069819582,-0.6685647616799333,-0.01121406669614966,0.4502206347970723,-0.6744266380050903,-0.012907678375534415,0.4271648455964309,-0.680235511585086,-0.014564983659435149,0.40426125795665735,-0.6861765658867165,-0.016152893962646964,0.38160878559864425,-0.6925334984880255,-0.01757305809344689,0.35933793070923975,-0.6996314041299578,-0.01863935060219557,0.3376200516490467
1778147019425944746,1778147019.425945,0,robot_b_base,-0.5335450058338901,-0.030058982481182217,0.7250440480110489,-0.5532089071949681,-0.022278819058776822,0.7139705882044007,-0.5708191268478822,-0.015521509605997297,0.7004373716958031,-0.5855050154602925,-0.010210293931516179,0.6848143429846218,-0.5976308365011657,-0.006348969126405923,0.6672954107969921,-0.6076639633367659,-0.0037714685839783657,0.6481846546046567,-0.6161204894207633,-0.0023089292182543186,0.6278004707586317,-0.6231934484462132,-0.001802050626447338,0.6073982486123463,-0.6299386501959463,-0.002038796042785007,0.58539930693351,-0.6363391868653692,-0.002940811669704946,0.5629304659310248,-0.6425894183765196,-0.004432476786833672,0.5401580981511716,-0.6487795301705958,-0.006302469994037829,0.5171968318029313,-0.6549224519707814,-0.008256336383222429,0.49411609935028955,-0.6607287148027732,-0.01005518479230516,0.47198391416011554,-0.6666927220318051,-0.01183900066547905,0.4488573296921221,-0.6725376809295753,-0.013568470431041924,0.42580919405118206,-0.6783300378283577,-0.015260800563170474,0.40291312164042387,-0.6842551097119896,-0.016882738644923734,0.38026802871826587,-0.6905967030847431,-0.01833581117002092,0.35800442236480196,-0.697679996061504,-0.019433793424534884,0.336293663241428
1778147019476881337,1778147019.4768815,0,robot_b_base,-0.5315011148403498,-0.029710056169021892,0.7241294173680414,-0.551099564724475,-0.021963802502515173,0.713042153834957,-0.5686449672144427,-0.015240229950638118,0.6994952946131623,-0.5832681304361448,-0.009961804035966138,0.6838590666439658,-0.5953315195371933,-0.006133250615517061,0.6663269921705588,-0.6053010923728664,-0.003589229335299704,0.647202860096175,-0.6136921375971928,-0.002161286066882817,0.6268049057389613,-0.6207004540915949,-0.0016886453309771232,0.6063891045389055,-0.6273761646656567,-0.0019622691086831345,0.5843755829577765,-0.6337055989607638,-0.0029020645372729303,0.5618918417901637,-0.6398835610342516,-0.004432150385049183,0.539104348078221,-0.6460007235622482,-0.006340929711181831,0.5161278305065836,-0.6520705258229303,-0.008333664705061028,0.4930318246319234,-0.6578071775107379,-0.010169501677601556,0.4708851007254598,-0.6636992677509757,-0.011991517736535395,0.44774349180133133,-0.6694736428183122,-0.013758476848595658,0.42468060946800756,-0.6751971463708082,-0.015487386537981651,0.4017701586688494,-0.6810554374526236,-0.0171448407152901,0.3791111320738219,-0.6873326009025242,-0.018632265263437087,0.35683410876610167,-0.6943540358728225,-0.01976336427343095,0.3351105094570563
1778147019521626337,1778147019.5216265,0,robot_b_base,-0.528781461089271,-0.029262992202525817,0.7231138883302485,-0.5482744818113577,-0.021527056290750135,0.7119996066721445,-0.5657153741387921,-0.014813787850708304,0.6984259458359356,-0.5802372807181821,-0.009545421048422598,0.6827636921899151,-0.592199758683454,-0.005726981797796182,0.6652056069257564,-0.6020664849525079,-0.0031933650141233727,0.6460548926030053,-0.610351463324089,-0.0017762609274093455,0.6256294560979926,-0.6172550015877416,-0.0013144442554404723,0.6051864506583484,-0.6238180378355832,-0.001599838003616516,0.5831436218170937,-0.6300321860799196,-0.0025518106874662383,0.5606298435487124,-0.6360930027551753,-0.004094408748596234,0.5378117772017174,-0.6420919920026691,-0.006015950831316896,0.5148043725635727,-0.6480434466408126,-0.008021595677895177,0.49167739228848745,-0.6536675148124794,-0.009869821385487976,0.4695011674145767,-0.6594433438373541,-0.011704730045502099,0.4463290636339463,-0.6651036254092,-0.013484427027530166,0.42323623115139963,-0.6707158044809742,-0.0152258314433249,0.40029653998766085,-0.6764660665436604,-0.016895463192462157,0.3776091347215377,-0.6826389462918497,-0.01839470412426525,0.355304725129975,-0.6895602051655371,-0.019537233056983405,0.33355483644989337
1778147019571297647,1778147019.5712976,0,robot_b_base,-0.5258904249454034,-0.029005711979925297,0.7221864697870252,-0.5452730974992833,-0.021267533692622353,0.7110318232769458,-0.5626045901726842,-0.014552068425208509,0.6974181042634823,-0.5770204757166683,-0.009281609392574608,0.6817169877204169,-0.588877254760351,-0.005461141194466501,0.6641201269670703,-0.5986362122481045,-0.0029255295118232327,0.6449298676136156,-0.6068100145836298,-0.0015064602104617464,0.6244636503754718,-0.6136037160785841,-0.001042805054146445,0.6039803898718142,-0.6200486505966316,-0.0013263398029785822,0.581894330777822,-0.6261419933981794,-0.0022765351026406977,0.5593363977239548,-0.6320801085553187,-0.0038174566909099372,0.5364735491676443,-0.6379553796158839,-0.005737436182587596,0.5134210500116235,-0.6437829918530773,-0.007741626692160497,0.49024897852093124,-0.6492892977863096,-0.00958855534137848,0.46802991021572304,-0.6549435703714455,-0.011422202265442771,0.444813601636703,-0.6604846206354784,-0.013200731259700671,0.4216774112128396,-0.6659805233212205,-0.014941056988304502,0.39869542420980536,-0.6716180027120815,-0.016609694539766573,0.3759669716328673,-0.6776820458680185,-0.018108022078586083,0.35362292261797473,-0.6844987868106047,-0.019249709992712916,0.33183494151645954
1778147019613078575,1778147019.6130786,0,robot_b_base,-0.5239567465558813,-0.029159794075469314,0.7216032558486666,-0.5432012769655711,-0.02142799590580513,0.7104009252386654,-0.5603955816175413,-0.014718857488310366,0.6967398225288001,-0.5746783038096429,-0.009454543807916993,0.6809926854820665,-0.586402144735233,-0.005640240891768511,0.6633498732641939,-0.5960254164018355,-0.0031109735991623477,0.6441127325113196,-0.6040591305600623,-0.0016985206077710924,0.6235981654784927,-0.6107143554745326,-0.0012414718564255356,0.6030671866170133,-0.6170103411747754,-0.0015321740184662813,0.580929902336275,-0.6229512946412906,-0.002489753249102944,0.5583196828827314,-0.6287346138986376,-0.004038214117430883,0.5354038477205602,-0.6344537965298109,-0.005965814100859612,0.5122980359581784,-0.6401251493116484,-0.007977619574330741,0.4890726932975371,-0.645482840646402,-0.009831754545361227,0.4668030335239378,-0.650983656650691,-0.011672801986273185,0.44353453441134416,-0.6563740944925711,-0.013458561895573595,0.4203471467793307,-0.6617229940025564,-0.015205923411770295,0.39731519379997365,-0.6672177452081944,-0.016881379253082196,0.37453821906564166,-0.6731439033625105,-0.018386284739616565,0.35214727377905547,-0.6798280702424095,-0.01953428785270883,0.3303141848756369
