time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778146156743879476,1778146156.7438796,0,robot_b_base,-0.46262330957138154,-0.023922546673592393,0.6717166590384047,-0.479128654755391,-0.017779353837884537,0.6566762927982004,-0.49376758398858867,-0.012593990691494472,0.6396156211716164,-0.5057657371711674,-0.008708710830395039,0.6211490528982004,-0.5153501238313091,-0.006068402860749833,0.6014053937190955,-0.5228498831108945,-0.0045215276816806815,0.5805848973841539,-0.52866806958363,-0.003847927743181656,0.5589136825358494,-0.533225705736448,-0.00383219431881221,0.5366062863562979,-0.5369059117517786,-0.004329114006922041,0.5138412014586364,-0.5400428769177692,-0.005232734514988957,0.49075583625170693,-0.5428659523408443,-0.006472597513087153,0.46745002812088166,-0.5454940657933505,-0.007932527613761176,0.44399113705258086,-0.5479645231968058,-0.009534357221896994,0.4204374195596684,-0.5502847091398542,-0.011269693043104434,0.39683405751591555,-0.5524678842754626,-0.013140593477178442,0.373249693198337,-0.5545542530560039,-0.015140573562566595,0.34977021986928364,-0.556642478684386,-0.0171886314449351,0.3264618829231109,-0.5589098316927756,-0.019169087802496265,0.30343954886342245,-0.5616469658386557,-0.020997716102205466,0.2808238553722858,-0.5652017852280922,-0.022589008891932494,0.258739073446653
1778146156787285394,1778146156.7872856,0,robot_b_base,-0.4628732286872268,-0.024018385907872086,0.6717763031278041,-0.4793732345991683,-0.017872479358822968,0.6567330917143228,-0.49400668533306685,-0.012684346566677607,0.639669497567643,-0.5059993779004889,-0.00879633760466303,0.6212000025610911,-0.5155782424214224,-0.006153299080440822,0.6014533692322321,-0.5230723635827956,-0.004603641303974282,0.5806298198625597,-0.528884772208038,-0.00392716385954639,0.5589554590745935,-0.5334364980624687,-0.003908430039680555,0.5366448260109276,-0.5371106906665002,-0.004402216158362671,0.5138764268727276,-0.5402415777844104,-0.0053025745571315674,0.4907876861681551,-0.5430585463986238,-0.006539072019091319,0.4674784550135307,-0.5456805553352349,-0.007995563709883302,0.4440161047693394,-0.5481449375100479,-0.009593921821032247,0.4204589051036983,-0.5504590955035563,-0.011325790812447,0.3968520545831347,-0.5526363102383616,-0.013193261093149111,0.3732642179839117,-0.5547168083675398,-0.015189877249063177,0.3497813127550732,-0.556799270177188,-0.0172346543188574,0.3264695972950589,-0.5590609960891731,-0.019211928448217064,0.30344396033131654,-0.5617926689672379,-0.02103748211904688,0.28082505764369986,-0.5653422152738664,-0.022625813656534155,0.25873717576664573
1778146156829356618,1778146156.8293567,0,robot_b_base,-0.4629819298956379,-0.024051655237900982,0.6718162854367197,-0.479483443240524,-0.017905913411616958,0.6567716360595501,-0.4941183831296896,-0.012717943890842354,0.639706555255463,-0.5061124944467632,-0.008830100165651666,0.6212355589651171,-0.515692744736423,-0.006187225019881337,0.6014873922565304,-0.5231882531340215,-0.004637704904684403,0.5806622670490391,-0.5290020715871167,-0.003961305134108861,0.5589862840082829,-0.5335552389606212,-0.003942554235899509,0.5366739802746199,-0.5372309033792555,-0.004436207158237115,0.5139038658956557,-0.5403632831708363,-0.005336308603269613,0.4908133714017772,-0.5431817501417431,-0.006572436607826804,0.46750235283466157,-0.5458052476472182,-0.008028461544539511,0.4440381888379511,-0.5482710984005958,-0.00962627754663059,0.42047915669989855,-0.5505866976543325,-0.011357556912538591,0.396870463546386,-0.552765316157493,-0.01322441094140625,0.3732807860543385,-0.5548471679451177,-0.015220401009244489,0.3497960550209158,-0.556930923049628,-0.017264548572722083,0.3264825348470609,-0.5591938727616719,-0.019241192193895973,0.30345512785704043,-0.5619266980992302,-0.02106611906668121,0.2808344985400719,-0.5654773295370757,-0.022653835247446907,0.2587449416601898
1778146156876870665,1778146156.8768709,0,robot_b_base,-0.4628908114145573,-0.02410938645285876,0.6717986380406034,-0.4793945467403189,-0.017968074330996342,0.6567550590041505,-0.4940317185806244,-0.012784597770807204,0.6396910415752307,-0.5060279903279239,-0.008901183181803884,0.6212210557347961,-0.5156103754643266,-0.006262744721759694,0.6014738673221013,-0.5231080348132122,-0.004717707368534163,0.5806497065500148,-0.5289240425293695,-0.004045835932452335,0.5589746868049705,-0.5334794448853467,-0.004031629365894518,0.5366633448215002,-0.5371573863575424,-0.004529806585352292,0.5138941879587304,-0.5402920757257137,-0.005434386818699566,0.49080464182323413,-0.5431128690997801,-0.00667494406018454,0.4674945578867553,-0.5457386957078573,-0.00813534997760812,0.44403130984393996,-0.5482068659554425,-0.009737506662183315,0.4204731675842164,-0.5505247584020247,-0.011473096622913848,0.3968653319059426,-0.5527056234010564,-0.013344224418290973,0.3732764768235888,-0.5547896537008219,-0.0153444341114497,0.34979253253898407,-0.5568755031348909,-0.017392722464304122,0.3264797587500879,-0.5591404491280857,-0.019373389333201874,0.30345305765166347,-0.5618751713345725,-0.0212021890805012,0.2808330909964226,-0.5654276128554576,-0.022793612965809507,0.2587441564982828
1778146156923220467,1778146156.9232206,0,robot_b_base,-0.4627412215728177,-0.02402686913896479,0.6717032079649227,-0.47924550744801037,-0.017890997923567964,0.656659969514974,-0.49388323758637254,-0.012713050226940026,0.639596295737535,-0.5058800557463616,-0.008835084035100249,0.6211266396847213,-0.5154629989461579,-0.006202096131111556,0.6013797803293903,-0.522961256987106,-0.004662557331792216,0.5805559621706747,-0.5287779284907445,-0.003996233078418565,0.5588813145426815,-0.533334079488708,-0.0039875881815243375,0.5365703819277764,-0.5370128677579853,-0.0044912973579541715,0.5138016759493952,-0.5401485116564967,-0.005401345241735633,0.4907126202909026,-0.5429703680885987,-0.006647295702088218,0.4674030595816394,-0.5455973592818767,-0.008113023479371373,0.4439403578439713,-0.548066780852467,-0.009720442232153959,0.42038277285349807,-0.550385990136335,-0.011461247872659563,0.39677549736210754,-0.5525682142792195,-0.01333754134246834,0.37318720236045355,-0.5546536225699652,-0.015342851913989208,0.34970381663355915,-0.5567408491685705,-0.017396151742289923,0.3263915916104653,-0.5590071526242866,-0.01938169971041992,0.30336542636747854,-0.5617431996949981,-0.021215217006764986,0.2807459779696042,-0.5652969278170766,-0.022811176373362607,0.25865754109641736
1778146156974566728,1778146156.9745667,0,robot_b_base,-0.4626459514457838,-0.023839845931249992,0.6718338829340589,-0.47915513606680743,-0.01771119086691364,0.6567884532721511,-0.4937978250751975,-0.012540603502884329,0.6397225223513742,-0.5057995090866801,-0.008669937078923051,0.6212506054727975,-0.515387322632704,-0.006044307022492812,0.6015014581637089,-0.5228905353956246,-0.0045122567791051615,0.5806753120069001,-0.5287122909838213,-0.0038535705101159223,0.5589982989237375,-0.5332736684846016,-0.0038526871140808217,0.5366849767416488,-0.5369578161399186,-0.004364236147928358,0.5139138790022442,-0.5400989333534127,-0.005282158427543537,0.4908224399751612,-0.5429263469187752,-0.006535986909463887,0.4675105081322485,-0.5455589440633571,-0.008009576338221525,0.44404544930965006,-0.548033979013463,-0.009624832736140343,0.420485521626978,-0.5503587694846934,-0.011373451897630171,0.39687591852809045,-0.5525465020991003,-0.013257516348867071,0.37328531906201307,-0.5546373053348682,-0.015270523844342021,0.34979966338732366,-0.5567297836977805,-0.0173314074442118,0.32648520548496524,-0.5590011637203154,-0.019324364930869087,0.3034568577893975,-0.5617420952370048,-0.02116506512380245,0.28083528566523464,-0.5653005107575624,-0.022767944655793904,0.2587447895253698
1778146157017490801,1778146157.0174909,0,robot_b_base,-0.4628780493703897,-0.023981649216101686,0.6718172220801719,-0.47938718545680914,-0.017852365096457157,0.6567717378722826,-0.49402977772029144,-0.012681117796946362,0.6397057340093962,-0.5060313197513666,-0.008809787233624577,0.6212337149327918,-0.5156189578725461,-0.006183480775558969,0.6014844369010703,-0.5231219713113272,-0.0046507210873530935,0.5806581320356029,-0.5289435080666841,-0.003991263895069874,0.5589809345530659,-0.533504646426194,-0.003989519973454314,0.5366674002491452,-0.5371885314581356,-0.004500102032920061,0.5138960604047225,-0.5403293621842155,-0.005416946319633853,0.49080434175862725,-0.5431564602516771,-0.006669607523773213,0.4674920844456262,-0.545788709610766,-0.008141973869252306,0.4440266491153691,-0.54826336429425,-0.00975599091374646,0.4204662894768155,-0.5505877395789157,-0.011503390202290964,0.39685619922448506,-0.5527750198071409,-0.013386277477913766,0.373265061926544,-0.554865331799422,-0.015398164428114924,0.3497788259242049,-0.5569572822584015,-0.01745798120185016,0.32646375364038893,-0.5592281039254152,-0.01944991567147203,0.3034347760173106,-0.5619684557653208,-0.021289628129380844,0.28081257496084117,-0.5655262818882107,-0.02289154873881527,0.258721461546255
1778146157065807974,1778146157.065808,0,robot_b_base,-0.4630082181290767,-0.02418561385773299,0.6716318501837701,-0.47951319706482876,-0.018052106855511396,0.656586872009284,-0.4941515321325238,-0.012876534924345706,0.6395213869842743,-0.5061488410258915,-0.009000912592480148,0.6210498782005085,-0.5157322113285644,-0.0063702817231202635,0.601301119624677,-0.5232308781777183,-0.00483310128572878,0.5804753615460926,-0.5290479674962709,-0.004169076195539967,0.558798750138325,-0.533604562446631,-0.004162587236994919,0.5364858439929439,-0.5372838288187175,-0.004668240322098005,0.5137151747893458,-0.5404199914282133,-0.005579990836688142,0.4906241575971325,-0.5432423888263594,-0.006827444031104912,0.46731261658163004,-0.5458699226518899,-0.008294548936318868,0.44384789796775725,-0.5483398669728163,-0.009903316917259208,0.42028823878284033,-0.5506595518241276,-0.011645536685612634,0.3966788220241462,-0.5528421806830878,-0.013523359467804585,0.3730883258017737,-0.5549279027380681,-0.015530331613278214,0.3496026937980941,-0.5570153395236818,-0.017585393148545347,0.32628818769389484,-0.5592817464280884,-0.019572737294896503,0.3032597450541134,-0.5620178071233468,-0.021408024103813483,0.2806380541027888,-0.5655714892338126,-0.02300568194832342,0.2585474330777103
1778146157108915565,1778146157.1089156,0,robot_b_base,-0.46287624202038924,-0.024332506332504056,0.6716223629663849,-0.4793837216771738,-0.01818936096239654,0.656581337154107,-0.49402458947835687,-0.013003966258976152,0.6395198513031697,-0.5060243866319136,-0.009118632521516568,0.6210522637638503,-0.5156102583021098,-0.0064782363427069445,0.601307424566123,-0.5231114870649036,-0.00493108853700408,0.5804856451466677,-0.5289312285219414,-0.004256792252456454,0.5588131014786908,-0.5334905738195856,-0.004239687029520711,0.536504353983797,-0.537172679157985,-0.004734385525572704,0.5137379234730023,-0.5403117513549325,-0.0056348894700811725,0.4906512023006372,-0.543137097939803,-0.0068708950650031575,0.4673439834303401,-0.5457675913764879,-0.008326450608903135,0.44388358588644233,-0.5482404838943833,-0.009923666163264566,0.42032822093575767,-0.550563086080879,-0.011654416993913674,0.39672305147542786,-0.5527485800137718,-0.01352093644358121,0.3731367345246639,-0.5548370965719521,-0.015516845467447915,0.34965519106351106,-0.5569272496027682,-0.01756112757198036,0.3263446640690803,-0.5591962837573835,-0.01953802336450594,0.30332007034944974,-0.5619348755422102,-0.02136323035495713,0.2807020811311597,-0.5654909917084718,-0.022951200767778013,0.25861500340911603
1778146157157448791,1778146157.1574488,0,robot_b_base,-0.46275854446757736,-0.02410391500783704,0.6716962338869679,-0.47927275951249904,-0.01795614699473802,0.6566579440296292,-0.49392043552236575,-0.012766077226996853,0.6395992162539039,-0.5059268859673642,-0.008876163910735091,0.621134325228922,-0.5155193656653136,-0.006231216712126675,0.6013921786747031,-0.523027239937321,-0.004679484599734218,0.5805731335657166,-0.5288537044034491,-0.004000526690227435,0.5589033870799044,-0.5334198433810978,-0.003978669480192432,0.5365975000097444,-0.537108777474877,-0.0044685378098326956,0.5138339795943401,-0.5402546693894059,-0.0053641572462705955,0.4907501971505125,-0.5430867795223357,-0.006595264843346382,0.4674459247142048,-0.5457239383909468,-0.00804594965581118,0.44398846087760874,-0.5482033634973681,-0.009638364856673132,0.420435997137189,-0.5505323406608406,-0.011364425434504444,0.39683368368455635,-0.5527240266984632,-0.01322639750606125,0.3732501651639488,-0.5548185360560832,-0.015217926905313872,0.3497713470628041,-0.5569144776517809,-0.01725800128245425,0.32646345713996006,-0.559189082697011,-0.019230862544387106,0.30344139819343124,-0.5619330210966195,-0.02105220947509956,0.28082583109984466,-0.5654942628238686,-0.02263649887258401,0.25874105807918446
1778146157203440339,1778146157.2034404,0,robot_b_base,-0.46278025947451756,-0.02415979030629012,0.671673241662363,-0.47929374005629455,-0.01800817828598944,0.6566359177306784,-0.4939406291118903,-0.012814193937368268,0.6395781592900565,-0.5059462474592812,-0.008920424257388038,0.6211142059198195,-0.5155378444729226,-0.006271628260429707,0.6013729856246771,-0.5230447852923897,-0.004716005014873126,0.5805548743317488,-0.5288702695299231,-0.004033075769380168,0.5588860792950834,-0.5334353887981511,-0.004007144782037342,0.5365811614450744,-0.5371232682514291,-0.004492836811517353,0.5138186223611012,-0.540268074142897,-0.005384197749492503,0.49073582220367784,-0.5430990620446514,-0.0066110091902028545,0.4674325199666314,-0.5457350593280211,-0.008057406027916159,0.44397600148333205,-0.5482132863701218,-0.009645587250833088,0.42042444348982694,-0.550541033373649,-0.011367505912193043,0.3968229868688642,-0.5527314644606434,-0.01322545479488113,0.37324027530199333,-0.5548246994581334,-0.01521309907443047,0.3497622182434443,-0.5569193530608738,-0.017249430408480815,0.3264550442402194,-0.5591926683382709,-0.019218689561989577,0.3034336598261836,-0.5619353316670954,-0.021036570982451264,0.2808187283229816,-0.5654953321712968,-0.022617530968383592,0.25873455475657803
1778146157253628830,1778146157.253629,0,robot_b_base,-0.4628823009791523,-0.02448983424478668,0.6714994007709439,-0.479389341459309,-0.018334622772622433,0.656462429604371,-0.494029653112546,-0.013136935089809176,0.6394050357794616,-0.5060287514234135,-0.00923948199086655,0.620941443185152,-0.5156137941712681,-0.006586977655888782,0.6012005883806403,-0.523114087017068,-0.00502757310850821,0.5803828592647257,-0.5289328131241927,-0.0043407479890267275,0.5587144714720127,-0.5334910855946682,-0.004310776468243516,0.5364099895531409,-0.537172072012999,-0.004792267077229018,0.5136479159730661,-0.5403099859051032,-0.005679271983226486,0.49056561133463256,-0.5431341176287808,-0.006901605135041233,0.467262829300953,-0.5457633196407345,-0.00834344071849602,0.4438068456477138,-0.5482348311432313,-0.009927028613230693,0.4202558291536556,-0.5505559557904358,-0.01164437449732969,0.39665491371915984,-0.5527398796750802,-0.013497815947288827,0.37307273975585636,-0.5548267511259919,-0.015481054125350946,0.34959521635840285,-0.5569152077739699,-0.01751309630097675,0.32628856552605245,-0.5591825204277667,-0.019478192713608733,0.3032676889109833,-0.5619193937106163,-0.021292040501516674,0.2806532496368813,-0.5654738286600117,-0.022869097917518788,0.25856955464087666
1778146157297529422,1778146157.2975295,0,robot_b_base,-0.462746245394024,-0.024016145204962647,0.6715688147143213,-0.4792602501491492,-0.017862822978118476,0.656530458092808,-0.4939076076729708,-0.012667110548112759,0.639471633702877,-0.5059136071540395,-0.008771675634655418,0.6210066073843046,-0.5155055367251539,-0.006121277255885849,0.6012643065440044,-0.5230128073358776,-0.004564093284292636,0.5804451210318085,-0.5288386620785132,-0.0038796102844659286,0.5587752759122852,-0.5334042335475154,-0.0038520887542630167,0.5364693483044425,-0.5370926812606057,-0.004336112199545661,0.5137058489955493,-0.5402382003971131,-0.005225711572673819,0.49062214510045854,-0.5430700453810149,-0.006450689553623379,0.46731799561053333,-0.5457070246931034,-0.007895215676748224,0.44386067635086424,-0.54818632733173,-0.009481549760470664,0.42030835683110235,-0.5505152070272266,-0.011201710730856296,0.39670616591493013,-0.5527067929012671,-0.013058032762834904,0.3731227410343104,-0.5548011787930861,-0.015044203588511329,0.34964399391479045,-0.5568969675321656,-0.017079207115031414,0.32633614540438954,-0.5591713851626486,-0.019047258065728934,0.3033140982027544,-0.561915103834947,-0.020864019405578804,0.28069851525006545,-0.5654761110951946,-0.022443928376277955,0.25861370525254285
1778146157342560216,1778146157.3425603,0,robot_b_base,-0.46315596813904797,-0.02416252647407513,0.6714203653803253,-0.4796642505738954,-0.018009302463135368,0.6563815576928013,-0.4943057373029574,-0.01281366994063271,0.6393222801984699,-0.5063059026001943,-0.00891830693127682,0.6208568076491514,-0.515891963111687,-0.006267979212844388,0.6011140721632525,-0.5233932770478569,-0.004710856697681898,0.5802944729791608,-0.5292130664859854,-0.004026406705083918,0.5586242426846335,-0.5337724753223787,-0.003998863175433631,0.5363179628444881,-0.5374546872846961,-0.004482784920413541,0.5135541467747624,-0.5405939241475595,-0.005372194543525777,0.49047015635280167,-0.5434194591541277,-0.0065969134010275265,0.4671657397072859,-0.5460501162167591,-0.008041134987636811,0.4437081685046701,-0.5485231044732722,-0.009627143787024561,0.4201556099648564,-0.5508456958366215,-0.01134698279820856,0.39655318806198625,-0.5530310428018017,-0.01320299932615665,0.3729695377413825,-0.5551192664097806,-0.015188886273871827,0.34949057048072174,-0.5572089934053805,-0.017223620273219442,0.3261825049009366,-0.5594774826850788,-0.019191404179874194,0.3031602465785856,-0.5622154343761927,-0.021007891872735218,0.2805444587909268,-0.5657708565925937,-0.022587518264116313,0.25845945364887235
1778146157390197971,1778146157.3901982,0,robot_b_base,-0.46276427687008476,-0.02404529090314289,0.6712439794992642,-0.47927379758893107,-0.01789641916736573,0.6562078343094483,-0.49391654787143974,-0.012705232107012021,0.6391512596161708,-0.5059179544083647,-0.008814289554492372,0.6206884362469216,-0.5155052676359388,-0.00616843008164325,0.6009483499914504,-0.5230078773353819,-0.0046158628916045386,0.5801314488388404,-0.528829028933029,-0.003936056654455955,0.5584639932095611,-0.5333898823019529,-0.003913217230144372,0.5361605735477801,-0.5370736302334084,-0.004401868483868143,0.5133997058190414,-0.5402144991708203,-0.005296003593094345,0.4903187423249503,-0.5430417553258726,-0.006525428651402487,0.4670174092703592,-0.5456742125702484,-0.00797432886331717,0.4435629559189239,-0.5481490662576345,-0.00956498930136429,0.4200135285226596,-0.5504735730687345,-0.011289458454356693,0.3964142306581262,-0.5526608698132266,-0.01315007391310874,0.3728336755435542,-0.5547510596827805,-0.015140509939770452,0.3493577513414175,-0.5568427519695913,-0.017179716882943397,0.32605265644842474,-0.5591131858356039,-0.01915185776595618,0.3030332788496531,-0.561853046312624,-0.020972554079591532,0.2804202671263543,-0.5654103347658337,-0.02255622588134465,0.2583379282626912
1778146157437363788,1778146157.4373639,0,robot_b_base,-0.46267765726601834,-0.02405281621184796,0.6713345187267453,-0.4791881575421002,-0.017901728741200773,0.6562960299041122,-0.49383186505707516,-0.012708291917385317,0.6392370463779509,-0.505834158462822,-0.008815140964036572,0.620771813019277,-0.5154223080097134,-0.006167072867466095,0.6010292867360488,-0.5229257207877394,-0.004612249489738596,0.5802099003326373,-0.5287476528596207,-0.003930097832986812,0.5585399121592017,-0.5333092720024913,-0.0039047944663643808,0.5362339232097684,-0.5369937785042045,-0.0043908514097292795,0.5134704703355956,-0.5401354086244539,-0.005282267837336985,0.49038692366519054,-0.542963434236377,-0.0065088725208420906,0.46708301996809,-0.5455966762772886,-0.007954881013978343,0.4436260130724742,-0.5480723341574738,-0.009542622454093208,0.42007405338976295,-0.5503976654775706,-0.011264189059144836,0.3964722462052634,-0.5525858064391451,-0.01312195288131568,0.3728892100863298,-0.5546768538457987,-0.015109614525877446,0.3494108446201341,-0.556769410526118,-0.017146135267791407,0.32610335127374296,-0.5590407018490435,-0.01911568277592879,0.3030816258817145,-0.561781398207817,-0.02093387747791975,0.2804663258838193,-0.5653394942685183,-0.022515143257999193,0.2583817679906716
1778146157482388086,1778146157.482388,0,robot_b_base,-0.46276984382059727,-0.023987622798780195,0.6713260921879269,-0.47928271739979783,-0.017835684239061234,0.6562859975547622,-0.4939287929096928,-0.01264139500654482,0.6392253564059521,-0.5059333673464543,-0.00874742623409841,0.6207584484629408,-0.515523757376455,-0.0060985574191824155,0.6010142099228226,-0.523029411503832,-0.004542917957756409,0.580193064204859,-0.5288536107674334,-0.003859897265975243,0.558521268165709,-0.5334175331842687,-0.0038336377951767586,0.5362134254759137,-0.5371043755130197,-0.0043186433393281876,0.5134480787506247,-0.5402483656955185,-0.005208934919747055,0.49036260278566224,-0.5430787626274356,-0.006434383467839755,0.46705673685568955,-0.5457143740250492,-0.007879242369424055,0.4435977390891258,-0.548192389560655,-0.009465870003224075,0.42004376375837565,-0.5505200563856726,-0.011186380754853231,0.3964399208360463,-0.552710498449448,-0.013043157394498461,0.37285483970522026,-0.5548037942516753,-0.015029902592099798,0.3493744381114729,-0.5568985304307124,-0.017065566832598744,0.3260649297159062,-0.5591719139524214,-0.019034300953775563,0.3030412291641715,-0.5619146034180137,-0.020851714891420237,0.2804240076512732,-0.565474592842354,-0.022432233271997504,0.2583375923989704
1778146157528953687,1778146157.5289538,0,robot_b_base,-0.4628137060323055,-0.02395735495281137,0.6712694623039124,-0.47932031923285856,-0.01780657990289425,0.656228948453819,-0.4939600050570245,-0.012613482157102007,0.639167867545319,-0.5059582461791065,-0.008720710891795713,0.6207005028184386,-0.5155422673179582,-0.006073067038261826,0.6009557911596926,-0.5230414544885708,-0.00451867738806222,0.5801341618583105,-0.5288590651206996,-0.003836908030436681,0.5584618771508675,-0.5334162877366584,-0.003811869625211073,0.5361535447957466,-0.5370963437881421,-0.004298051432508054,0.5133877103572363,-0.5402334853390727,-0.005189483658604277,0.4903017510825768,-0.5430569897015145,-0.006416050328927447,0.4669953999293238,-0.5456856850559868,-0.007862015138302203,0.44353590490152395,-0.5481567908607977,-0.00944975214242283,0.4199814128815651,-0.5504775790753588,-0.011171387946201983,0.39637702913954653,-0.5526612034123788,-0.013029304997358437,0.3727913812499659,-0.5547477724774212,-0.015017197852618902,0.34931038855436436,-0.55683590404827,-0.017053999855471846,0.3260002674334774,-0.5591028509933369,-0.01902383992173662,0.30297594616298484,-0.5618393097425973,-0.020842316302697506,0.2803581107781594,-0.5653933051377384,-0.022423854334189475,0.25827109872132126
1778146157573238664,1778146157.5732388,0,robot_b_base,-0.46281845798582727,-0.02413504556562074,0.6714166204409951,-0.47932704462654485,-0.01798718944459854,0.6563771405439354,-0.49396869525469045,-0.012797049854771814,0.6393170751468609,-0.5059688191020492,-0.008907209627000201,0.6208506740167662,-0.5155546815503078,-0.006262520032260244,0.6011069062150953,-0.5230557085649007,-0.0047111210574127815,0.5802862304858495,-0.5288751872305304,-0.004032359577431532,0.5586149322103884,-0.533434320641117,-0.0040103075214500405,0.5363076314013278,-0.5371163279745107,-0.004499421954658911,0.5135428762055514,-0.5402554500562025,-0.005393725032855401,0.4904580361108406,-0.5430809443491622,-0.006623122474398335,0.46715282680777587,-0.5457116198969807,-0.008071900623617512,0.44369448078895846,-0.5481846810132693,-0.009662447847522349,0.42014112644416224,-0.5505073818504302,-0.011386897390181727,0.39653785660411517,-0.5526928555340557,-0.013247621902703344,0.372953288288531,-0.5547811913441799,-0.015238296995672695,0.3494733315218122,-0.5568709975142447,-0.017277827991513894,0.32616419252912204,-0.5591395213075733,-0.01925030577500042,0.30314079296857815,-0.5618774629703503,-0.02107130249439826,0.2805238162285019,-0.5654328625267172,-0.02265523655373758,0.25843760130088284
1778146157625731807,1778146157.625732,0,robot_b_base,-0.4631448385528015,-0.023985437728260783,0.6713470323832657,-0.47964975398566906,-0.017838882990590332,0.6563060603237778,-0.49428761818892286,-0.012650090233966682,0.6392444715124628,-0.5062839582277365,-0.008761623230091109,0.62077655624615,-0.5158659987968948,-0.006118364887973571,0.6010312711624115,-0.5233631424803042,-0.004568465395195509,0.5802090725117474,-0.5291786758010601,-0.003891262771896109,0.5585362539538661,-0.5337338217577869,-0.0038708102302195124,0.5362274493750128,-0.5374118218330128,-0.004361552665979929,0.5134612243778316,-0.5405469345259306,-0.005257509696192653,0.49037496044226647,-0.5433684276737192,-0.0064885928153652905,0.4670683729321485,-0.5459951181820156,-0.007939089537705724,0.44360868593554814,-0.548464217620119,-0.009531387933465862,0.4200540183900663,-0.5507829815165587,-0.011257622554638913,0.39644945579774815,-0.5529645452992393,-0.013120157575187918,0.3728636141406637,-0.5550490031068521,-0.015112655121302332,0.34938240590743075,-0.5571349719069025,-0.01715400076782969,0.32607203383852035,-0.5593997183542893,-0.01912825849833133,0.30304742411865027,-0.5621339615234522,-0.020950980914073325,0.2804292677956953,-0.5656857627560019,-0.022536581659137744,0.25834191325403855
1778146157668833769,1778146157.668834,0,robot_b_base,-0.46321681674066667,-0.02409999074475422,0.6712197691729942,-0.4797161513566207,-0.017953961611579472,0.6561762630175594,-0.4943483190017227,-0.01276569371504055,0.6391120972062854,-0.5063390192985924,-0.008877753048614379,0.6206416340904128,-0.5159154026241459,-0.006235033779386612,0.6008937998874091,-0.5234068224574218,-0.004685674111303495,0.5800690338317126,-0.5292165495668535,-0.004008985407647936,0.5583936286757398,-0.5337658216790964,-0.003988992716718265,0.5360822265909007,-0.537437907864775,-0.004480127721673388,0.5133134096347781,-0.5405670981048568,-0.005376411088974353,0.49022457468748937,-0.5433826823718084,-0.006607768572251982,0.4669154447715912,-0.5460034950700601,-0.008058501649110705,0.4434532455565007,-0.5484667671623219,-0.009651017380669202,0.41989609581765863,-0.5507797702224476,-0.011377471043257037,0.39628908299199145,-0.5529556577965696,-0.013240236489082235,0.3727008317707796,-0.5550345396971884,-0.015232978546138587,0.34921726459318075,-0.5571150420726759,-0.017274574023107947,0.32590458555416457,-0.5593744542432801,-0.01924907126581543,0.3028777315493649,-0.5621035214303278,-0.021072011558592063,0.28025740261603316,-0.5656503318949611,-0.022657806622100485,0.25816796070518705
1778146157719010949,1778146157.719011,0,robot_b_base,-0.4632758865887129,-0.023988882633307118,0.6712663909394878,-0.47977235407118723,-0.01785112807841971,0.6562212039782063,-0.49440156323698387,-0.012671290057669982,0.6391553063802007,-0.5063892872938359,-0.008791698940234904,0.6206831033348281,-0.5159626338206431,-0.00615738685465983,0.6009335008950549,-0.5234509302784165,-0.00461657443059782,0.5801069268837663,-0.5292574373567749,-0.0039485915291502804,0.558429672305431,-0.5338033968643019,-0.0039374324558199,0.5361163802587448,-0.5374720905819036,-0.004437478298515263,0.5133456378591654,-0.5405978246326025,-0.005342699017477415,0.4902548516466221,-0.5434098996487845,-0.0065829917055784115,0.4669437520006859,-0.5460271624638086,-0.008042633426007195,0.4434795720598248,-0.5484868614444708,-0.009644010047032414,0.41992043853467487,-0.5507962840082684,-0.011379264746986695,0.39631144656316214,-0.5529686010669774,-0.013250742437589724,0.37272123459279394,-0.5550439400567136,-0.015252065307421403,0.3492357419699427,-0.557120945861181,-0.0173020617210371,0.3259211778472774,-0.5593769323902168,-0.019284713568324396,0.30289248752287445,-0.5621026668203931,-0.02111551329886563,0.28027037721004694,-0.5656462579717625,-0.02270885244827414,0.25817921200995764
