time_ns,time_s,fx,fy,fz,tx,ty,tz
1778146161388660346,1778146161.3886604,-0.053071584068620434,-0.3673680284308176,0.5662376517713832,0.015353801492156127,-0.005797572731931089,-0.007056755245114895
1778146161405748363,1778146161.4057486,0.08154713843271846,-0.6062399394506691,0.22392405835605303,0.02131746516937291,0.0028786351166025926,-0.0041460873395624265
1778146161425413358,1778146161.4254134,0.3015542630933487,-0.9666006732749229,0.0643299293201093,0.02605661754672053,0.0009152969464788086,-0.010914991963716748
1778146161445502122,1778146161.4455023,0.4968397800379975,-0.41526309977671394,0.12363240038477157,0.0096916741752018,0.012012251299483348,-0.006220144404620709
1778146161465547756,1778146161.4655478,0.32484510766120284,-1.3496727738803223,0.21780939511259534,0.03945311305799388,0.003432649361980794,-0.01474067139135335
1778146161485511848,1778146161.485512,0.8968165717721015,-0.5981706192774356,0.09437957925181395,0.020980172564329116,0.032238710534684176,-8.909424901248821e-05
1778146161505950988,1778146161.5059512,0.467648472175364,-0.23578146422567814,0.28946433953661826,0.009977394111597692,0.01241769759069232,0.0015527572625378822
1778146161525446144,1778146161.5254462,0.28270554715822804,0.39204880715859797,0.13626496086780426,-0.002927443996718794,0.01202308788128444,0.016314046374523845
1778146161545569155,1778146161.5455694,0.37529747264026814,-0.029809328817936808,0.14520174580569017,-0.00029801333388508643,0.008857871465269765,0.006849729854692131
1778146161565461978,1778146161.565462,0.34446823960563705,-0.6274653227149715,0.11718795539656135,0.01704406133336768,0.010075896816235637,-0.005018920483759327
1778146161585516657,1778146161.5855167,0.26723550655103,-0.6255125074889097,0.15158241075782536,0.018616315152404618,0.008053966222119954,-0.009820416219354235
1778146161605444345,1778146161.6054444,0.06755837189143438,-0.15624766282204067,0.016498762568911186,0.009056822598443755,0.004390310349125892,-0.002924515889641174
1778146161625496708,1778146161.6254969,0.28432495387789714,-0.11977505261396337,0.17126219766367065,0.0056933054217726715,0.00700353545538068,0.0045568663765109315
1778146161645521078,1778146161.6455212,-0.086909992464518,-1.0967411232334026,0.3008863721413669,0.026374445574580418,-0.003437778871440685,-0.00960129960265042
1778146161667608309,1778146161.6676085,0.21664495090971747,-0.26004713812449026,0.09413679700921332,0.008891002253665752,0.004362716776718884,0.0015273064914779518
1778146161685782003,1778146161.6857822,0.5604013537950469,0.47763034098028745,0.21324430967243152,-0.01823306894909809,0.015684929989165437,0.0054298460475404806
1778146161705465437,1778146161.7054656,0.4123817847968945,0.14873294759148037,0.16473026915511435,0.004708712652888676,0.013987163485143096,0.005365888597583848
1778146161725606889,1778146161.725607,0.4213622390073681,-0.5671695751572198,0.2404843484084439,0.02236067094633386,0.013544140854932453,-0.006180743496318327
1778146161745482396,1778146161.7454827,0.5494420949457206,-0.6170046736227845,0.12843170050001618,0.012314001756792651,0.014858959375599608,-0.0027480495181307282
1778146161765480659,1778146161.7654808,0.10670089281472078,-0.15711181179536957,-0.12287539966334493,0.007327842809705612,0.009737790727004664,0.00534321987004378
1778146161785605222,1778146161.7856052,0.6937508956585263,0.06858928362728724,0.13017242831498615,0.004729025534605313,0.014442801119264503,0.006043027954586313
1778146161806059809,1778146161.8060598,0.21803631998877301,-0.21378288688600047,0.28822461748089667,0.002789425807727934,-0.0001594562581016639,0.002537914428820694
1778146161825592594,1778146161.8255928,0.14598628959854407,0.6060211758154204,-0.012914520798901128,-0.008394537658483614,0.005118544214974655,0.01951647183204098
1778146161847055392,1778146161.8470554,0.20947191820402206,-0.08327067092585172,0.3707709853720983,-0.004359048252362518,0.00460631118875326,-0.00437283746122941
1778146161865509517,1778146161.8655097,0.41658012824352314,-0.13218721231092306,0.10309469440460688,0.005252398009607892,0.012528089603861665,0.001110943128874662
1778146161885737811,1778146161.885738,0.5886938493392396,-0.33941729564730305,0.33385877284913135,0.015386349575587613,0.011516522704372725,0.006027938061109749
1778146161905556034,1778146161.905556,-0.04919329410022846,0.18396097029617223,0.5106137488307934,-0.0015652696633120466,-0.0038939051680413252,0.0071092031648160876
1778146161925425258,1778146161.9254253,0.021414691241265514,-0.40407455459451963,0.31917108021455604,0.009589652054028827,-0.0037744033351161626,-0.004580443812897406
1778146161946456205,1778146161.9464564,0.45590020955542443,-0.6448494503606937,0.23958781063572432,0.024931944628805602,0.012857795654424894,-0.008543329001128606
1778146161965530805,1778146161.9655309,-0.04728712334979095,-0.5320108625693294,0.41584335915649573,0.014585565367551312,-0.005597600129852151,-0.008561481132723365
1778146161985409652,1778146161.9854097,0.38735662328810516,-0.48109689205590905,0.34633371978409533,0.009606299511516514,0.008172011578431023,-0.010802782631658325
1778146162005550914,1778146162.0055509,0.11947478700471079,-0.6967577866558875,0.2336684817982326,0.018077585743683084,0.003433240456740847,-0.0015013330735596363
1778146162025423365,1778146162.0254235,0.7248975866712972,-0.48949689311294386,0.3606803592004322,0.00827847783238314,0.019111591487260424,-0.0018140063343511678
1778146162045565791,1778146162.0455658,0.043308140142734625,-0.03471947270224873,0.06819023306491327,0.005608213324463417,0.008246728621081324,0.0057354203642202084
1778146162065625686,1778146162.0656257,0.09804832262038701,-1.017707531882773,0.3817891898551698,0.028444669331900898,0.006287322963135941,-0.0022054537769998213
1778146162085379145,1778146162.0853791,0.5485224636212436,-0.19213766193172932,0.2704785304882183,0.0059129627973623766,0.0176582398462494,0.014126445352017288
1778146162105630079,1778146162.1056302,0.1343383989207876,-0.0989945213990758,0.3755612263051813,-0.0009584837767147539,0.001550021982522758,0.0007361294845099524
1778146162125536259,1778146162.1255364,-0.07436825236006632,-0.4948495987328561,0.3133405862986565,0.021321960745358727,-0.008186715342738338,-0.004466330598773964
1778146162145576045,1778146162.145576,0.17818178533036771,-0.9712649175803532,0.5721442294783238,0.025021324404584776,0.00198414062726399,-0.0044836564437785945
1778146162165554347,1778146162.1655545,-0.21349528979967872,-0.9316425785966815,0.3430580407940733,0.019564257079973828,-0.014293538853842968,-0.008604396248733612
1778146162185418525,1778146162.1854186,0.15180784041687653,-0.20743664319398816,0.25827988246824174,0.004685487199997301,0.010356159701169113,0.0008092999410277719
1778146162205523499,1778146162.2055235,-0.12160395765463045,0.08511751130350834,0.26792298133188136,0.012109894873109931,-0.008004005607656874,0.003991092255519545
1778146162225442301,1778146162.2254424,0.564564335055431,-0.16195243727302872,0.14867015960061658,0.0055368910188338324,0.014359271051380618,0.011249748229113224
1778146162245761258,1778146162.2457614,0.2982750710764591,-0.23876733208032128,0.28832721160823316,0.004706114085498708,0.0021883970218496245,-0.0028177070696688744
1778146162268411054,1778146162.2684112,0.15738963911881104,-0.2351477650036814,-0.08742944996502952,0.007152337762615274,0.0031662277103684535,-0.00583768532607492
1778146162285413730,1778146162.2854137,-0.2182174464283089,0.3324079305200647,0.4188527103866099,-0.005131094200703926,-0.003871733162126452,0.005811736697790991
1778146162305602422,1778146162.3056023,0.8095375554945602,0.09474590990834518,0.23786264962394524,-7.768832233649866e-05,0.01975213064461407,0.009528580500843074
1778146162325467193,1778146162.3254673,0.46046797544879736,-0.2989611011798137,-0.04400269414935891,0.010096323118596345,0.016438413857461545,-0.008919557525773364
1778146162345451392,1778146162.3454516,0.16918083885390262,-0.21868855691763253,0.10833124836745206,0.014784081061201848,0.009058166394940479,-0.0024964836380407993
1778146162365820024,1778146162.36582,-0.1879987747185487,-0.1279109734371537,0.17145143143202457,0.007222592917371376,-0.013447482307749054,0.001331821649631522
1778146162385682388,1778146162.3856826,0.5442435979294511,-0.5369691157160564,0.19216085663923207,0.005595610766366603,0.007193002644105274,-0.008892790893461521
1778146162406481251,1778146162.4064813,0.6160895557945529,-0.7545412416907138,-0.05331269890196312,0.013720019950696306,0.019236477971018302,-0.006793904809979527
1778146162425510086,1778146162.4255102,-0.1899085309048727,0.139617698412811,0.3090604404157011,-0.005848991776518336,-0.007478221009509648,0.002450570783467234
1778146162445528280,1778146162.4455285,-0.09521479248276073,-0.051431280572762,0.09612150697704351,0.0008340027364610229,0.0018178760830153118,0.006434082353390165
1778146162465434092,1778146162.4654343,0.012314585040531616,0.5120224494692636,0.2155751654901954,-0.01615336148418441,-0.0034050964309763265,0.0067531101457380715
1778146162485696305,1778146162.4856963,0.5141840830092933,-0.2741521709645377,0.3753555651323466,0.010911646559314262,0.00579966845073248,0.0031290245925155976
1778146162505531636,1778146162.5055318,0.3707142667026262,-0.21789395029718542,0.40382586661343856,0.008076985774008361,0.0014630630519561153,0.003526942023016544
1778146162525685203,1778146162.5256853,0.33281120814545767,-0.2833808742470448,0.44616397919762496,0.008429659297452204,0.006314292683167142,-0.0043222685203450585
1778146162545387717,1778146162.545388,0.46674309121120106,-0.07663548284081365,0.3215144768564824,0.0015374010706688417,0.015020389380960997,0.00399989608543787
1778146162565517847,1778146162.565518,0.29511611827480755,-0.17006988693837133,0.08818963653355288,0.005549525895405685,0.009345633442781533,0.0033995322543578263
1778146162585509245,1778146162.5855093,0.6666127680073628,-0.18588223940558596,0.21192616540969444,0.0044471126129123455,0.023542990557394804,0.007918078722793329
1778146162605529747,1778146162.60553,0.3212847593074313,0.012885702533042592,0.14998345090652437,0.0019720465228745677,0.013464055015415588,0.006474409239890629
1778146162625470915,1778146162.625471,0.20551713695750323,-0.21653545130468893,0.20504099401980053,0.004395880132922065,-0.0021765870249312322,0.0057686396010566705
1778146162645547299,1778146162.6455474,0.5054736508930534,0.1685224291985478,0.12157717373199177,0.006095485814194425,0.015468438980474671,0.010055521754536197
1778146162665539704,1778146162.6655397,0.4490369108264745,-0.5023638006352285,0.1910918873639978,0.01259278900765206,0.007369797357471814,-0.001877451449787885
1778146162689528691,1778146162.6895287,0.5363820996858049,-0.3188859235247522,0.22288411457936236,0.005389540740817892,0.01500170338507717,0.006339247065394614
1778146162705483963,1778146162.7054842,0.5288564627393691,-0.23984135964178457,0.26526861884502884,-0.0014586257893178663,0.013535418637253289,0.0009807055634679
1778146162726007916,1778146162.726008,0.2950801459520918,-0.5145469564123494,0.13995758222372032,0.016923808546067235,0.007887095794699097,-0.0016897063523883633
1778146162745499827,1778146162.7455,0.4354404239465183,-0.48502608473380193,-0.06497701259575822,0.004661585104358649,0.012923670483743281,-0.008649083398483902
1778146162765410795,1778146162.765411,0.13218329316567967,-0.2827303682908675,0.4382855701906515,0.0027184553325138383,-0.0009121411221567899,0.004372551881557422
1778146162785502433,1778146162.7855027,-0.11879691390381102,-0.5959381943408439,0.5460405112365431,0.01444350062317363,-0.013201271840827316,-0.004033472783951365
1778146162805589133,1778146162.8055894,0.4143533848756121,-0.6361498353819938,0.36660580475752225,0.013372880037606054,0.014631538447770464,0.0069926958068789015
1778146162828162194,1778146162.8281624,0.16116942630471764,-0.6276116501374396,0.18446535267384093,0.01603908642042006,0.004027157627950658,0.002336415724375935
1778146162845549648,1778146162.8455496,0.18745216926126385,-0.6255969198590076,0.2969821671195477,0.011956305416634092,0.004777149648348855,-0.0017458590144751583
1778146162866337545,1778146162.8663375,0.15631042652887905,0.12335620680690099,0.36702293058325103,-0.0029431472968651936,0.002829855449984278,-0.001029168567152829
1778146162885500204,1778146162.8855002,0.42581721052035093,-1.2172794517422842,0.02940044652075694,0.030179368893862062,0.016608466306797024,-0.006207133317303144
1778146162905618350,1778146162.9056184,0.11222271542040146,-0.7474040087103979,0.15311922714156836,0.020270209907878887,-0.0012013885750461258,-0.008499089622975551
1778146162925382268,1778146162.9253821,0.29797326433233057,-0.2838688354326479,-0.03405396952207969,0.005887942539069952,0.010197799844132605,0.0016085375842038818
1778146162945549109,1778146162.9455492,0.552685724050523,-0.07118115995345792,0.4363692730390411,0.004241050409948405,0.008980597705494062,0.001261930088009111
1778146162968810709,1778146162.9688108,0.1446646591313628,-0.4357544341343038,-0.12863902058733762,0.02065131619673726,0.006294932809602919,-0.003488578346304572
1778146162985661099,1778146162.9856613,0.14493490637905043,-0.45742702017651576,0.23134517847722869,0.017583062790230378,0.003437204506177333,-0.0009342261936080157
1778146163005637542,1778146163.0056376,0.7639654839269376,0.12258659680347361,0.033491998065366235,0.005604104012723764,0.016237626309881893,0.0059527415276232915
1778146163025532736,1778146163.0255327,0.17801946043665107,-0.10324955841423102,0.43681900203054236,0.011907698533340092,0.0013679168001693254,-3.794240778667033e-05
1778146163045564219,1778146163.0455642,0.4404729602298304,0.19740850137724006,0.10171022377369977,-0.0024517576036458045,0.01594291684579078,0.003940899693663078
1778146163065521912,1778146163.065522,0.39137685497305147,0.1553511037459488,0.33188692965710176,0.0015839696790410811,0.005424303903479343,0.010158084514251925
1778146163085615940,1778146163.0856159,0.2745153712154311,-0.5075544229893537,0.2179615284896325,0.002794603496303716,0.008378426159537967,3.218921732150504e-05
1778146163105475239,1778146163.1054754,0.3660355462077139,-0.26010012246146796,0.13929781381967055,0.013281396257164544,0.009878626712097239,0.0023678899720524435
1778146163125506568,1778146163.1255066,0.393715940245955,0.07030949442951337,0.19754371232456958,-0.002479449662595101,0.008387167713247034,-0.007762960621368351
1778146163146698987,1778146163.1466992,0.16241033747680073,-0.22422288202821428,0.006490531205568396,0.00449132561242864,0.011765463753572715,-0.005867347553050065
1778146163165431684,1778146163.165432,0.9963557352045168,0.009350242182479039,0.4759259896180148,0.003868373559779598,0.028713153192260674,0.0025754120568641974
1778146163185473006,1778146163.1854732,0.07046791331924633,-0.9072133723770504,0.30900318292697365,0.021340558487789964,-0.0024963001998107976,-0.009531981684670395
1778146163205418648,1778146163.2054188,0.00016018055046738283,-0.016238169517142968,0.34102241207449346,0.010235910455866838,0.007145000143219853,-0.00645528734887909
1778146163225525365,1778146163.2255254,0.5942840747451472,-0.2092060468661714,0.11165153603007708,0.005971171288508205,0.011879439270291154,0.006503489188390171
1778146163245358294,1778146163.2453585,0.5362626868489914,-0.6676102091590398,0.05919867984774202,0.02068433188445217,0.01618056276237568,-0.0013525562943400458
1778146163265662115,1778146163.2656624,0.43087444371051087,-0.4113807889226344,0.24528615753741914,0.012164226773671332,0.005937686680007072,0.0007099201517683871
1778146163285504243,1778146163.2855043,0.2809605751514408,-0.3887392143975133,0.02414476983878716,0.011756864683079996,0.013410642743259777,-0.0011247406960454454
1778146163305556178,1778146163.3055563,0.25033385422811727,-0.49711898694639,0.10712781024636925,0.010757156990855304,0.008603321282314298,-0.0006316337812147133
1778146163325480042,1778146163.32548,0.46652611545575845,-0.8002965562800635,0.3443656606242089,0.022165551986576777,0.009191722970380975,-0.003765316393992339
1778146163345507790,1778146163.3455079,0.2888691613393177,-0.06207962975869987,-0.10328141688799972,-0.00360684325953087,0.00574112748810949,0.008050189363900171
1778146163365594739,1778146163.3655946,0.5846223374138693,-0.17483535020181604,-0.20946627678953553,0.0025141122828148477,0.01790438292882688,-0.0011201591017184352
1778146163385446358,1778146163.3854465,0.3311491342018727,-0.9044639689243722,-0.08449415430502114,0.026623171559055386,0.019089498837614446,0.00041275572886583824
1778146163405648555,1778146163.4056487,0.5446010741576622,-0.12556424855806547,0.5110374937644369,0.00665813922161718,0.011991826733759202,-0.0013417470869831435
1778146163425380728,1778146163.4253807,0.6351040936262503,-0.7250447815028022,0.21011323665584739,0.009598038931853958,0.024696443820884376,-0.005173668513026889
1778146163445549315,1778146163.4455495,0.30459331440470394,0.014732111441680445,0.08266267063868915,0.0002971527123658982,0.012559864826817965,0.016741909128957566
1778146163465433476,1778146163.4654336,0.6791148713979014,-0.4006168032097733,-0.02120375509791017,0.002947499510116117,0.02036711389605468,-0.0022546434190293795
1778146163485409771,1778146163.48541,1.0231200076765468,-0.13570680693717824,0.4158073327213999,0.012362190809434554,0.020994592368289832,-0.00014186165714006596
1778146163505453359,1778146163.5054533,0.7744853495806737,0.08632918737461856,-0.03160959896208265,-0.0033348404014415765,0.026457423704891497,0.009423668158961581
1778146163527670919,1778146163.527671,0.04760443070866087,0.405886801354408,0.3338423494824888,-0.0022323075690203094,-0.0037930092495463527,0.006100342941604657
1778146163545721061,1778146163.5457213,0.17817175065784835,-0.13587704524222102,0.0048863465052343055,0.008825707565352305,0.0014698323962851942,0.0024040479761945977
1778146163565403695,1778146163.5654037,0.2701666153668676,-0.6267944117443015,0.46086012760610423,0.01313908853262215,0.003019729669416352,-0.007720543983930085
1778146163585434659,1778146163.5854347,-0.0670888048635772,-0.36094110703963384,0.06672062057435033,0.01275326190360635,0.004316156510880815,-0.000691020962684936
1778146163605723474,1778146163.6057236,0.35389824554086846,-0.8516920740357825,0.09403012518166817,0.026265316050152997,0.009015661469875461,-0.0027298354913459755
1778146163625456460,1778146163.6254566,0.9375344448556104,0.04753715849432138,-0.25171710188353746,-0.0027000211908022663,0.0279764774340377,-0.0019634664238701678
1778146163645736932,1778146163.6457372,0.35633466395640356,-0.6597196450781414,0.17150869311103034,0.017090251861531083,0.009539309632857726,-0.005341103766805772
1778146163666690425,1778146163.6666903,0.8996978940977246,-0.1255184371727057,-0.20196618199514224,0.012792895020468879,0.026572573265095555,0.006622952595115849
1778146163685537806,1778146163.6855378,0.4554087141187802,-0.5224116360016614,0.06463991671958491,0.015074874991417036,0.015359326547739527,0.0029240862940904766
1778146163715556153,1778146163.7155561,0.24817398721198541,-0.6958073150484643,0.1739542809186331,0.02283063362460606,0.002461551432579065,-0.007531902439669501
1778146163725623581,1778146163.7256236,0.4966744116858111,-0.02412787037159523,0.18285855575472887,-0.000788599861885785,0.017869520454078906,0.0030758354683933574
1778146163745464941,1778146163.745465,0.40509438065578873,-0.4896746260008427,0.17507644143375414,0.014894352674797435,0.009180922300561082,-0.0081643839575764
1778146163765501081,1778146163.7655013,0.24985403450642038,0.35748207667547877,0.25306207312959916,-0.0023166905493091877,0.009890056824670621,0.02124936057974809
1778146163785434571,1778146163.7854347,0.45353192586479885,-0.2023154184395511,0.0361534110659711,0.007105922771710841,0.013411496991603798,0.006718070083824615
1778146163805513538,1778146163.8055136,-0.024297867559960686,-0.4532191370937134,-0.060551102426315645,0.008940837577326648,0.0005728620395578327,0.002288217391029344
1778146163825712665,1778146163.8257127,0.21326574831923945,-0.11053539674543579,0.27083465479892443,0.007124285675006181,0.012740413574754764,0.00494130365489246
1778146163845551345,1778146163.8455515,0.4365624115674593,-0.36845286003637007,0.19584719391199076,0.008275498626274521,0.00986349658349408,0.0012924924101798704
1778146163865552869,1778146163.865553,0.4369826225956597,-0.2947480219671229,0.10605898505697241,0.0048962100062784975,0.0045901829252067315,-0.001440595303540891
1778146163885611172,1778146163.8856113,-0.017954181378620666,-0.4911019572149509,0.1553486119768015,0.02184289967588907,-0.0058821278743166495,0.0011884732547468705
1778146163905517344,1778146163.9055173,0.24863494379916046,-0.48901562594075293,0.1802409051760989,0.009907886917097507,0.008215886998351818,-0.0009544579809481046
1778146163925446174,1778146163.9254463,0.661111110538578,-0.5508955348298512,0.12800456935802673,0.01310001452007861,0.01607916040613382,-0.00469352423983681
1778146163945400229,1778146163.9454005,0.0015932503789265334,-0.12135424476930493,0.4882452466061923,0.0020000120073397215,-0.0024944201772487064,-0.009606937561841448
1778146163965713018,1778146163.965713,-0.05425566882951767,-0.45214787507015936,0.20451633377217115,0.01670226066886936,0.006956502695564192,-0.0060207182956045525
1778146163988551045,1778146163.9885514,0.6137403516207506,-0.3981366137352915,0.10618972545831226,0.012662881463530538,0.011378389536196677,0.0018499187600308944
1778146164005449755,1778146164.0054498,0.19604237928364984,0.006986588611111573,0.19039206077427237,0.0017071410578424757,0.017976730869591555,0.0026306416389956728
1778146164025450757,1778146164.025451,0.16508131486472538,-0.21674053430753015,0.3734697083090186,0.0076708916699278,0.0005682118055427485,0.004299379088437775
1778146164045684993,1778146164.045685,-0.26393128519490305,0.31456119238797703,0.28239825720722245,0.0015845531302159494,-0.003720991538182274,0.014752765556283666
1778146164065474625,1778146164.0654747,0.30937751514953227,-0.4098327430073498,0.170958945857477,0.013166953233701064,0.010303564231839701,-0.007588051230066652
1778146164085510701,1778146164.0855107,0.7266457810581821,-0.22193031929512408,0.15238096479370275,0.0018650548526679116,0.02111553840414878,-0.002980619690294383
1778146164105806440,1778146164.1058064,-0.4864494905349585,-0.3173090441826857,0.5124324344965691,0.01807382032469952,-0.008515496730755757,0.005977295676757173
1778146164125492489,1778146164.1254926,0.8541852937480516,-0.4184868269613378,0.10770098612792273,0.011661141224665455,0.02591637341224489,-0.0007566443789519405
1778146164145545250,1778146164.1455452,0.44342767085724005,-0.8079753061796645,0.058170433952095285,0.025462211120654728,0.010408886362564708,-0.00283074928268404
1778146164165489090,1778146164.1654892,0.30668430784762996,-0.5710614456222446,0.005353915240623272,0.015200773837104317,0.00675389791213584,-0.010121012894318585
1778146164185555215,1778146164.1855552,-0.14284224182134575,-0.45133367842301153,0.46216662267680453,0.01280871833841492,-0.001778422523090895,-0.008152601018666664
1778146164205443714,1778146164.2054439,-0.09940325154540465,-0.8225760791786051,0.35740930895670925,0.026793401829634564,-0.0009094197243789703,-0.00685154417969432
1778146164225601325,1778146164.2256014,0.3025810260620853,-0.009030957359120361,0.443370352169944,-0.0012343672694257657,0.0062160262770963185,0.0058135452519194955
1778146164245448945,1778146164.245449,0.10379955223477398,-0.7300395397802192,0.5256527937695351,0.014823744805443429,-0.0034436794833031265,-0.005851491560325033
1778146164265512646,1778146164.2655127,0.11434499107807412,-0.0574541246956041,0.2740334306963098,0.005040406144286155,0.000873511712950675,0.00892028202043836
1778146164285492219,1778146164.2854924,-0.04099037348963646,-0.1681821787427305,0.27284442469931197,0.008316066706170662,0.001349647088564841,0.004888746817854756
1778146164306253100,1778146164.3062532,0.2638113346476505,-0.17026248737998811,0.34995360485594085,0.012131643359723717,0.0022712796881049486,-0.0023509868646099863
1778146164325561006,1778146164.3255613,-0.013011809659693077,-0.041506462466606546,0.06775002578318531,-0.000731212512547098,-0.0010896283950009966,0.009322132924081945
1778146164345498293,1778146164.3454986,-0.07558909502543812,-0.21650512616014556,0.1579475823225804,0.017744379208888477,0.0008290690953474377,0.0038960351503745036
1778146164365441370,1778146164.3654413,0.04224854547503912,0.2161611511912385,0.16514176816325055,-0.0032880945476792254,0.004907424168255524,0.012335811206256323
1778146164385620826,1778146164.3856208,0.17902756486121044,-0.3821073315148247,0.18150982849217995,0.008873580696728807,0.0058113976062917055,-0.0036639013284676166
1778146164406620021,1778146164.40662,0.0432105473792324,-0.4248166207659903,0.28163302550716407,0.015994228722293127,0.004740044475101385,-0.005852924870386859
1778146164425494670,1778146164.425495,0.383451990256953,-0.36234456775462487,0.30773810514822564,0.012989627882912106,0.013768423842550875,-0.003106940915321702
1778146164446074643,1778146164.4460747,0.14434948694431454,-0.21004586387390634,-0.1281160835737973,0.018049953051783453,0.00844914239604674,-0.00565274821891236
1778146164465399718,1778146164.4654,0.12792040403501667,0.29174521479983456,-0.02939983916072851,-0.007425747263700835,-0.0035213953449346213,0.010029488868394696
1778146164485658090,1778146164.4856582,0.010355442171122685,-0.4547540472508955,0.21281864420737914,0.01683368955265911,-0.011596345161623108,-0.0029351154859111133
1778146164507643499,1778146164.5076435,0.5643125807343891,-0.4435945428830017,-0.04782834209246072,0.016024362798871605,0.01402007138564578,-0.007786242646306872
1778146164525568057,1778146164.525568,0.9326259461602697,0.09232286276259571,0.13528401501973464,0.0015580249344418935,0.024272811299425046,0.003533645708747644
1778146164545957243,1778146164.5459573,0.36403528987659833,-0.6341713932853117,0.36641098229725366,0.022104898790860878,0.00704498122564097,0.0024808684732451998
1778146164568841880,1778146164.5688422,0.42506506805791916,-0.6065393508054147,0.33979632883390243,0.012262256795430852,0.008306314124270471,-0.00838520279915016
1778146164585488418,1778146164.5854886,0.13791883830542673,-0.4457787570214534,-0.18469538045119882,0.012458474893781164,0.0004584086533459065,0.002487233142702275
1778146164605462235,1778146164.6054623,0.5237225916878343,-0.3593430637002942,0.14429927348920094,0.011278689453441695,0.020732157784305594,-0.003879352457667738
1778146164625485742,1778146164.625486,0.472554789661181,0.24583891340586536,0.03056855065540369,-0.0026120657502981407,0.014307528959887399,0.01030158083569667
1778146164645530756,1778146164.645531,0.06696463308032918,-0.4476942695639695,-0.1949782128398067,0.010382209336292629,0.010174333580527503,-0.011312625133952748
1778146164665418938,1778146164.665419,0.5194727842988129,-0.61627118103707,0.23439796425359677,0.018164140099871846,0.018158344149294268,-0.00789504006604988
1778146164685570605,1778146164.6855707,-0.056987700689748344,-0.4438943083134891,0.41273999519792576,0.007580425186893347,-0.002078331258687749,0.011336672957899169
1778146164705638540,1778146164.705639,0.6258939373109496,-0.03239697481183507,0.11281452171287737,-0.0016555991663024514,0.009376596443434736,0.001899892010324481
1778146164725406036,1778146164.7254062,0.5670554322522704,-0.02948565003829645,-0.29201264400212296,0.0021547456322107334,0.01677834853353355,0.005266696814284015
1778146164745493091,1778146164.7454932,-0.16293468060653613,0.009508243751524342,0.38776688275102195,0.0042003163678624635,-0.0015647464066059114,0.009258147114035081
1778146164765414965,1778146164.765415,-0.04736321343764471,-0.2612784897853195,0.375640359215605,0.0049207232780800305,-0.001759414413603454,-0.003265997545121784
1778146164785558502,1778146164.7855587,0.3188046865112419,-0.4196906813413673,0.051559978282279456,0.010481853592322652,0.015279006715011319,0.00394350576451744
1778146164805452596,1778146164.8054526,0.22620682832806932,-0.03753915684803488,0.24281942453075903,0.0038670726990087207,0.0023993113368202803,-0.001386745285890093
1778146164825535052,1778146164.825535,0.12257934318606245,-0.49582596178042515,-0.09655005727856106,0.005662697809867481,0.004705487973531125,-0.0066635258359858
1778146164845786781,1778146164.845787,0.3940488420949947,-0.4358332218370685,-0.24251226128590486,0.00773633140505217,0.0138418068494318,-0.0036058610985896973
1778146164865810318,1778146164.8658106,0.31600836060065407,-0.4693309466368486,0.15434608071213546,0.016593963914662852,0.013114436418804639,-0.005279695702163212
1778146164885438974,1778146164.8854392,0.47928501227512865,-0.04657743727509328,-0.018291177999071886,0.0036713406741058375,0.01009243609567966,0.0042010810845101
1778146164905493448,1778146164.9054935,-0.30452862045888685,-0.2926321581468563,0.20408560207909843,0.008402250992890948,-0.008398493131639038,-0.005915475336265305
1778146164925582998,1778146164.9255831,-0.15597286733980645,-1.174769217453764,0.3382608055669264,0.020414934906905678,-0.001756838325044001,-0.015968381880276925
1778146164945424041,1778146164.9454243,0.3956812218639337,-0.1973907630009983,0.11324815244869943,0.00566533464960348,0.012935683832832133,0.009592735890172543
1778146164968001675,1778146164.9680018,0.12138351690800275,-0.3647521647699743,0.2405517464534589,0.016108970622226455,0.003716425610293928,0.002077530155629417
1778146164985644295,1778146164.9856443,0.2635906560011853,-0.318894308062396,0.019836179149064638,0.015456118915331616,0.01282529487836003,0.0007061306800434522
1778146165005444942,1778146165.005445,0.4053828764143759,-0.4952814924423947,0.08922525757998463,0.014986887154606887,0.006611465643366039,0.00030528342660206395
1778146165025540787,1778146165.025541,0.3800287724121209,-0.5551890048049593,0.07899439795279828,0.018214944254755252,0.010136335861816205,2.89409040181883e-05
1778146165045511905,1778146165.045512,-0.3771154553317782,-0.5988634758254305,-0.03308878021464974,0.02206274209393198,-0.008961561256207187,-0.005340835276938898
1778146165065424538,1778146165.0654247,-0.003756267771321149,-0.3186324836436296,0.004810696135025539,0.006783400736378066,-0.0031788299135917394,0.007422504578016342
1778146165085589217,1778146165.0855894,0.31668971694155124,-0.39383781802025797,0.2695515786024964,0.010340974801552808,0.009882804216274197,-0.0011047516331481938
1778146165106413710,1778146165.1064138,0.3206429031052513,0.6670514931187858,0.06455235646666319,-0.014609727360187907,0.003206201352316731,0.014944167909662551
1778146165125654467,1778146165.1256547,-0.31478561421441725,0.3516358700741756,0.09725202279968688,0.0011632798272073082,-0.008815388908059048,0.005996137121076474
1778146165150389012,1778146165.1503892,-0.41941926648287925,-0.650926442319154,0.2837973484465462,0.019771727189751603,-0.0008265188460752624,-0.0045400518102071165
1778146165165519546,1778146165.1655197,0.5309893078943732,-0.5564667509690285,-0.23129062922441934,0.013472276006747325,0.015126072981877313,-0.004461574244379577
