time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147879490013690,1778147879.4900138,0,robot_b_base,-0.5488468082990953,-0.13082879431246874,0.7233175002935069,-0.5677837054820698,-0.12347889491212949,0.7113319511150653,-0.583832326957664,-0.11745691233822764,0.6967833355507106,-0.5971859282123773,-0.11272102473475587,0.6798871460317927,-0.6077125118846324,-0.10939047991873752,0.6617524247729788,-0.6166542717811092,-0.1071118273614885,0.6411139875823169,-0.6239020654091518,-0.1059115212132179,0.6190745185261466,-0.6298635235345003,-0.10561855186353786,0.5959912009601613,-0.6347035077260583,-0.10602041816264718,0.5732094441127408,-0.6391081178891187,-0.10703754175373736,0.5490713640781584,-0.6430394471607976,-0.10858303008175085,0.5248185588367615,-0.6465868512285657,-0.11053940246288207,0.5005549758830053,-0.6496847790870104,-0.11266631835524488,0.47735828095902366,-0.6526542618968532,-0.11499481547632051,0.4532902768086564,-0.6554410853650166,-0.1172864044913774,0.4294462623050158,-0.658169839160627,-0.11940152066084875,0.4059102023181514,-0.6608677406449087,-0.12118111403359,0.3837246842208559,-0.6639394874278711,-0.12269754580855308,0.3610367427245795,-0.6674856236793791,-0.12375583234797782,0.338871338614901,-0.6715582035917463,-0.12419141216232576,0.318140155914339
1778147879537180241,1778147879.5371802,0,robot_b_base,-0.5496968867960725,-0.13050784381720149,0.7229428057127749,-0.5687241590220613,-0.12316326799857846,0.7109815016710317,-0.5848606488614214,-0.11714650032403595,0.6964565109499964,-0.5983020043200346,-0.11241586733368558,0.6795839453494004,-0.6089144820878949,-0.10909052406202224,0.6614723515199363,-0.6179490945986156,-0.10681755927978398,0.6408588995927691,-0.6252936287319307,-0.10562324548595914,0.6188454319427019,-0.631355532467949,-0.10533656514762879,0.5957890698789317,-0.6362945108392478,-0.10574469460479297,0.5730338295142041,-0.6408040700412417,-0.1067685404234856,0.5489238059110104,-0.6448408235897191,-0.10832088295356912,0.524699139782128,-0.6484933854379713,-0.11028421123528176,0.5004635997103298,-0.6516912162562982,-0.11241786859658598,0.47729355217158054,-0.6547633255432326,-0.11475345114585322,0.45325296356395395,-0.6576504376044543,-0.11705213517051505,0.4294358117505424,-0.6604765361761796,-0.11917430048568123,0.4059259194067494,-0.6632644990389704,-0.12096054533938672,0.38376470935157303,-0.6664265294707976,-0.12248374896271819,0.36110123724156157,-0.6700591038355542,-0.12354859583991429,0.3389593554210665,-0.6742111059690429,-0.12399025549657017,0.318249862668894
1778147879579738808,1778147879.579739,0,robot_b_base,-0.5489614244314296,-0.1305025841539169,0.7220445608895376,-0.5680738350076364,-0.1231611856529301,0.7101119171541912,-0.5842932188319795,-0.11714750414346609,0.6956148927742195,-0.5978174468942754,-0.11241996687596778,0.6787703187373405,-0.6085111095118598,-0.1090976924499849,0.6606861484751148,-0.617633552227384,-0.1068281046618248,0.6401023415518037,-0.6250696700852496,-0.10563738932881495,0.6181197375741331,-0.6312267558279362,-0.10535454932283572,0.5950953787131014,-0.6362596426202377,-0.10576658730289334,0.5723716247712698,-0.6408688810019864,-0.1067947437636686,0.5482949222876465,-0.6450059019472741,-0.10835161976904417,0.5241036824384819,-0.6487586193167123,-0.11031968427617,0.4999014649880269,-0.65205174246705,-0.11245804198828613,0.4767630906604435,-0.6552219025359045,-0.11479865570744874,0.45275509669855213,-0.6582050068502707,-0.11710243787844954,0.4289698909010076,-0.6611244605337908,-0.11922969964087948,0.4054911244621891,-0.6639989636237651,-0.12102076285902863,0.3833588348052212,-0.6672479284438079,-0.12254886848493673,0.36072449264584916,-0.6709639155283182,-0.12361845442037911,0.3386106464373476,-0.6751927255670914,-0.1240644919585705,0.3179270459077742
1778147879627475388,1778147879.6274755,0,robot_b_base,-0.5481129002972707,-0.13059908218466298,0.7212323412615265,-0.5672738685457136,-0.12326354220591607,0.7093176401274364,-0.5835405754648458,-0.11725554046693698,0.6948381500224297,-0.597112168670183,-0.1125336744353046,0.6780111533087061,-0.6078523004150086,-0.10921697570784905,0.6599442337564941,-0.6170251115796238,-0.10695346152492435,0.6393791170891223,-0.624513875553402,-0.10576914247014368,0.6174160288392103,-0.6307258250186378,-0.10549304054647057,0.5944119741172229,-0.6358129928337631,-0.10591184131265063,0.5717082665079645,-0.6404800036698034,-0.10694733507844267,0.5476528552465312,-0.6446752852706213,-0.10851178376772475,0.5234830490959471,-0.6484863280502033,-0.11048761033922061,0.499302271211994,-0.6518350468745964,-0.11263353151400779,0.4761843405863849,-0.6550624966504072,-0.11498209926202196,0.45219745027535385,-0.6581017552829408,-0.11729381236654535,0.4284329913569804,-0.6610758760224551,-0.11942889582610416,0.4049744964106292,-0.664001100656761,-0.12122727638033781,0.38286109234686394,-0.6673010572960477,-0.12276276582948842,0.36024582295372326,-0.6710660098181125,-0.12383944891684684,0.33815037537074427,-0.6753399489405758,-0.12429201952444113,0.31748379722576525
1778147879672885152,1778147879.6728854,0,robot_b_base,-0.5459409005642172,-0.1309623495429082,0.720605256237487,-0.5651258019640512,-0.12364600129624559,0.7087025228050385,-0.5814160039205122,-0.11765661517400672,0.6942347316806964,-0.5950112572816549,-0.11295331000880149,0.6774194683289884,-0.6057747345639977,-0.10965477312701422,0.6593640710131153,-0.614972995664464,-0.10741089523578506,0.6388114489483336,-0.6224885191386275,-0.1062470391154321,0.6168614197308973,-0.6287285307907531,-0.10599218976830249,0.5938709619312104,-0.6338436396774408,-0.10643194535773581,0.5711806815636924,-0.6385405813213163,-0.10748968115747237,0.5471395286746518,-0.642766248524749,-0.10907652432090587,0.5229840658938683,-0.6466079183129154,-0.11107476207329348,0.4988176134213498,-0.64998603116937,-0.11324205781504193,0.47571331949905765,-0.6532439775114782,-0.11561268047000339,0.4517404810759913,-0.6563133353574768,-0.1179460373074489,0.42798981044780404,-0.6593169621910165,-0.12010220293035356,0.40454476796231364,-0.6622697519420055,-0.12192013689087178,0.38244387884080594,-0.6655976134503028,-0.12347525061826037,0.35984123792554756,-0.6693895547697468,-0.12457072965116467,0.3377579722400149,-0.6736885454985274,-0.1250405684066942,0.31710267281323806
1778147879720510541,1778147879.7205105,0,robot_b_base,-0.5438587352000821,-0.13079299918533083,0.7202031281491102,-0.5630437849337699,-0.12349226697390836,0.7083062256080784,-0.5793343210930926,-0.11751808950257148,0.6938441268092937,-0.5929300540693921,-0.11283001799743542,0.6770345560264336,-0.6036941241673199,-0.10954646471613605,0.6589847322760183,-0.6128931532674343,-0.10731888318128047,0.6384381386560836,-0.6204096128543277,-0.10617212520672004,0.61649439423343,-0.6266507472609192,-0.10593516555947102,0.5935104627691392,-0.6317671137923189,-0.10639269119902339,0.5708266131926848,-0.6364655571616207,-0.10746942643970503,0.546792275467043,-0.6406929135279239,-0.10907553740497256,0.5226436552486973,-0.6445364498123575,-0.11109318031124193,0.49848401802603415,-0.6479165041140738,-0.11327907756703715,0.4753861903972286,-0.6511766138805104,-0.11566897115521257,0.45141999664439914,-0.6542482561580013,-0.11802130720842374,0.42767583265386866,-0.6572542754711362,-0.12019602773162652,0.40423713434133257,-0.6602094539748256,-0.12203124291575684,0.38214215737995305,-0.6635399094923428,-0.12360378019047202,0.359545500014086,-0.6673345495653054,-0.12471602030414597,0.33746802581010577,-0.6716362278616421,-0.12520131696943793,0.3168181048454181
1778147879766428686,1778147879.7664287,0,robot_b_base,-0.5419748695524751,-0.13082470414846514,0.7200555256643254,-0.5611152914183045,-0.12353614014579328,0.7081497282645347,-0.5773626511764048,-0.11757378114640538,0.6936789947254212,-0.5909154873657816,-0.11289751210360832,0.6768608249020335,-0.6016378122304062,-0.10962553701674893,0.6588026257326801,-0.6107920151268907,-0.10741050977252187,0.6382470478604342,-0.618262125772401,-0.10627686920301971,0.6162940436248557,-0.6244555353284502,-0.10605356230672736,0.5933006208089588,-0.6295252661184259,-0.10652456937272547,0.5706075481112814,-0.6341746877038598,-0.1076156309521441,0.5465635731866394,-0.6383532103902304,-0.10923618376610911,0.5224054089846923,-0.6421484173309817,-0.11126829486291823,0.49823636746637123,-0.6454828748370016,-0.11346799576489563,0.4751297000306567,-0.6486964272164416,-0.1158721228953048,0.4511545066436893,-0.6517228197135858,-0.11823841385630274,0.427401608831673,-0.6546851294105005,-0.12042672496618123,0.4039544788796652,-0.6576000423899234,-0.12227456727005936,0.38185173824124097,-0.6608902980369791,-0.12385981640333177,0.35924733161163924,-0.66464660927697,-0.12498426789429329,0.337162463733193,-0.6689132110844989,-0.12548080917826387,0.3165057643030647
1778147879814273607,1778147879.8142736,0,robot_b_base,-0.5393859008557362,-0.13126233163702328,0.7197167776544728,-0.5584588743533163,-0.12397625449263971,0.7077990830336444,-0.5746408836227788,-0.11801626345639504,0.6933167701387861,-0.5881286506203061,-0.11334233300573104,0.676487006103064,-0.5987874706486154,-0.11007265064984806,0.6584174328248528,-0.6078732300058168,-0.10786011847917765,0.637849545837137,-0.6152722605718277,-0.10672909170667033,0.6158837237172832,-0.6213921156241327,-0.10650849871389545,0.5928770192232775,-0.6263895938521619,-0.10698215517202059,0.5701708926176677,-0.6309626572800032,-0.10807598615275771,0.546113111462639,-0.6350646933701326,-0.10969928018550235,0.5219410889650482,-0.6387837849697628,-0.1117340782335644,0.49775820800253623,-0.6420460682917055,-0.11393627817103114,0.4746383581728162,-0.6451856180261588,-0.11634290231219879,0.45064957252462606,-0.6481398449573839,-0.11871154754862101,0.4268833309642409,-0.6510322688010883,-0.12090205520871433,0.40342319650866165,-0.6538826784980102,-0.12275185932099542,0.38130839242955783,-0.6571084315439191,-0.12433901438181238,0.35869188029977817,-0.6608031589077885,-0.12546524040196316,0.3365954272205649,-0.6650133450992719,-0.1259633700935603,0.3159280960666752
1778147879866384979,1778147879.866385,0,robot_b_base,-0.5378350315612588,-0.1310119779168446,0.7199922081817108,-0.5568251727650094,-0.12372428708665739,0.7080494059701677,-0.5729267487000427,-0.11776274485273208,0.6935426226755514,-0.5863342726030829,-0.1130872895130608,0.6766883723211987,-0.5969146335992453,-0.10981615921679999,0.6585948085355885,-0.6059156728671611,-0.10760212369975675,0.6380009951000931,-0.6132265449856332,-0.10646959720480054,0.616008209573988,-0.6192549854950871,-0.10624750922415638,0.5929735931095536,-0.624162482038951,-0.1067197437786509,0.570240058486706,-0.6286402582857603,-0.10781212812314878,0.5461533260079535,-0.6326466685059603,-0.10943404528152201,0.5219523107179229,-0.6362704491093719,-0.11146754782681989,0.4977405751882979,-0.6394422340533785,-0.11366857982717837,0.47459334812261156,-0.6424888572783312,-0.11607405059152265,0.4505764502245836,-0.6453523085492382,-0.11844159896156381,0.4267827250593734,-0.6481566544232804,-0.12063106543376345,0.4032958820923554,-0.6509256020767847,-0.12247993125438272,0.38115632387704024,-0.6540697143392304,-0.12406616890984246,0.3585149431635178,-0.6576863116329777,-0.12519154068945704,0.3363946227509398,-0.6618247579196745,-0.12568891071469368,0.31570530647320855
1778147879906006209,1778147879.9060063,0,robot_b_base,-0.5368595228062448,-0.13105926235439336,0.7204626496614794,-0.5557661921733187,-0.12377475349043232,0.7085016466866557,-0.5717866150311613,-0.11781629919187875,0.6939770643708169,-0.5851130759775678,-0.1131439390967457,0.6771049318819256,-0.5956140791687862,-0.10987588330862541,0.6589937778510544,-0.604529326350479,-0.1076652535291247,0.6383808813455281,-0.6117508251994976,-0.10653638593352788,0.616368173401754,-0.6176864970217533,-0.10631823239043592,0.5933128588002653,-0.6225026011910462,-0.10679449388742812,0.5705589313215151,-0.6268835269970098,-0.10789132550298575,0.546450601352434,-0.6307926825001906,-0.1095179177737533,0.5222279189101693,-0.6343194840513188,-0.11155630759779112,0.49799458511062866,-0.637399159724299,-0.11376219081444994,0.47482683075320087,-0.6403511797976461,-0.11617284165508313,0.4507888230703079,-0.6431221928785309,-0.11854562668201729,0.42697443328606494,-0.6458368174310258,-0.1207403201185746,0.4034674857614081,-0.6485227521051551,-0.12259412491092858,0.3813092763058098,-0.651583640093656,-0.12418538310533167,0.3586491416943089,-0.6551205598626085,-0.12531559880201026,0.33651080537662,-0.6591858046921011,-0.12581743280099522,0.3158048754663058
1778147879961030395,1778147879.9610305,0,robot_b_base,-0.5366783696577723,-0.1307502233770521,0.7209961688543212,-0.5554976100923442,-0.12346792060835099,0.7090083012246542,-0.5714329307390513,-0.11751164462096964,0.6944574909004599,-0.5846742999860678,-0.11284150484406485,0.6775590669233804,-0.5950919324917655,-0.1095756908200286,0.6594221113900621,-0.603916983730479,-0.10736758336902386,0.6387812874214625,-0.611044458741297,-0.10624146244954136,0.6167394855064521,-0.6168824723213581,-0.10602629592237434,0.5936540069380455,-0.6216023008909424,-0.10650564856173739,0.5708704253127035,-0.6258811213811056,-0.10760593328969437,0.5467307591256141,-0.6296876500566637,-0.10923620321937333,0.5224767023998443,-0.6331120076422458,-0.11127849191950911,0.498212157124287,-0.6360942764317189,-0.11348829933322213,0.47501480210104974,-0.6389461395330189,-0.11590319995089648,0.4509464170414106,-0.6416191857358493,-0.11828034553258804,0.42710235099746896,-0.6442386343421693,-0.12047945552121753,0.4035665854665566,-0.6468364325719501,-0.12233749084456658,0.3813816851090326,-0.6498088781109569,-0.12393310272270674,0.3586947488692051,-0.6532610360555188,-0.1250675685258722,0.33653069008676445,-0.6572483259945917,-0.12557336031972854,0.3158010575691378
1778147879999461289,1778147879.9994614,0,robot_b_base,-0.5368966016245219,-0.13086012745448516,0.7216029972786864,-0.5556495260016984,-0.12357133788364039,0.7095974564764869,-0.5715202056033086,-0.1176087339307973,0.6950293316806809,-0.58469682732458,-0.11293227977003728,0.6781134786048288,-0.5950508952024927,-0.10966033179519019,0.6599593444426606,-0.6038070293701697,-0.10744568586527548,0.639299846451751,-0.6108625019294408,-0.10631288094726887,0.6172385105403617,-0.6166255676416876,-0.10609093301812134,0.5941327034852433,-0.6212713608035668,-0.10656378166121849,0.5713290714666608,-0.6254715150344927,-0.10765738497809085,0.5471681581195278,-0.6291988375240845,-0.10928118228667705,0.5228927793738607,-0.6325440022021552,-0.11131726067246617,0.498606981449633,-0.6354508637164664,-0.11352138634543141,0.4753894350175094,-0.6382250961939766,-0.11593065704875283,0.4513002901843486,-0.6408221307565294,-0.11830249025830686,0.4274359045427762,-0.6433676683613763,-0.1204966003241581,0.4038803675527796,-0.645896969402893,-0.12235011821992203,0.3816771190778711,-0.6488006288184406,-0.12394127057982252,0.3589717269588177,-0.6521868183437554,-0.12507150066585226,0.33678993014432396,-0.6561134045922906,-0.12557340633287584,0.31604393197568603
1778147880046678302,1778147880.0466783,0,robot_b_base,-0.5380076976637411,-0.1307013236599961,0.7221532553785082,-0.5567124796362405,-0.12340205382510427,0.7101339599633655,-0.572536098417303,-0.11742925995223219,0.6955523295636827,-0.585665440514492,-0.11274265516940407,0.6786228385254671,-0.595972950702668,-0.10946083546042507,0.6604552129633968,-0.6046784534247549,-0.10723561681708427,0.6397809925913239,-0.6116808634252097,-0.10609191669894913,0.6177041998924417,-0.6173885259983971,-0.10585879051119829,0.5945822596136122,-0.621979430414591,-0.10632076971336579,0.5717626758895689,-0.6261210922795151,-0.10740302641458177,0.5475848221672743,-0.6297893456359822,-0.10901562615305027,0.5232924157762338,-0.6330752777797756,-0.1110407429699739,0.4989896229427876,-0.6359255761440459,-0.11323463977336568,0.4757559171301518,-0.6386414093470155,-0.11563357956650244,0.4516501551794461,-0.6411810951553267,-0.11799548349186795,0.42776950641228073,-0.6436707038895342,-0.12018010024921155,0.4041981472399151,-0.6461480228521252,-0.12202494445778012,0.38198022056995223,-0.6489993419766268,-0.12360748508067898,0.35926007013661243,-0.6523352125088878,-0.12472952913034574,0.3370640937778049,-0.6562153966673232,-0.12522394514412571,0.31630501169353864
1778147880093652717,1778147880.093653,0,robot_b_base,-0.539492404938148,-0.13055499637640244,0.7226852489060751,-0.5581672138372461,-0.12324393671308653,0.7106531385667252,-0.5739614443173362,-0.11725966377270658,0.696058936222273,-0.5870611838194546,-0.11256159244170294,0.6791167659032045,-0.5973394781153797,-0.1092685865672206,0.6609366130835618,-0.6060131470408959,-0.10703135697539135,0.6402487396137732,-0.6129821411799903,-0.10587525799586339,0.6181576319676207,-0.6186548692278964,-0.10562939499430801,0.5950207728113829,-0.6232111224086687,-0.10607897247907694,0.5721864556972729,-0.6273158083338424,-0.10714826393275134,0.5479929694592931,-0.6309466563250247,-0.1087480493156684,0.5236848612336592,-0.634195004904315,-0.11076060946338873,0.49936640700019264,-0.6370093316302546,-0.11294278756374698,0.4761178119514731,-0.6396879184214719,-0.11532990047828673,0.45199673633328563,-0.6421908989483033,-0.11768045064287824,0.4281010992897545,-0.6446445824820898,-0.11985422002484925,0.4045151604926903,-0.6470884004958202,-0.12168915569104999,0.38228370667591804,-0.6499058820214646,-0.1232618577980008,0.35954995170865256,-0.6532091261132957,-0.12437454727168984,0.33734090140200057,-0.6570591422041875,-0.12486040192320047,0.31656975291688
1778147880138870406,1778147880.1388707,0,robot_b_base,-0.5413152541091897,-0.1305130034169325,0.7231244717954772,-0.5600012841519896,-0.12318937954222198,0.7110912697616095,-0.5758061928227203,-0.11719286292356579,0.6964959113948709,-0.5889163422166104,-0.1124825484663231,0.6795524697889813,-0.5992045633722469,-0.10917757631994807,0.6613709499327103,-0.6078886613873726,-0.106927461658198,0.6406814675823863,-0.6148681876596351,-0.10575801374456362,0.61858855695224,-0.620551503289767,-0.10549838707700276,0.5954497082204713,-0.6251178576762916,-0.10593451338920556,0.5726133243336697,-0.6292328909608444,-0.10698969177333528,0.5484175359981839,-0.6328737513129272,-0.10857547937769252,0.5241070124653828,-0.636131702929616,-0.11057427520367413,0.49978606427712,-0.6389547986245065,-0.11274356317270984,0.476535029178796,-0.6416420327371379,-0.11511762565242978,0.45241138562581873,-0.6441531173668211,-0.11745561266622795,0.42851319553851597,-0.6466143543732403,-0.1196173535169579,0.4049247450829232,-0.6490648975683273,-0.12144128517441088,0.3826909411059581,-0.6518888658203953,-0.12300304917142835,0.3599548024945306,-0.655198080611224,-0.12410532529570717,0.33774343730181033,-0.6590533788780598,-0.12458163658101384,0.31697012274840736
1778147880186279820,1778147880.18628,0,robot_b_base,-0.5433561009098069,-0.13031157917685632,0.7232784037239092,-0.5620700208172122,-0.12296807397437592,0.7112484330558996,-0.5779018593331917,-0.1169522004768081,0.6966561711398982,-0.5910387237037509,-0.11222254519324193,0.6797157572201766,-0.6013529216460866,-0.1088986709158195,0.6615371289969951,-0.6100649110028726,-0.10662818739409285,0.640850696085795,-0.6170732924843635,-0.10543761016717468,0.6187608947806407,-0.6227863580377401,-0.10515615778384235,0.5956252216101895,-0.62738183237914,-0.10557088858529418,0.5727919271078661,-0.631527532408567,-0.10660351229742338,0.5485993859239291,-0.6351989959838722,-0.10816678655170864,0.5242921129129379,-0.6384872789490421,-0.11014329010399537,0.4999744079494336,-0.6413390163661632,-0.11229157387891675,0.4767264700041822,-0.6440554811544571,-0.1146442492045302,0.4526060402492349,-0.6465949209378177,-0.11696153242377594,0.4287110281859351,-0.6490834672548544,-0.11910335480858103,0.40512569546366806,-0.6515590738951937,-0.12090899159127944,0.38289479983721847,-0.6544079524897051,-0.12245251412201574,0.36016159376544343,-0.6577407959864401,-0.12353738983375173,0.33795304061449194,-0.6616176005728158,-0.12399774569861077,0.31718230531046077
1778147880239700372,1778147880.2397006,0,robot_b_base,-0.5450323690659156,-0.13066651738178592,0.7230385892913241,-0.5638011058415076,-0.12331019911281005,0.7110224517830548,-0.5796861491037775,-0.11728178470594763,0.6964436601367264,-0.5928760692262791,-0.11253952556999947,0.6795167000211081,-0.6032421253507899,-0.1092032636617879,0.6613512291941025,-0.6120100907515206,-0.10691935407022257,0.640679001052884,-0.6190766960279298,-0.10571475856622692,0.6186039833841636,-0.6248501075374561,-0.10541871788559087,0.5954836507638673,-0.6295049462508231,-0.10581903053926522,0.5726654737988216,-0.6337134632885472,-0.10683632143173338,0.5484889662505047,-0.6374479144919734,-0.10838415505476484,0.5241978140629087,-0.640798918058718,-0.11034524374470289,0.49989621424144887,-0.6437101440039308,-0.11247889479462947,0.4766636116343572,-0.6464876122547211,-0.11481656686904684,0.4525589859535615,-0.6490865487492239,-0.11711922618827042,0.42867948501147013,-0.6516327204294835,-0.11924688768055791,0.40510928414010217,-0.6541615190582891,-0.12103944379717468,0.38289245850856357,-0.6570635924352501,-0.12256986079290355,0.36017342616720605,-0.6604472238765287,-0.1236421795417002,0.33797850519183653,-0.6643705527457258,-0.12409097074087738,0.31722034226672424
1778147880277990172,1778147880.2779903,0,robot_b_base,-0.5464893699121943,-0.1304947167313235,0.7227695152055214,-0.5653304649321662,-0.12312810388010109,0.7107726838414552,-0.5812858033698538,-0.11708965842680841,0.6962126954626044,-0.5945458746149354,-0.112337349517309,0.6793045244120962,-0.6049805401704866,-0.10899123677139244,0.6611574340028892,-0.6138226031795293,-0.10669668281622113,0.6405050489558272,-0.6209663185399963,-0.1054810084097938,0.6184506712148319,-0.6268196875344796,-0.10517347018546852,0.5953517389706722,-0.6315532226681717,-0.1055624526532678,0.5725546286265158,-0.6358450609746844,-0.10656774455249685,0.5484004361605133,-0.6396631061332,-0.10810357003535409,0.5241316868267849,-0.6430973934673626,-0.11005277616260556,0.49985242737217134,-0.6460876457350561,-0.11217527112429782,0.4766410586592362,-0.64894618494318,-0.11450165819652158,0.4525582802104251,-0.6516242195559208,-0.11679349441997877,0.4287001829073074,-0.6542470337931855,-0.11891085749475017,0.4051508259149716,-0.6568466182041863,-0.12069406184659426,0.38295336430283866,-0.6598195269103031,-0.12221524682415041,0.3602538266004122,-0.6632708499169305,-0.12327881862965673,0.338077640073076,-0.6672562648311302,-0.12371961379016938,0.3173367430848736
1778147880325801968,1778147880.325802,0,robot_b_base,-0.5474647009819875,-0.13041894704795243,0.7225558185062908,-0.5663795728931283,-0.12305087336178588,0.7105786506885291,-0.5824066235076119,-0.11701098597101489,0.696037819177444,-0.595738296602138,-0.11225720595475797,0.679148811232223,-0.6062430286578728,-0.10890963537958842,0.661020500075958,-0.6151608064732023,-0.10661349854970803,0.6403884341578362,-0.6223833556452973,-0.1053961706977039,0.6183552465459669,-0.6283185055537273,-0.1050869115170282,0.5952783383038645,-0.6331325580295365,-0.10547420282925435,0.5725029539413827,-0.6375096598790999,-0.10647773537795291,0.5483718160183102,-0.6414132526861565,-0.10801187226292275,0.5241262518230381,-0.6449327691668806,-0.10995952229010919,0.49987014885778036,-0.6480038988804783,-0.11208069933446907,0.4766808138111145,-0.6509454323506358,-0.11440593035829927,0.45262071826803785,-0.6537044908301516,-0.11669685673921437,0.42878485131725225,-0.656405882914491,-0.11881355504369506,0.4052571523136985,-0.6590781114535984,-0.12059632615701676,0.38307981719846423,-0.6621237853593697,-0.12211721780506402,0.3604005475782224,-0.6656447130024405,-0.12318059468382203,0.3382438444485169,-0.669694031230011,-0.12362124732780277,0.3175209039806724
1778147880374349642,1778147880.3743496,0,robot_b_base,-0.5478457324851513,-0.1303188568382766,0.7220903534358699,-0.5668301408194585,-0.1229567128030804,0.7101322869437975,-0.5829248183476123,-0.116922596792437,0.6956100859309916,-0.5963240400093919,-0.11217459194935642,0.6787397292650088,-0.6068948899996085,-0.10883270019400004,0.6606297056603718,-0.615884135281461,-0.1065427338262871,0.6400174333517119,-0.6231811194936809,-0.1053318612117754,0.6180048888700822,-0.6291935102727925,-0.10502932610886806,0.594949431672859,-0.63408362933952,-0.10542327230769621,0.5721952003198036,-0.6385413033039522,-0.10643392184123901,0.5480864974161666,-0.6425257617563372,-0.10797532030019996,0.5238634834851659,-0.6461258739343332,-0.10993036953674551,0.49962989722416623,-0.6492735196807776,-0.11205874893700607,0.47646198818671526,-0.6522936090963054,-0.11439157428928959,0.4524239562274903,-0.6551293946213919,-0.11669012434440729,0.4286097205655329,-0.6579052307456407,-0.11881441720531571,0.4051031027463079,-0.6606463110801015,-0.12060437713220573,0.3829453638330278,-0.663760989383364,-0.12213260384261937,0.3602858395861363,-0.6673479773235471,-0.1232030858594777,0.3381481391358995,-0.6714580029372603,-0.12365030776292685,0.3174427377973743
1778147880429024999,1778147880.4290252,0,robot_b_base,-0.5474555027645616,-0.13051985765755758,0.7214981742505543,-0.5664965952912889,-0.12317120359205036,0.7095567648813319,-0.5826464668090942,-0.11715017869438493,0.6950508350724821,-0.5961008857644058,-0.11241522820039596,0.6781967931793028,-0.6067258354264293,-0.10908610621456716,0.6601027916783955,-0.6157736419308457,-0.1068099357339547,0.6395078883917883,-0.6231317211779807,-0.10561342176570376,0.6175134863901954,-0.6292076310674571,-0.1053257764925184,0.594476907588589,-0.6341604227775628,-0.10573438463076479,0.5717413157939638,-0.6386845949097733,-0.10676059220166734,0.547652405526409,-0.6427358961460992,-0.10831767707634887,0.5234493123653197,-0.6464027178120955,-0.11028846924257885,0.4992356441079951,-0.6496137701067946,-0.11243191704799893,0.47608671467221747,-0.6526990254620144,-0.11478035527112374,0.4520682517498308,-0.6555985270135611,-0.11709429992614495,0.42827321910141103,-0.6584362488060324,-0.11923366007355363,0.40478532262783856,-0.6612346348436456,-0.12103765215809226,0.38264498530250374,-0.6644068269752449,-0.12258000556513526,0.36000299470929714,-0.6680489598077324,-0.12366404248669027,0.3378821759589709,-0.6722097402365563,-0.12412372690221063,0.3171923730547773
1778147880464141869,1778147880.4641418,0,robot_b_base,-0.5466750159162467,-0.13038614751846178,0.7210216571677092,-0.5657570076211655,-0.12305356108157539,0.7090951364085252,-0.5819467380236854,-0.11704817415936286,0.6946037335060988,-0.5954410401550075,-0.1123288659497862,0.6777642376787442,-0.606105097309739,-0.10901509818019495,0.6596845003818491,-0.6151952563156939,-0.10675558750622072,0.6391050365099537,-0.6225975475604145,-0.10557651297951254,0.617126733294078,-0.6287194622006448,-0.10530707731286848,0.59410687494643,-0.6337176947795868,-0.10573375026091825,0.5713877598467466,-0.6382901509358354,-0.10677927083717098,0.54731631441296,-0.6423900689466012,-0.10835596300644612,0.5231307693713005,-0.6461054991038142,-0.11034653515798121,0.49893461060583066,-0.6493628342960932,-0.11250898186473479,0.4758023287630407,-0.6524957359978534,-0.11487715057306735,0.45180099747523633,-0.6554419019689044,-0.11721057832697301,0.42802275163410786,-0.6583250247887732,-0.11936902739783317,0.40455120412653456,-0.6611655181750601,-0.12119081856937974,0.38242604749135223,-0.6643800337192232,-0.12275112023307388,0.3597993386090088,-0.6680628069211252,-0.12385241436516015,0.33769322354698184,-0.6722610466711356,-0.12432800368346808,0.317017000800958
