time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147685814188618,1778147685.8141887,0,robot_b_base,-0.8379556345347476,-0.1387195721761173,0.7215648926184485,-0.857232502745779,-0.13016921781301094,0.7090898832219473,-0.8736612141753981,-0.12305114771272485,0.6941815320257269,-0.8874821383493734,-0.11730136556815762,0.6770919914887336,-0.8985315637299334,-0.11302555585735319,0.6589316493838456,-0.9080615730340311,-0.1097796484273128,0.6384128967385905,-0.9158672534485472,-0.10767364556639669,0.6165962082041172,-0.9222576883512275,-0.10660675186291091,0.5937874922346446,-0.9273090969311789,-0.10648073827211835,0.5712747068240932,-0.9316867251834419,-0.10722630839295799,0.5473816781092913,-0.9353358693474867,-0.10878074881837752,0.5233098013718727,-0.9383809077074927,-0.11099221739013876,0.49916062134994144,-0.9408426946771377,-0.11357631946618751,0.4760216563925779,-0.943062165894631,-0.11659892028795904,0.4519652885590465,-0.9450805146444794,-0.1197832955177004,0.42807716542553165,-0.9470825889347214,-0.12293394566417559,0.40443692788693775,-0.949165565344181,-0.12574595386984866,0.38208467627848514,-0.9516974419438784,-0.1283031160054272,0.3591456376490712,-0.954786768620406,-0.13033261819757513,0.3366626239302257,-0.9584564891382334,-0.1316429531171205,0.3155972897917824
1778147685862883136,1778147685.862883,0,robot_b_base,-0.8385454190237875,-0.13824967687845802,0.7217606735968959,-0.857824692313339,-0.1297000488676041,0.7092805954845656,-0.8742556682203224,-0.12258271278945965,0.6943672790523856,-0.8880787826155604,-0.11683364366795357,0.6772727732729991,-0.8991302935973914,-0.11255844946862781,0.6591076118793363,-0.9086625076383259,-0.10931307321698935,0.6385837341338435,-0.9164704486917035,-0.10720747576357004,0.6167618084115424,-0.9228632019762657,-0.10614090015905897,0.5939477617132025,-0.9279168678869356,-0.10601517592514642,0.5714298200900069,-0.9322968475287292,-0.10676112397881132,0.5475314193397788,-0.9359482933631635,-0.10831612123282075,0.5234542362229151,-0.9389955345072194,-0.11052843116147693,0.4992998553685402,-0.9414592991551058,-0.11311365566050846,0.4761560333539524,-0.943680665790789,-0.11613775964808626,0.45209475956270334,-0.9457007207136736,-0.11932393903422389,0.4282019112607356,-0.9477043081012759,-0.12247663330657066,0.4045571382421717,-0.9497885594743365,-0.12529076161754016,0.3822007193936728,-0.9523215981367998,-0.12785023373952253,0.3592575167651788,-0.9554119387862763,-0.12988207684200137,0.33677051893852905,-0.9590825149656785,-0.1311946383470587,0.31570151897302645
1778147685909713415,1778147685.9097135,0,robot_b_base,-0.8387281259046958,-0.13846991263493502,0.7217838553726783,-0.85801699550851,-0.12991950679307096,0.7093041540323113,-0.8744572877131067,-0.12280133443717667,0.6943911785992862,-0.8882896744620119,-0.11705128259362751,0.6772969911825762,-0.899350225031282,-0.11277489582613354,0.6591321434014344,-0.9088921790953363,-0.10952791527710903,0.6386086334977223,-0.9167102654931321,-0.1074202858071086,0.6167871368373021,-0.9231135863355869,-0.10635124886013203,0.5939736025323731,-0.9281777291803726,-0.1062228075352879,0.5714562498974851,-0.9325689096298109,-0.10696563093354261,0.5475585826746374,-0.9362317225792662,-0.108517312058516,0.5234822669976292,-0.9392904041769694,-0.11072623382240199,0.4993289027086198,-0.9417650996151998,-0.11330823831122061,0.47618619726761025,-0.9439977187964006,-0.11632908519951601,0.45212622296827837,-0.9460287571147853,-0.11951214452833991,0.428234779784055,-0.9480429705306826,-0.12266186504324927,0.40459147884000396,-0.9501370150167622,-0.12547328229372023,0.38223649858181835,-0.9526798359961532,-0.1280300561299832,0.3592948001550061,-0.9557795158101534,-0.13005931435030793,0.33680928819237616,-0.959458645896756,-0.13136948548279037,0.3157416709078639
1778147685952546476,1778147685.9525466,0,robot_b_base,-0.8389905900842043,-0.1386078914368658,0.7218456372233212,-0.8582900596673945,-0.13005844417611223,0.709366952171755,-0.8747406119971408,-0.12294113429295783,0.694454941620244,-0.8885831597456852,-0.117191802891494,0.6773616972408816,-0.899653548395883,-0.1129159015071598,0.6591977663564288,-0.9092060142370422,-0.10966914959272323,0.6386752548601135,-0.9170349425894141,-0.10756142481497244,0.616854811007719,-0.9234494359048333,-0.10649197275128663,0.5940423892635582,-0.9285245480417716,-0.1063628604991621,0.5715261585777782,-0.9329273617592269,-0.10710474295976524,0.5476297145786656,-0.9366019093041823,-0.10865529283236974,0.5235546718533279,-0.9396723725843927,-0.11086295316649608,0.49940262037833316,-0.9421583345381597,-0.11344368524587034,0.4762612046284189,-0.9444025927058727,-0.11646318850318693,0.45220260255416855,-0.9464450536705811,-0.1196449206255561,0.42831254535942287,-0.9484703847698884,-0.12279335273296155,0.4046706300446102,-0.9505747270034874,-0.1256035912729716,0.3823169661734628,-0.9531278711037043,-0.12815919307719192,0.35937662137645715,-0.9562374261864832,-0.13018732988154258,0.33689243498441224,-0.9599256071718982,-0.13149645987961422,0.31582604639552203
1778147685999851181,1778147685.9998515,0,robot_b_base,-0.8390726164923982,-0.13839827514465397,0.7218122115526615,-0.8583891333035651,-0.12985007039878937,0.7093360696809397,-0.8748562401436274,-0.12273396542741755,0.6944265160499827,-0.8887152503293161,-0.11698577435864699,0.6773357121346425,-0.8998016441426597,-0.11271086203903691,0.6591741755708608,-0.9093712806809225,-0.10946499552007061,0.6386542738521808,-0.9172179967734071,-0.10735798226487203,0.6168365816520696,-0.9236509176168706,-0.10628908489703448,0.5940270665510488,-0.9287442301195588,-0.1061603959007622,0.5715137676489825,-0.9331664553857411,-0.1069026748547467,0.5476205219871849,-0.936860674771925,-0.10845365316601563,0.5235488011791071,-0.939950964498828,-0.1106618439709468,0.4994001747029413,-0.9424559584941486,-0.11324321380790248,0.4762621078507046,-0.9447199677251084,-0.11626352143279017,0.45220704374707454,-0.946781919403521,-0.11944618155419773,0.42832054489451854,-0.9488263255196109,-0.12259563540043306,0.4046821822212339,-0.95094842544199,-0.12540691760365252,0.38233189147603,-0.9535194507548356,-0.12796365104014595,0.3593950009375938,-0.9566461712095249,-0.1299929388411456,0.33691417284120634,-0.9603501294521544,-0.13130316197627578,0.315850892641406
1778147686047217651,1778147686.0472178,0,robot_b_base,-0.8388603744363246,-0.13844552135521815,0.7213272593534522,-0.8581937983989056,-0.1298863263885749,0.7088568478865698,-0.8746773536251173,-0.12275950717573714,0.6939528933642577,-0.8885527341828813,-0.11700057804262765,0.6768676863193941,-0.8996550459987863,-0.11271509181145578,0.6587116306894739,-0.909241756561557,-0.10945770331515736,0.6381976612439567,-0.9171061452198404,-0.107338574760103,0.6163861740919889,-0.9235573359893471,-0.10625700274962258,0.5935831514258536,-0.9286686206903436,-0.10611576847652593,0.5710763234564243,-0.9331099023272178,-0.10684474722775561,0.5471900457837131,-0.9368232943489974,-0.10838242725070901,0.5231254596390433,-0.9399327463901401,-0.11057747379722216,0.49898409439880104,-0.9424559784041682,-0.11314649065394877,0.4758530547050256,-0.9447387599003523,-0.11615424612546343,0.4518053319517076,-0.9468190982994275,-0.11932475023770694,0.42792612267873625,-0.9488813935269398,-0.12246248414769456,0.4042949415450628,-0.9510200861990705,-0.12526297464655878,0.3819513899546728,-0.9536077935687526,-0.12780891695300756,0.35902134890102394,-0.9567505343546192,-0.12982788570586312,0.3365471628358645,-0.9604692413513458,-0.13112862817426263,0.31549004459124524
1778147686103384446,1778147686.1033845,0,robot_b_base,-0.8387216741629402,-0.13856939169466675,0.7212007960863971,-0.8580640457330551,-0.13000686877192147,0.7087272570682317,-0.8745563087683312,-0.12287677026443788,0.6938202621284301,-0.8884403659911475,-0.1171144824111322,0.6767320437922478,-0.8995511459531653,-0.11282555861368215,0.6585731069356108,-0.9091469942443213,-0.10956423666782522,0.6380561273474492,-0.9170209177475448,-0.10744075349518212,0.616241633899947,-0.9234820575840617,-0.10635441508941557,0.5934356353977855,-0.9286032259547797,-0.1062082862470709,0.5709260212613168,-0.9330550919919498,-0.10693193767163311,0.5470369484749895,-0.9367792369237758,-0.10846421656424954,0.5229697151001937,-0.939899536963936,-0.11065391277216818,0.4988258603367429,-0.9424331726809452,-0.11321793015980186,0.4756925807629836,-0.9447267214262448,-0.11622065891189326,0.45164266861832497,-0.9468176412229036,-0.11938635235792883,0.42776141563392517,-0.9488902523335178,-0.12251948993598527,0.4041283353266711,-0.9510385284796721,-0.12531576891950558,0.38178309379864916,-0.9536358798894431,-0.1278575046679742,0.35885141871295584,-0.956787885753585,-0.1298724443529926,0.3363757154807175,-0.9605151261229002,-0.13116947339859053,0.3153172287101995
1778147686139706104,1778147686.1397061,0,robot_b_base,-0.8385283032090138,-0.13904620721505223,0.7210195059853228,-0.8578758039529912,-0.13047930429632348,0.7085512127916871,-0.8743730757650079,-0.12334484523176437,0.6936493149884544,-0.8882621402347257,-0.11757805899379181,0.6765661656390575,-0.8993778145084387,-0.11328454384752695,0.6584121653637347,-0.9089789351672973,-0.11001802225335877,0.6379004996171861,-0.9168583449733089,-0.10788885436347861,0.6160915323716625,-0.9233251972855191,-0.10679635114243191,0.5932912899112419,-0.928452037548342,-0.10664392078733942,0.570787399059182,-0.9329099811911907,-0.10736069918293067,0.5469044877234959,-0.9366403037746522,-0.10888593386632661,0.522843574114409,-0.9397668409258486,-0.11106852262406097,0.4987061659022403,-0.9423064669428337,-0.11362575731438673,0.47557914051642725,-0.9446062264043599,-0.11662151771561324,0.4515357860530066,-0.9467032637048587,-0.11978039788595485,0.4276610711521438,-0.948781853737618,-0.12290690626650458,0.4040344593403775,-0.9509356977577519,-0.12569702982436948,0.3816953095798509,-0.9535386640087735,-0.12823256400095684,0.35876984482263535,-0.9566960757813963,-0.1302415273684847,0.33630016652179245,-0.9604283092071628,-0.13153301861561817,0.3152472545156691
1778147686186144525,1778147686.1861446,0,robot_b_base,-0.8385898353869011,-0.13868610119780866,0.7209542145883161,-0.8579376989960454,-0.1301182018218625,0.708482966802865,-0.8744353101604649,-0.12298276809615105,0.693578190097162,-0.8883246988059363,-0.11721494004657018,0.676492183261784,-0.8994406793125569,-0.11292027706305596,0.6583354449324514,-0.909042123016643,-0.10965233281762754,0.6378209224727978,-0.916921873379435,-0.10752146823606479,0.6160091090250712,-0.9233890901193733,-0.10642699922779952,0.5932060635195241,-0.9285162969569482,-0.10627248007493839,0.5706995605773527,-0.9329746207142289,-0.10698696127135088,0.5468140418615111,-0.9367052971213469,-0.10850989220802709,0.5227506792201339,-0.9398321291815224,-0.1106902804526616,0.49861099272987586,-0.9423719556983481,-0.1132455816166471,0.4754819408107709,-0.944671815182212,-0.11623955658533658,0.4514366283253515,-0.946768824982438,-0.11939688994047037,0.42756010426345153,-0.9488472631806405,-0.12252206650268471,0.40393182417611634,-0.9510008612775818,-0.12531109104821836,0.3815912028390973,-0.9536034887171981,-0.12784563292270668,0.35866432376792523,-0.9567605099323427,-0.12985373000480427,0.3361933351955804,-0.9604923540618486,-0.131144476784536,0.31513923956874484
1778147686244993727,1778147686.244994,0,robot_b_base,-0.8383196267531139,-0.13867405233210028,0.7210264927380402,-0.8576563095157951,-0.1301185690935729,0.7085538381375425,-0.8741430990250034,-0.12299514684752966,0.6936476762124633,-0.8880217786390476,-0.11723913606765135,0.6765602926889507,-0.8991274300961851,-0.11295573550270777,0.6584022587196307,-0.9087179158857941,-0.1096995490062489,0.6378864334625258,-0.9165864880105627,-0.10758046914669439,0.6160733980874925,-0.9230423333610502,-0.1064977989974022,0.5932692521424944,-0.9281585354195134,-0.10635457169945661,0.570761839912784,-0.9326053693532763,-0.10708079888386823,0.5468755484855174,-0.9363246545217814,-0.10861543610102875,0.5228116012237584,-0.9394402460884727,-0.11080753615918815,0.4986715121277959,-0.9419694857803551,-0.11337407599407012,0.475542228824347,-0.944258537219409,-0.11637976728970412,0.4514968107203016,-0.9463450231518165,-0.11954874867952803,0.4276202859620961,-0.9484132566181817,-0.12268541703917368,0.40399208150271504,-0.950557404666678,-0.12548521942290858,0.3816515819945123,-0.95315054218827,-0.12803068461729372,0.3587248617446915,-0.9562984686830385,-0.1300493195386463,0.33625404720782226,-0.9600219717651842,-0.13134977371044754,0.3152001168953223
1778147686279805456,1778147686.2798057,0,robot_b_base,-0.8379642689584593,-0.1388454207548826,0.7209660522638149,-0.8572900478863013,-0.1302974794924694,0.7084843444845943,-0.8737662959535215,-0.12318128553561347,0.6935693950694268,-0.8876345605395959,-0.11743226848793409,0.6764733105171625,-0.8987301834311775,-0.11315537619621463,0.6583069015768902,-0.9083100496758096,-0.1099057779110495,0.6377822287238697,-0.9161678163910204,-0.10779306098146446,0.615960214463269,-0.9226127085216113,-0.10671651636388402,0.5931469921086181,-0.9277183491818202,-0.10657893946733221,0.5706308519429896,-0.9321541854206472,-0.10731087203712897,0.5467355103902196,-0.9358625758800467,-0.10885109291348738,0.5226626499911151,-0.9389674050387252,-0.11104875058217767,0.4985138319964511,-0.9414864806010064,-0.1136206439447549,0.4753763918187077,-0.9437651184310819,-0.11663196353044458,0.4513227250514842,-0.9458414272639433,-0.11980659588942022,0.42743825656777124,-0.9478997626714531,-0.12294889632440276,0.4038024378583302,-0.950034726703411,-0.12575402563990012,0.38145496545382784,-0.9526186280006903,-0.12830492418011497,0.35852131282508737,-0.9557576951648463,-0.130328815216757,0.33604390246178684,-0.959473074704241,-0.13163410413266585,0.31498393433568306
1778147686335219100,1778147686.3352194,0,robot_b_base,-0.8376937535824743,-0.13868426169603532,0.7208177756690792,-0.8570129202995762,-0.1301358351993851,0.708333532323345,-0.8734827825483755,-0.123019119460126,0.6934161321723543,-0.8873447412757989,-0.11726944778585557,0.676317642561908,-0.8984342929754116,-0.11299170361279776,0.65814896124693,-0.9080077300181869,-0.10974089268428044,0.637621956112978,-0.9158589596541892,-0.10762656314741592,0.615797668016818,-0.9222972383934376,-0.10654798748043925,0.5929822582823907,-0.9273965179583872,-0.10640811479203638,0.5704641286123706,-0.9318257374472281,-0.10713739897650687,0.5465668459997373,-0.9355275662114538,-0.10867486649936409,0.522492183972103,-0.938625889780864,-0.11086981449980715,0.4983417029588738,-0.9411387936094475,-0.11343926517724368,0.4752028024760896,-0.9434110832625037,-0.11644828096146564,0.45114775344498476,-0.9454811727666521,-0.11962088988706365,0.4272620387002055,-0.9475334545813339,-0.12276143473397472,0.4036251009996068,-0.9496628059965805,-0.1255651024032315,0.38127667143564126,-0.9522410746219678,-0.1281146684222716,0.3583421255973822,-0.9553747558465056,-0.13013737286283633,0.33586390899135343,-0.9590852096489428,-0.13144161239099417,0.31480322854248616
1778147686377170290,1778147686.3771703,0,robot_b_base,-0.837459841941522,-0.13856951539996665,0.7207628446414899,-0.8567629251082883,-0.13002916788323693,0.7082752682153836,-0.8732171970110092,-0.12292026797556854,0.693354635323386,-0.8870637065675128,-0.11717825840131357,0.6762529684889986,-0.8981383257556499,-0.11290777765359028,0.6580812759058129,-0.9076958658704697,-0.10966450649082915,0.6375511526765137,-0.9155307933150076,-0.10755770724825775,0.6157237671877293,-0.9219523812894816,-0.10648669096088281,0.5929052946452792,-0.9270353869487391,-0.10635413453717324,0.570384285962547,-0.9314474790216101,-0.10709117166784077,0.5464840893015723,-0.9351321783381022,-0.10863655799270056,0.5224066251323513,-0.9382134370386381,-0.11083966160545322,0.4982534567596395,-0.9407101118947963,-0.11341716584444683,0.4751120844178244,-0.9429656782648392,-0.11643479985881555,0.4510545713220276,-0.9450193522947041,-0.11961616963505672,0.42716651435913733,-0.9470556259613262,-0.12276550088463145,0.4035273624567478,-0.9491700943049907,-0.12557751328552402,0.3811769354850653,-0.9517333747518041,-0.12813561637796878,0.35824043312704545,-0.9548526676814939,-0.13016660178113615,0.3357603787895133,-0.9585499088728975,-0.13147849179478288,0.31469802903915883
1778147686420712614,1778147686.4207127,0,robot_b_base,-0.8378067516478163,-0.1380364294605907,0.7212573205415675,-0.8570928242343072,-0.1295196575582458,0.708761689381534,-0.8735305115185694,-0.12243369416898808,0.6938331517003383,-0.8873604729252844,-0.11671445217100929,0.6767235642431922,-0.8984189754659009,-0.11246596689572075,0.6585441556986563,-0.9079592177050726,-0.10924607004860998,0.6380057747899175,-0.9157762490792942,-0.10716321027156428,0.616169888044987,-0.9221793417007469,-0.10611673558860468,0.5933426922578604,-0.9272441410161399,-0.10600822311734037,0.5708131675813191,-0.9316368838119127,-0.10677078244940863,0.5469040112633163,-0.9353020417411239,-0.10834199632990205,0.5228176054147754,-0.9383636663651307,-0.11057117748683098,0.4986555706549842,-0.9408415351944732,-0.11317381454444175,0.4755058128503757,-0.9430776064158468,-0.1162176801296676,0.45143971418194156,-0.945112043820383,-0.11942511909170472,0.4275432838107306,-0.9471294693256666,-0.12260014513964834,0.40389600825530436,-0.949226338868095,-0.12543624597193992,0.3815380561316121,-0.9517718224951099,-0.12801876774655618,0.3585939881948547,-0.9548739573664868,-0.13007332754552048,0.336106659112257,-0.9585553769543711,-0.13140697262403278,0.3150375899355734
1778147686476099928,1778147686.4761,0,robot_b_base,-0.8376161360975655,-0.13856240909084483,0.721112770203102,-0.8568847479499475,-0.13005654789566023,0.7086127968693381,-0.8733054814910617,-0.12298107139140046,0.6936800424761522,-0.8871185941891356,-0.1172720759724607,0.6765662811441631,-0.8981607481505652,-0.11303330358360186,0.6583828650179333,-0.9076835052355008,-0.10982350991588674,0.6378402636794256,-0.9154825243048248,-0.10775075206907914,0.6160001008709243,-0.9218671052739955,-0.10671438316084003,0.5931685942011418,-0.9269138011264437,-0.10661555157964808,0.5706349437218169,-0.9312874390463519,-0.10738819407951505,0.5467215353443028,-0.9349334352716161,-0.10896947656419109,0.5226309733818105,-0.937975926359699,-0.1112087614559587,0.49846490224542506,-0.9404355659353751,-0.11382112225688712,0.47531139987603044,-0.9426528259856206,-0.11687514044379133,0.451241536360133,-0.9446687797802876,-0.12009266854916578,0.42734149892393647,-0.9466681686100437,-0.12327761942270654,0.4036907829881893,-0.9487482637049129,-0.12612299381997205,0.3813296992248181,-0.9512768463769925,-0.12871487293082917,0.3583825404231477,-0.9543627446671303,-0.13077840300300347,0.3358922925393651,-0.9580292413027993,-0.13212025487339407,0.31482057160014265
1778147686509922601,1778147686.5099227,0,robot_b_base,-0.8376457440363783,-0.1386274857183487,0.7212042802144201,-0.8569033378034736,-0.13012390494936976,0.7087001422624796,-0.8733133598055671,-0.12305057870130232,0.6937633210856118,-0.8871158236596954,-0.11734358984343707,0.6766455178272502,-0.8981476552350225,-0.11310658134033913,0.6584582104978917,-0.9076593951063778,-0.10989845039164237,0.6379115048394225,-0.9154470925151399,-0.10782718267738967,0.6160671846132846,-0.921820064741562,-0.1067921780228468,0.5932314876564064,-0.9268554278432309,-0.10669459926302005,0.5706938253848213,-0.9312171250787824,-0.10746856633332169,0.5467762839581434,-0.9348511627140441,-0.1090512714031221,0.5226816812303019,-0.937881723324764,-0.1112921533622705,0.4985116784038941,-0.9403300038679729,-0.11390623889155094,0.4753545141847274,-0.9425355502137128,-0.11696225681597194,0.4512809479824528,-0.9445400004374171,-0.1201819640623013,0.42737733643669285,-0.9465281687170295,-0.12336921998629125,0.4037231737051376,-0.948597830596565,-0.12621686665577148,0.3813589133421498,-0.9511159034430627,-0.12881112922121674,0.35840857957538563,-0.9541917026818847,-0.13087699998076008,0.33591529828562383,-0.957848909756323,-0.13222101670086317,0.3148407926035327
1778147686564131442,1778147686.5641315,0,robot_b_base,-0.8377892155556713,-0.13851003448236643,0.7211972238491063,-0.8570454441625306,-0.12999968224640657,0.7086984469813945,-0.8734541306621227,-0.1229197344107208,0.6937668258062145,-0.8872552663402731,-0.11720605514861782,0.6766541928883902,-0.8982858183980877,-0.1129623937064792,0.6584719221405035,-0.9077962043255248,-0.10974694939162921,0.6379306395691983,-0.915582517580048,-0.10766795085118908,0.6160919595212864,-0.9219540653340307,-0.10662486382854774,0.5932621299468671,-0.9269880230583756,-0.1065193434636259,0.57073028330876,-0.9313482060927659,-0.1072850176688207,0.5468189680124234,-0.9349806666119236,-0.10885963321773462,0.5227306987571272,-0.9380095758060512,-0.11109278376831944,0.49856709770489266,-0.9404562055575796,-0.11369987808211723,0.4754160897126859,-0.9426599627405357,-0.1167490726888436,0.45134892333813953,-0.9446625694154829,-0.11996244101657794,0.42745164104934164,-0.9466488627076495,-0.12314380434855632,0.4038036931247364,-0.9487167141142585,-0.12598617238515486,0.38144524774066557,-0.9512329024556795,-0.1285752587079162,0.3585008070818909,-0.9543068460730779,-0.1306362392331839,0.33601321552127855,-0.957962319891339,-0.13197579566589346,0.31494395581489737
1778147686608000118,1778147686.608,0,robot_b_base,-0.8381493298833345,-0.13802973062782398,0.721197874832008,-0.8573994398760854,-0.12952393195881473,0.7086954744249204,-0.8738021238621467,-0.12244842402456269,0.6937603072002251,-0.8875972266023424,-0.1167391165426438,0.6766441157696362,-0.8986218565365136,-0.11249960057489183,0.6584583744782642,-0.9081258358753013,-0.10928844620632006,0.6379133845802704,-0.9159054748095675,-0.10721370795780871,0.6160709057472887,-0.9222700809626979,-0.1061748869789173,0.5932372053983421,-0.9272971605898204,-0.1060735148536519,0.5707016184340696,-0.9316499674091285,-0.10684364331689777,0.5467864172025472,-0.9352748831633773,-0.10842290995074844,0.5226943219746883,-0.938296085063866,-0.11066098062537166,0.4985269793545214,-0.940735193560711,-0.11327305790278919,0.47537248215495354,-0.9429310114253893,-0.11632769774066198,0.45130180226135497,-0.9449256518166529,-0.11954669806558027,0.42740115125143524,-0.9469040220040955,-0.12273379660382877,0.4037499899127524,-0.9489643740284548,-0.12558168569510408,0.3813886192202179,-0.9514728871080764,-0.128176493794665,0.35844129287721715,-0.9545393601858772,-0.1302430918913241,0.3359509761501323,-0.9581879027187035,-0.13158788894425644,0.3148792338398173
1778147686652780215,1778147686.6527803,0,robot_b_base,-0.8385731321917708,-0.13800202936205508,0.7213091810118043,-0.8578187569212332,-0.12951249912269602,0.7088082328404307,-0.8742170267367919,-0.12245274933276618,0.6938744560508018,-0.8880076874777951,-0.11675900754509894,0.676759643379034,-0.8990279564915019,-0.11253445849452104,0.6585752629182858,-0.908527217950672,-0.10933913654532346,0.6380317832675395,-0.9163019386489922,-0.10728054352169536,0.6161909441083961,-0.9226614174212322,-0.10625823378713639,0.5933590395597603,-0.9276833998884388,-0.10617304173994768,0.5708253302505624,-0.9320307207341202,-0.10696040437829435,0.5469122529663842,-0.9356500043586338,-0.10855723829105357,0.5228224484479078,-0.9386654370592142,-0.11081321271512845,0.4986575510413619,-0.9410989018331094,-0.11344270153102642,0.4755055216427124,-0.9432887394601964,-0.11651563912573082,0.45143751975672425,-0.9452773457061876,-0.11975289892012786,0.4275396125222076,-0.9472496680614235,-0.12295803948609019,0.4038912198418758,-0.9493042472370519,-0.12582287462625563,0.3815324922984696,-0.951806806901733,-0.12843488215171295,0.3585878857749095,-0.9548674541662863,-0.13051808225239914,0.3361002213475023,-0.9585105734615817,-0.13187817463381368,0.31503092909923885
1778147686698622095,1778147686.6986222,0,robot_b_base,-0.8389129675449531,-0.1379970410517145,0.721382278347278,-0.8581659213723475,-0.1295072762663001,0.7088811981162957,-0.8745712698313509,-0.12244724328445311,0.6939472603224779,-0.8883689286106775,-0.11675310303529018,0.676832259322574,-0.8993959624430272,-0.11252799442950934,0.6586476882623602,-0.9089024405831607,-0.10933184597606105,0.6381040156283039,-0.9166845977150699,-0.10727214105554872,0.6162630101345349,-0.9230517439440915,-0.10624844801729016,0.5934309922028774,-0.92808126471569,-0.10616174106456389,0.5708972414151947,-0.9324365809955253,-0.10694744395929501,0.5469842106411704,-0.9360639047119961,-0.10854268638457187,0.5228945579398658,-0.9390873419322567,-0.11079728993199067,0.49872992399035676,-0.9415283646115951,-0.11342576385290437,0.4755782577728317,-0.9437258897173055,-0.11649799542294703,0.45151074800688445,-0.9457219133052849,-0.1197348852163238,0.4276134394187779,-0.9477013314152716,-0.1229399395016334,0.40396573947594094,-0.9497623764262209,-0.12580489921403137,0.38160774345884396,-0.9522713264009306,-0.12841718004168612,0.3586639450918923,-0.9553380205486086,-0.13050072441603666,0.33617709983488686,-0.9589866437383473,-0.1318611593517368,0.3151085702823749
1778147686752045650,1778147686.7520456,0,robot_b_base,-0.8391998549902557,-0.13837551046763918,0.7212463160174866,-0.8584635306961533,-0.12987738456673392,0.7087455240389866,-0.8748792897444597,-0.122809110658192,0.6938118848627716,-0.8886873226437955,-0.11710657999305518,0.6766972262894955,-0.8997244826763497,-0.11287306548105525,0.6585130652433929,-0.9092418866947292,-0.10966760526612762,0.6379699427794355,-0.9170354401088479,-0.10759795807007844,0.6161296462548035,-0.9234144833625242,-0.1065637176818035,0.5932985265036705,-0.9284558356386072,-0.10646645053162884,0.5707658255506114,-0.9328238346134097,-0.10724086640647923,0.5468540877399166,-0.9364640484309372,-0.10882477751052966,0.5227659224725001,-0.9395004804606956,-0.1110681853242127,0.49860295746290656,-0.9419539483846706,-0.11368618076290227,0.47545304357888624,-0.9441643224853484,-0.11674784482773459,0.4513875034284921,-0.9461729323205774,-0.11997459745037331,0.4274922819396666,-0.9481645674249409,-0.12316996859862128,0.4038467541168916,-0.9502369036907838,-0.12602607418237566,0.3814908826015241,-0.9527571542110675,-0.12862952921840398,0.3585493112427102,-0.9558346460816727,-0.13070462717196096,0.336064673786609,-0.9594931593529725,-0.13205728079423562,0.31499821543269796
1778147686800712267,1778147686.8007123,0,robot_b_base,-0.8388451919643918,-0.1385514819006477,0.7209850121156954,-0.8581203262606935,-0.13004439199704654,0.7084831185112911,-0.8745472786833348,-0.12296730586507276,0.6935484398830102,-0.8883665167811534,-0.11725581533022511,0.6764328015939742,-0.8994146610075558,-0.11301331546419668,0.6582477713712226,-0.9089439735588527,-0.10979786441549488,0.6377038334729681,-0.9167500183343751,-0.10771748458462449,0.6158628258721219,-0.9231421781472626,-0.10667177043398324,0.5930311140649878,-0.9281966535924562,-0.1065629063857847,0.5704979643131126,-0.9325788228404821,-0.10732477702837517,0.5465858852581484,-0.936233568545223,-0.10889589792113008,0.5224975101997028,-0.9392847799139757,-0.11112644145610096,0.4983344610092073,-0.9417525150941007,-0.1137321729059626,0.47518457095516575,-0.9439777305153999,-0.11678123989893552,0.45111916169434696,-0.9460009921071928,-0.1199957046371789,0.4272241771455172,-0.9480069633641311,-0.12317918532793748,0.40357898760229266,-0.9500926481645466,-0.12602432918647244,0.38122352139340543,-0.9526263539951345,-0.1286168179699857,0.358282438656592,-0.9557167876054051,-0.13068141742355044,0.3357983352950125,-0.9593872279134439,-0.13202441671803067,0.3147324141829105
