time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147626429577641,1778147626.4295778,0,robot_b_base,-0.7333566357445567,-0.1393382420644973,0.7214062104076516,-0.7530791765953129,-0.1303311302354957,0.709017097398166,-0.7699702781874449,-0.12280512860306614,0.6942285393569253,-0.7842787512963185,-0.11668788055926316,0.6773043221561776,-0.7958086026171203,-0.11208286461693906,0.6593363050809272,-0.8058231290023852,-0.10851688917627167,0.639033117759396,-0.8140523954765494,-0.10613325940160567,0.6174221058015078,-0.8207794247753561,-0.10483730143852033,0.5947876115153096,-0.8260781942364313,-0.1045187725249983,0.5723979648607714,-0.8306735682036401,-0.10504651351486716,0.5485804482743581,-0.8345507299478212,-0.10632886340205683,0.5245282910434441,-0.8378854513748635,-0.1081931785377962,0.5003482473427744,-0.8407154661805554,-0.11036855539802992,0.4771355127771274,-0.8434289387685365,-0.11289478386966367,0.4529541911482118,-0.8460421547125192,-0.11554485511579016,0.42889565135914987,-0.8487098693720925,-0.11817932890241267,0.40504102712101137,-0.8514708007661742,-0.12055203231016254,0.38244601308946335,-0.8547331924924169,-0.12271671347554891,0.3592213228133903,-0.8585650046138168,-0.12439922584861873,0.33643277114489456,-0.8629438169947583,-0.12540061298792715,0.3150735409939195
1778147626478772340,1778147626.4787724,0,robot_b_base,-0.7337262881949939,-0.13909418060483858,0.7213875733367257,-0.7534575976662784,-0.13007212829462156,0.7090027769678691,-0.770357144135158,-0.12253164840922381,0.6942183837600305,-0.7846739407130148,-0.11640007409652486,0.6772982723601688,-0.7962118248685504,-0.11178124289090585,0.6593342195536696,-0.8062349348424531,-0.10820059053874098,0.6390352754971935,-0.814473085854429,-0.10580191858091537,0.6174286718658185,-0.8212093229762873,-0.10449055566900134,0.5947987776417998,-0.826517164888602,-0.10415702067893873,0.572413715779245,-0.831122137483517,-0.1046690398933201,0.5486011362501969,-0.8350088769872652,-0.10593580594144814,0.5245540298716673,-0.8383530364575345,-0.10778480034716698,0.500379116246569,-0.841191882382058,-0.10994582381765738,0.47717134432932407,-0.8439142804367803,-0.11245748699544433,0.45299521984365065,-0.8465360827248778,-0.11509345395283765,0.4289418562051902,-0.8492120264373404,-0.11771428874820167,0.405092352405986,-0.851980502032909,-0.12007435783676279,0.38250216141949633,-0.8552504042576705,-0.1222263305175646,0.3592823853740245,-0.8590893593038276,-0.12389665132942262,0.3364985975902994,-0.8634746897566747,-0.12488684575083397,0.3151437697537635
1778147626523005878,1778147626.523006,0,robot_b_base,-0.733682905425607,-0.1391761027855608,0.7212807809531716,-0.7534263650489157,-0.13014915118619408,0.7089010244741891,-0.7703376783068919,-0.12260388095089958,0.6941215060454398,-0.7846661205076917,-0.11646752412581673,0.6772062113261247,-0.7962152684951654,-0.11184405401044162,0.6592468152855907,-0.8062504134758679,-0.10825846168297881,0.638952854573186,-0.8145009945364956,-0.10585473184016281,0.6173514205465596,-0.8212500753164377,-0.10453821736398605,0.5947269061372931,-0.8265705390948921,-0.1041997235386607,0.5723471916821862,-0.83118885109454,-0.10470665861559869,0.5485403579208166,-0.8350889082820732,-0.10596854907654418,0.5244991163068766,-0.838446214786452,-0.1078129459471826,0.5003301478711605,-0.8412973947776443,-0.10996984898205298,0.4771281194701723,-0.8440323057930046,-0.11247750712524218,0.4529579993173971,-0.8466662057421414,-0.1151097356903179,0.42891060844645656,-0.8493538137389703,-0.1177270348839411,0.40506700800744394,-0.8521330516538828,-0.12008385623378293,0.3824823749652686,-0.8554137453507558,-0.12223256349774836,0.3592682607236689,-0.8592630471539104,-0.12389974461476982,0.3364899645654966,-0.8636578916750984,-0.12488704565527298,0.3151402206463984
1778147626570540029,1778147626.5705402,0,robot_b_base,-0.7336768327906837,-0.13914747444801734,0.7212792063886898,-0.7534251115523936,-0.1301265042151558,0.7089033286189491,-0.7703410720592025,-0.1225870125487235,0.6941275439099976,-0.7846740892806396,-0.11645636648732904,0.6772159231585696,-0.7962276450982305,-0.11183842919245623,0.6592600705558026,-0.8062674920152152,-0.10825877469289069,0.6389698991619961,-0.8145229277107775,-0.10586122124279529,0.6173723951818084,-0.8212770136003005,-0.1045511732451525,0.5947519686354502,-0.826602362868941,-0.10421918916313,0.5723763135506308,-0.8312257726487617,-0.10473327455404136,0.548573834624927,-0.8351308187276245,-0.10600268550564584,0.5245370302042738,-0.8384929246271317,-0.10785495540150858,0.5003725530660015,-0.8413484873107728,-0.11001966937696472,0.47717485968547513,-0.8440877196338962,-0.1125356603183798,0.4530092742110054,-0.8467256833928363,-0.11517628011292758,0.42896639569238637,-0.8494171363558258,-0.11780187421278909,0.40512724943511624,-0.8521998864322231,-0.12016644227772044,0.38254680192249724,-0.8554840847419429,-0.1223229505840322,0.35933694362748536,-0.8593367347688101,-0.1239976214945534,0.3365627634112609,-0.8637346490313873,-0.12499181658925296,0.31521681695310194
1778147626619647799,1778147626.6196477,0,robot_b_base,-0.7334746869687276,-0.1390126707279602,0.7213244497715623,-0.7532251087933831,-0.1300060568522018,0.7089527528355762,-0.770143149888348,-0.12248048422567959,0.6941809856524005,-0.7844782234094649,-0.11636364770455199,0.67727330598485,-0.7960337694952857,-0.11175912130988563,0.6593212364619025,-0.8060757568258178,-0.10819386715891499,0.6390350839187711,-0.8143334289450803,-0.10581126817828745,0.6174417159871607,-0.8210898451390919,-0.10451679857921081,0.5948255590001577,-0.8264174796706618,-0.10420033980555432,0.5724541147782982,-0.8310432595749342,-0.10473120673036862,0.5486561346109461,-0.8349505702197689,-0.10601791558752394,0.5246239078391456,-0.8383147544249818,-0.10788793047857448,0.5004640673416553,-0.8411721057437326,-0.1100699376007972,0.4772708554969358,-0.8439129852372131,-0.11260410259084086,0.45310996327369235,-0.8465523866138231,-0.1152628270420577,0.4290717620461887,-0.8492451185211045,-0.11790623370902398,0.4052372428835462,-0.8520289899844486,-0.12028743134833897,0.38266114998946493,-0.8553142854961016,-0.12246071767025746,0.3594557225397426,-0.8591679800546225,-0.12415152993766454,0.33668582943982267,-0.8635668600890058,-0.12516059741789787,0.31534383798922966
1778147626661927257,1778147626.6619272,0,robot_b_base,-0.7333531145276997,-0.13930471602485617,0.7213219146694648,-0.7531025927016002,-0.1303087698027926,0.7089513141753239,-0.7700197191468456,-0.12279347328309165,0.6941805929624183,-0.7843538863671808,-0.11668675787399485,0.6772739396491544,-0.7959085663258882,-0.1120919894629705,0.6593228719920831,-0.8059496586289938,-0.10853714812718607,0.6390378190341787,-0.8142064576147969,-0.10616531551763464,0.6174456332510364,-0.8209620209895562,-0.10488204122842626,0.5948307546351039,-0.8262888291740234,-0.10457675636894215,0.5724606244376048,-0.8309136934138384,-0.10511975506155524,0.5486640980505086,-0.8348199916752078,-0.10641903613931403,0.5246333929245257,-0.8381830284935055,-0.10830201442879839,0.5004751269128769,-0.8410391507248076,-0.11049670946952961,0.477283466762188,-0.8437786300128376,-0.11304424569836025,0.45312423382044353,-0.8464165500072656,-0.11571629824804941,0.4290877192870979,-0.8491077783650629,-0.1183727947769081,0.40525489604804504,-0.8518902317814989,-0.12076616896006476,0.3826804251967823,-0.8551740986387394,-0.12295168200050266,0.3594766740971587,-0.8590264233831539,-0.12465419784020415,0.336708425128242,-0.8634240467126277,-0.1256740008428271,0.31536796011784457
1778147626708006108,1778147626.7080061,0,robot_b_base,-0.7331300209169955,-0.13941256858154416,0.7213118835301898,-0.7528781274931542,-0.13041964242787218,0.7089423408685742,-0.7697939446673907,-0.12290723477469578,0.6941726270948907,-0.7841268435346145,-0.11680334533148873,0.6772669581738838,-0.7956803423445991,-0.11221129209010261,0.6593168482403657,-0.805720252999061,-0.10865935062360366,0.6390328443048059,-0.8139759500909616,-0.10629052520793669,0.6174417890738776,-0.8207305114895915,-0.10501039621603914,0.5948281448617986,-0.8260564484911037,-0.10470828991273551,0.572459304122633,-0.830680467026381,-0.10525482127081054,0.5486642284293094,-0.834585932495701,-0.10655788660333698,0.5246350674895668,-0.8379480920104708,-0.10844490763279069,0.5004784220566395,-0.8408033026949628,-0.11064368494294052,0.477288377364228,-0.8435417497021763,-0.11319562788905646,0.45313088573621263,-0.8461785748331304,-0.11587213655712891,0.4290961549695459,-0.8488686878028913,-0.11853302195326709,0.40526514352448534,-0.8516500863501808,-0.12093046066116697,0.38269241985613006,-0.8549328926453779,-0.12312002369996522,0.35949048370564096,-0.8587842099874661,-0.12482639100260384,0.33672401622717923,-0.8631809229048475,-0.12584971614207296,0.3153852041446311
1778147626759791067,1778147626.7597911,0,robot_b_base,-0.7332180121030357,-0.13917231567165966,0.7212279315798145,-0.7529696221022312,-0.13018083371413158,0.7088580965698854,-0.7698888092402985,-0.12266983261968978,0.6940880886130202,-0.7842250247428662,-0.11656734657424062,0.6771821207254827,-0.7957817250956245,-0.11197668229687063,0.6592317292023907,-0.8058250694886407,-0.1084262748719862,0.6389474526141099,-0.8140843532358166,-0.10605907874069898,0.6173561646606861,-0.8208426713749317,-0.10478068347424252,0.5947423503237972,-0.8261723356034822,-0.10448036111460546,0.5723734264107883,-0.830800297382266,-0.10502892867144076,0.5485783577101807,-0.8347096590404315,-0.10633425590603784,0.5245492974135147,-0.8380755756985818,-0.10822379393922643,0.5003928369370021,-0.8409341982697793,-0.11042520771240871,0.4772030453715835,-0.8436759751408407,-0.112980083228014,0.45304589282472285,-0.8463158954165626,-0.11565962252481032,0.42901156726997297,-0.8490089023249123,-0.1183235274103357,0.40518101670611606,-0.8517929169108807,-0.12072378126261274,0.3826087778437793,-0.8550783157519402,-0.12291616790591942,0.3594073804688388,-0.8589320976988215,-0.124625247697835,0.3366414697872877,-0.863331060517097,-0.12565108477345277,0.3153031901403053
1778147626805810123,1778147626.8058102,0,robot_b_base,-0.7333751840905225,-0.1389489258433131,0.7213095809680254,-0.7531189185246455,-0.12995728121338512,0.7089342907954501,-0.7700304513105081,-0.12244613457865638,0.6941589569081261,-0.7843590817764985,-0.1163435490664223,0.6772476761122859,-0.7959084689845777,-0.11175287645334608,0.6592921319198783,-0.8059440714535696,-0.10820258995263965,0.6390023729877239,-0.81419548316754,-0.10583566397481825,0.6174054864612138,-0.8209458060492428,-0.10455771014213644,0.5947859792710127,-0.8262676978533359,-0.10425801059661,0.5724115513670858,-0.8308874376469493,-0.10480749767947628,0.5486107473076353,-0.8347884555391223,-0.10611407287303043,0.5245760177341565,-0.8381458857609545,-0.1080052159928282,0.5004139860219214,-0.8409962541345876,-0.11020849461188098,0.47721897626492027,-0.8437293338437537,-0.11276561713519961,0.4530565345537394,-0.8463605473497884,-0.11544762885644122,0.4290170942848214,-0.8490449378216325,-0.11811411505315905,0.40518162015292175,-0.8518208631529469,-0.12051685017781644,0.38260485551728163,-0.8550980577938645,-0.12271177761391638,0.3593989423409769,-0.8589439106278716,-0.12442333147452234,0.3366287215436943,-0.863335545487965,-0.12545147333913187,0.3152864824726814
1778147626847022988,1778147626.8470232,0,robot_b_base,-0.7332758820893951,-0.13886299909010225,0.7211597207991616,-0.7530134351488275,-0.1298754955580742,0.7087797746391692,-0.7699189716466659,-0.12236834352922532,0.6939999159675173,-0.7842416567302763,-0.11626969310925628,0.6770841393190495,-0.7957852991564767,-0.11168281549037384,0.6591242499180814,-0.8058148003809297,-0.10813657403301391,0.6388298802291392,-0.8140599797106585,-0.10577381796808527,0.617228290589911,-0.8208039366816242,-0.1045001936624328,0.5946040010989284,-0.8261196044448802,-0.10420482852268409,0.5722249484865518,-0.8307327178519135,-0.10475907518713135,0.5484193185072763,-0.8346269541530944,-0.10607068732210867,0.5243798034525593,-0.8379774112791601,-0.10796716294801734,0.5002130421980497,-0.8408209158045892,-0.1101758131725632,0.4770135727240348,-0.843546675920588,-0.11273876052317888,0.45284657587433275,-0.8461704803292938,-0.11542672320743075,0.42880270029646117,-0.8488474687620138,-0.11809915499506207,0.4049629331874207,-0.8516163935524317,-0.12050747803508832,0.3823822053878455,-0.8548864545666568,-0.12270805765267201,0.3591723302296612,-0.8587254049893764,-0.12442505855496344,0.33639833333979907,-0.8631106761605525,-0.125458224081474,0.3150526416925956
1778147626898710940,1778147626.8987112,0,robot_b_base,-0.7332814273198994,-0.13834405400425775,0.7212592518686218,-0.753011139298918,-0.12936038897965307,0.7088756099573065,-0.7699090509753408,-0.12185699890434076,0.6940921260503935,-0.7842241525189867,-0.11576211101552014,0.6771727221624678,-0.7957604423659351,-0.11117891658805312,0.6592093120930209,-0.8057821045149847,-0.10763666152261042,0.6389112031632345,-0.8140192432667563,-0.10527808143294626,0.6173058071711773,-0.8207549471774762,-0.10400888138032494,0.5946776580073797,-0.8260625012542173,-0.10371805418306235,0.5722948800253166,-0.8306669412593155,-0.10427741292753001,0.548485365045717,-0.8345523044159753,-0.10559454628747078,0.5244419976593682,-0.8378936883712108,-0.10749693807383587,0.5002714329170173,-0.840728333393048,-0.10971158224893218,0.47706838345072694,-0.8434447386966685,-0.11228103971300873,0.45289773846121306,-0.846059165883705,-0.11497566102853052,0.42885031992255424,-0.8487268614243548,-0.11765476395561825,0.40500712810085837,-0.8514870465492329,-0.12006938721751825,0.38242323983652105,-0.8547482343199153,-0.12227637767738475,0.35921020128413983,-0.8585786116730081,-0.12399959826862927,0.3364331747758675,-0.862955973936484,-0.12503854402694592,0.31508469112454673
1778147626939493052,1778147626.9394932,0,robot_b_base,-0.732917830363885,-0.1385341246138253,0.7211413690741117,-0.7526384553123169,-0.1295584907341747,0.7087593254677066,-0.7695275902090468,-0.12206284377018473,0.6939773828008156,-0.7838340252226133,-0.1159755965364152,0.6770594991384893,-0.7953619730217196,-0.1113997882497888,0.6590975679698504,-0.8053748101240872,-0.10786543053444009,0.6388010683507273,-0.8136029777782352,-0.10551501863871993,0.6171973833278497,-0.8203295719180707,-0.10425432061348339,0.5945710675262604,-0.8256282854756974,-0.1039719946153993,0.5721901670536331,-0.8302234137866524,-0.10454060688934419,0.548382730802222,-0.834099404997659,-0.10586735449975326,0.5243415478354582,-0.8374313637226998,-0.10777967142861777,0.500173253977667,-0.8402569461086756,-0.11000404778547157,0.4769724451254386,-0.8429639104432518,-0.11258378607651065,0.4528041858693468,-0.8455689842248046,-0.11528868239095857,0.42875918107562283,-0.8482275007750808,-0.1179778979077013,0.40491841638028836,-0.8509791246849593,-0.1204019408660475,0.38233685167955245,-0.8542316802687449,-0.12261840482115027,0.35912621707691883,-0.8580537666303998,-0.1243507133869739,0.336351552905432,-0.862423520393184,-0.12539800760256214,0.31500527089006164
1778147626991772876,1778147626.9917731,0,robot_b_base,-0.73282966188923,-0.13852481586219723,0.7210174963549358,-0.7525394806002044,-0.12955396660238616,0.7086380330350484,-0.7694181417237318,-0.1220629307110237,0.6938585821778351,-0.7837142030218431,-0.115980223667969,0.6769431621953566,-0.7952321287038135,-0.11140879623550537,0.6589836294538343,-0.8052343065693235,-0.10787912201675587,0.6386897285403497,-0.8134515546725161,-0.10553356843848094,0.6170887825756592,-0.8201669513434481,-0.10427796760013075,0.5944653636212256,-0.8254546750416438,-0.10400080466073636,0.5720873870244829,-0.8300380866079045,-0.10457513562484044,0.5482831383442861,-0.8339021397787001,-0.10590793945951438,0.5242452492049547,-0.8372219500766737,-0.10782662755708794,0.5000803249404833,-0.8400357250746926,-0.11005736110546038,0.47688279005039347,-0.8427302724015151,-0.11264391232367177,0.45271797046747425,-0.8453229444253416,-0.11535568259019857,0.42867641209207996,-0.8479692056418731,-0.11805168608232786,0.40483908624148485,-0.8507093310986732,-0.1204820473330045,0.38226079380632144,-0.8539502290366966,-0.12270485896415173,0.35905353051921035,-0.8577610606622856,-0.12444326372388359,0.3362821680442726,-0.8621204386078183,-0.12549617204325458,0.3149389602070129
1778147627036603179,1778147627.0366032,0,robot_b_base,-0.732963354085455,-0.13847463669966098,0.7210145339882699,-0.7526725423869765,-0.1295075728348739,0.7086338268815846,-0.7695505740944903,-0.12202017645417518,0.6938531481915022,-0.7838460063861952,-0.11594102581560273,0.6769365077018005,-0.795363341253991,-0.11137299285286817,0.6589758223964075,-0.8053649388745154,-0.10784689915008339,0.6386807575010561,-0.8135816778348774,-0.10550499138291769,0.6170787119398825,-0.82029664984133,-0.10425313469766906,0.5944542818784546,-0.8255840264106069,-0.10397968103875344,0.5720754388512117,-0.8301670856182647,-0.1045580290766368,0.5482704108562471,-0.8340307411086922,-0.10589500576494648,0.5242318779823574,-0.8373500520937451,-0.10781802182905764,0.5000664309540176,-0.8401632151825944,-0.11005303090508611,0.47686849604324927,-0.8428569771334453,-0.11264412258458367,0.45270335646266535,-0.8454487448227149,-0.11536042209511188,0.42866156437088204,-0.8480940349184359,-0.11806083072985052,0.40482408148163207,-0.8508332013772119,-0.12049522627125919,0.3822457010959291,-0.8540730867187012,-0.12272203623060363,0.35903839967011697,-0.8578829048284798,-0.12446424850846971,0.33626703579632633,-0.8622413207949069,-0.1255206572773977,0.3149238431124598
1778147627080169947,1778147627.0801702,0,robot_b_base,-0.7328603914254661,-0.13855295762958397,0.7210503098522013,-0.7525670507741822,-0.12959125011448047,0.7086712245885335,-0.7694426229980726,-0.12210900163759353,0.6938920854876008,-0.783735606045235,-0.11603488915977622,0.6769769514071996,-0.7952505710669909,-0.11147167024768745,0.6590177343092936,-0.8052496664914759,-0.10795065453742014,0.6387242762217885,-0.8134638862151886,-0.10561392256677349,0.6171239487921637,-0.8201763235966459,-0.10436737926626394,0.5945013647663435,-0.8254612448565051,-0.10409917270132374,0.5721244150429091,-0.8300416878910173,-0.10468317115570547,0.5483214898334609,-0.8339026401462408,-0.10602597945522352,0.5242851778861816,-0.8372191283296291,-0.10795500607018749,0.5001220494218439,-0.8400294616437776,-0.11019592187464111,0.4769264112860444,-0.8427201579568075,-0.11279326845682214,0.45276372906919804,-0.8453087975125242,-0.11551581462067473,0.4287244364174325,-0.8479509673081524,-0.11822233718010233,0.4048894759360712,-0.8506871964681575,-0.12066238398027629,0.38231351449126727,-0.8539240956564333,-0.12289484212287072,0.35910871519284954,-0.8577310228080287,-0.12464245633878535,0.3363398051255376,-0.8620867712633342,-0.1257038265338969,0.3149988930520676
1778147627128209016,1778147627.128209,0,robot_b_base,-0.7331430428374501,-0.13820235420663052,0.7213895589937023,-0.752854030509005,-0.12924063285383813,0.7090056717655991,-0.7697337525830767,-0.1217583735218013,0.6942218102258197,-0.7840308104234067,-0.11568421482870705,0.6773019550164602,-0.7955496995831509,-0.11112089832587624,0.6593381663478713,-0.8055529898395188,-0.1075997068968827,0.6390398629911068,-0.813771569401961,-0.10526270050628495,0.617434609620089,-0.8204885530896456,-0.10401578796159994,0.594807038593425,-0.8257779811945711,-0.10374716131703665,0.5724252885073702,-0.8303632061971961,-0.10433069720196286,0.5486173853992927,-0.8342289202367691,-0.10567306764796924,0.5245761797065221,-0.8375500607208416,-0.10760171340934588,0.5004082718889657,-0.8403646819970322,-0.10984233771483642,0.47720818412623234,-0.8430596333116246,-0.11243945785999887,0.45304101602974445,-0.845652294651035,-0.11516183191976448,0.42899741540232456,-0.8482982640544037,-0.11786819379912317,0.4051583411595747,-0.8510379323440818,-0.12030807520625642,0.3825786214950107,-0.8542782138493509,-0.12254035561001198,0.35937008218748656,-0.8580883228438659,-0.1242878119194536,0.3365975953669448,-0.8624469517043034,-0.1253490691614607,0.3152533792126503
1778147627174867671,1778147627.1748679,0,robot_b_base,-0.7332347056947214,-0.13870516525127163,0.7213116743615188,-0.7529458176626418,-0.12974134268672166,0.7089258064566404,-0.7698256381865879,-0.12225694656538699,0.6941400169054485,-0.7841227785669307,-0.11618055744492706,0.6772182536893071,-0.7956417557893666,-0.11161497349727989,0.6592526445469872,-0.805645187722362,-0.10809124040242457,0.638952455430277,-0.8138640040155863,-0.10575148612018581,0.6173453450399626,-0.8205813392926345,-0.10450163448354821,0.5947159621022132,-0.8258711976596615,-0.10423005416346875,0.5723325352402211,-0.8304569180351189,-0.10481044210012624,0.5485229661575753,-0.8343231034075711,-0.10614967822520927,0.5244801982372118,-0.8376446255255976,-0.10807525092700387,0.5003108310713704,-0.8404594800483028,-0.11031301807321237,0.477109434950745,-0.8431545158451109,-0.11290725699238002,0.45294099073931193,-0.8457471219579149,-0.11562682417678982,0.4288962086791084,-0.8483929431711226,-0.11833040000183359,0.40505605859054733,-0.8511324136721846,-0.12076760170486989,0.3824754040126663,-0.8543724476900643,-0.122997078741785,0.3592659824616034,-0.8581822781916246,-0.12474175234311469,0.3364926942903981,-0.8625406266397917,-0.12580038426405005,0.3151477648374039
1778147627229975148,1778147627.2299752,0,robot_b_base,-0.7335078580591885,-0.1388881712449177,0.7212893642868411,-0.7532235134588481,-0.12991175625166973,0.7089057065420642,-0.7701076891524149,-0.12241508981259608,0.6941220427254502,-0.7844091032305331,-0.1163264752713008,0.6772023794573059,-0.7959321970866993,-0.11174901377931934,0.6592388206150048,-0.805940030736104,-0.10821256643887311,0.6389408705510605,-0.8141634159735549,-0.10585968354669706,0.6173361464967114,-0.820885498201446,-0.1045963051063672,0.5947093215854992,-0.8261800267803343,-0.10431149121506977,0.5723285157204755,-0.830770650537461,-0.1048779707422115,0.5485218486391096,-0.8346416528178884,-0.10620338998051881,0.5244821317514808,-0.8379678021096135,-0.10811536531665644,0.5003159411242858,-0.8407868478743825,-0.11034038937000346,0.47711768351733463,-0.8434859766147531,-0.11292168393330304,0.4529525903918594,-0.8460824003268268,-0.1156286821263045,0.42891121649326397,-0.8487317960802112,-0.1183200501714563,0.40507451487188173,-0.8514744936775414,-0.12074588384303675,0.3824971772299288,-0.8547177062493396,-0.12296386284764738,0.3592911907507559,-0.8585305296631038,-0.1246974480442109,0.3365212652275794,-0.862891588043815,-0.12574585260480198,0.3151794529075929
1778147627265882502,1778147627.2658827,0,robot_b_base,-0.7336751855885462,-0.13829752375900994,0.7211702912471575,-0.7533993140101627,-0.12931035963043713,0.7087864588981355,-0.7702916791103935,-0.12180330639658477,0.6940026237567851,-0.7846011940739613,-0.11570441589692948,0.6770827957786824,-0.7961321339712952,-0.11111702969847159,0.6591191007988758,-0.8061483813415506,-0.10757000880573009,0.6388210555813579,-0.814380511593723,-0.10520623629504777,0.6172163080767783,-0.8211116980557357,-0.1039316515900569,0.5945895543648329,-0.8264152404246521,-0.10363588567572868,0.5722089221356036,-0.8310154509900491,-0.10419087333381216,0.5484025575804335,-0.8348960754122818,-0.1055049059170271,0.524363268124357,-0.8382317602029923,-0.1074057144643471,0.5001976169656106,-0.8410597688378374,-0.10962031608769796,0.47699996426884217,-0.8437679938969171,-0.11219107274276541,0.4528355784967999,-0.8463732112221621,-0.1148878899663105,0.4287949719128382,-0.8490310830403993,-0.11756942250582703,0.40495908546048576,-0.8517815949193306,-0.11998615380121191,0.38238256184168307,-0.8550326272914409,-0.12219499283608704,0.3591774483120184,-0.8588529225574663,-0.12391984005186796,0.3364084043485333,-0.8632208277521447,-0.12496026222272327,0.31506742802171933
1778147627314293030,1778147627.3142931,0,robot_b_base,-0.733684755577503,-0.1384626330139267,0.7210400780530535,-0.7534114124748832,-0.12946234434139614,0.7086626373437525,-0.7703062114437378,-0.12194251279810664,0.6938849885701259,-0.7846181255852884,-0.11583090633326609,0.6769712802862627,-0.7961513982321513,-0.11123119067592235,0.6590135116687502,-0.8061701845038423,-0.10767100606227187,0.6387218224875956,-0.8144050202604182,-0.10529366919848204,0.6171236826098985,-0.8211391015705982,-0.10400510764140514,0.5945038213288196,-0.8264455657737431,-0.10369563726436648,0.5721300577604599,-0.8310489007019852,-0.10423615902022298,0.5483310987239511,-0.8349326300347851,-0.10553572564256031,0.5242993998850302,-0.8382713142859397,-0.10742217594177939,0.5001414724764515,-0.8411020372854263,-0.1096232018816431,0.47695129709888584,-0.8438128939235738,-0.11218005271175768,0.45279473849584984,-0.846420539494846,-0.11486326669132374,0.42876192356889586,-0.8490806650748135,-0.11753151175026166,0.40493373626691154,-0.8518331981214461,-0.11993583169805655,0.3823644579617649,-0.8550862104513596,-0.12213210241064232,0.3591667204151337,-0.8589083684728707,-0.12384482345019943,0.33640482659547255,-0.8632779681085267,-0.12487406214836005,0.31507046591062127
1778147627359633149,1778147627.3596332,0,robot_b_base,-0.7337948411422428,-0.13866636519143094,0.7210473211201602,-0.7535179914356354,-0.1296661377543603,0.7086710882751637,-0.770409377351595,-0.12214632292555827,0.6938945880270998,-0.7847179129582558,-0.11603472251667102,0.6769819980963305,-0.7962479483283589,-0.11143505976304902,0.6590253053601717,-0.8062633512603705,-0.1078750368635929,0.6387347740093221,-0.8144948214622991,-0.10549797533657457,0.6171378566232848,-0.8212255751520947,-0.10420979966226296,0.5945193039937078,-0.8265288794901563,-0.10390082161094738,0.5721468849739458,-0.8311289179519306,-0.10444202220365206,0.5483494219427005,-0.8350093018796637,-0.10574246906397367,0.5243193019305555,-0.8383445333573837,-0.10763001186299181,0.5001630237037955,-0.8411718159315824,-0.10983226576624405,0.4769744813137925,-0.8438789464406611,-0.11239054254919534,0.45281966392990325,-0.8464827590486241,-0.11507525943024477,0.42878860787960993,-0.8491389992383361,-0.11774499644911562,0.40496218310464677,-0.8518878096425246,-0.12015067829944193,0.3823945844493229,-0.8551369868545871,-0.12234826911897956,0.35919857585056225,-0.8589553999037114,-0.12406221316136679,0.33643837032709134,-0.8633215195516782,-0.12509254925769753,0.31510557570782355
1778147627408492221,1778147627.4084923,0,robot_b_base,-0.733973891148645,-0.1387154986931156,0.7210155565041486,-0.7536957627502656,-0.12970916340931526,0.7086392589744009,-0.7705858733344353,-0.12218339455699845,0.6938626812845489,-0.7848931133638704,-0.11606587090425202,0.6769500008057523,-0.7964218825808725,-0.11146049716905637,0.6589932160746949,-0.8064359528510461,-0.10789444991707398,0.6387025960254696,-0.8146661119089681,-0.10551126686378509,0.6171056180474956,-0.821395597510921,-0.10421687673842261,0.5944870527385082,-0.82669771877908,-0.10390191074182886,0.572114680493782,-0.8312965200178806,-0.10443693072800075,0.5483173413775679,-0.8351756049441124,-0.1057313690717342,0.5242874296490815,-0.8385094144982936,-0.1076131336575401,0.5001314478923273,-0.8413351851310711,-0.10981008964190553,0.4769432695199106,-0.8440405764767446,-0.11236308798863226,0.45278890378032394,-0.8466425051603775,-0.1150427516863034,0.4287583531766599,-0.8492967598420144,-0.11770760695629623,0.40493247243247593,-0.852043614325323,-0.12010873469869165,0.3823654188317767,-0.855290732225699,-0.12230168784583173,0.35916999259500176,-0.8591070987887058,-0.12401112876229314,0.3364103668715203,-0.8634712939624583,-0.12503730112428835,0.3150781133792391
