time_ns,time_s,q0,q1,q2,q3,q4,q5
1778147590199599879,1778147590.1996,-2.44465142885317,-1.1517275136760254,-1.850037932395935,-1.0573992294124146,1.1191964149475098,0.575958251953125
1778147590219592804,1778147590.2195928,-2.4446471373187464,-1.1517357689193268,-1.849961519241333,-1.0573429030231019,1.1191964149475098,0.575958251953125
1778147590239530193,1778147590.2395303,-2.444728676472799,-1.1517036718181153,-1.849953055381775,-1.0573344987681885,1.1192125082015991,0.5759463310241699
1778147590259545955,1778147590.259546,-2.444728676472799,-1.1516995590976258,-1.8499854803085327,-1.0573429626277466,1.119225025177002,0.5759783983230591
1778147590279586919,1778147590.279587,-2.444716517125265,-1.1517073077014466,-1.8500261306762695,-1.0573511880687256,1.1191846132278442,0.575982391834259
1778147590299617527,1778147590.2996175,-2.4446831385241907,-1.151751772766449,-1.8499813079833984,-1.057338909511902,1.1192083358764648,0.5759344100952148
1778147590319538378,1778147590.3195386,-2.4446633497821253,-1.1516876381686707,-1.8499854803085327,-1.0573750299266358,1.1192498207092285,0.5759743452072144
1778147590339530074,1778147590.33953,-2.4446752707110804,-1.1517114800265809,-1.8499771356582642,-1.0573511880687256,1.1192251443862915,0.5759664177894592
1778147590359527136,1778147590.3595273,-2.4446917215930384,-1.1517197054675599,-1.8500134944915771,-1.0573672217181702,1.1192498207092285,0.5759500861167908
1778147590379586463,1778147590.3795867,-2.444667641316549,-1.1517155927470704,-1.8500422239303589,-1.0574035209468384,1.1192293167114258,0.5759381651878357
1778147590399598311,1778147590.3995984,-2.44472843805422,-1.1517476600459595,-1.849969744682312,-1.0573185247233887,1.1191728115081787,0.5759463310241699
1778147590419522889,1778147590.419523,-2.444696013127462,-1.1517357391170044,-1.8499932289123535,-1.0573791426471253,1.1192337274551392,0.5759541392326355
1778147590439532296,1778147590.4395323,-2.4446595350848597,-1.1517118972590943,-1.8500134944915771,-1.0573672217181702,1.1192539930343628,0.575958251953125
1778147590459530413,1778147590.4595306,-2.444716278706686,-1.1517233711532135,-1.8500587940216064,-1.0573511880687256,1.1192378997802734,0.5759701728820801
1778147590479610267,1778147590.4796104,-2.444655958806173,-1.1517316561988373,-1.8500100374221802,-1.057347134952881,1.119249939918518,0.5759180188179016
1778147590499584603,1778147590.4995847,-2.444724146519796,-1.151731626396515,-1.8499774932861328,-1.0573511880687256,1.1192337274551392,0.5760104060173035
1778147590519531880,1778147590.519532,-2.444711987172262,-1.1516995590976258,-1.850001573562622,-1.0573631089976807,1.1191599369049072,0.5759825110435486
1778147590539585558,1778147590.5395856,-2.444700066243307,-1.1517193478396912,-1.8499774932861328,-1.0573470753482361,1.1192582845687866,0.5759221315383911
1778147590559517883,1778147590.559518,-2.444683853779928,-1.1516913932612916,-1.8499939441680908,-1.0573631089976807,1.1191964149475098,0.5759541392326355
1778147590579593901,1778147590.5795941,-2.4446476141559046,-1.151723400955536,-1.8500057458877563,-1.0574148458293458,1.1191641092300415,0.5759623646736145
1778147590599573538,1778147590.5995736,-2.4447324911700647,-1.1516995590976258,-1.8500057458877563,-1.0573554796031495,1.1191803216934204,0.5759825110435486
1778147590619555248,1778147590.6195555,-2.4446635882007044,-1.1517517429641266,-1.8499938249588013,-1.0573791426471253,1.1192454099655151,0.5759262442588806
1778147590639547038,1778147590.6395473,-2.444716278706686,-1.151675359611847,-1.849989652633667,-1.0573388499072571,1.1192169189453125,0.5759262442588806
1778147590659529661,1778147590.65953,-2.44472843805422,-1.1517032843879242,-1.8499974012374878,-1.0573589962771912,1.1192008256912231,0.5759742259979248
1778147590679603515,1778147590.6796036,-2.444711987172262,-1.1516876381686707,-1.8499813079833984,-1.0573549431613465,1.1192294359207153,0.5759943723678589
1778147590699588780,1778147590.699589,-2.444696013127462,-1.1517275136760254,-1.8499648571014404,-1.0573512476733704,1.1192210912704468,0.5759660601615906
1778147590719649606,1778147590.7196496,-2.4446755091296595,-1.1517074269107361,-1.8499813079833984,-1.0573631089976807,1.119213342666626,0.5759462714195251
1778147590739682875,1778147590.739683,-2.4446879068957728,-1.151771829729416,-1.849989652633667,-1.057338909511902,1.1192734241485596,0.5759463310241699
1778147590759543050,1778147590.7595432,-2.444696013127462,-1.1517315965941926,-1.8500099182128906,-1.0573790830424805,1.1192251443862915,0.5759820938110352
1778147590779574654,1778147590.7795746,-2.4447324911700647,-1.1517397624305268,-1.8500256538391113,-1.057395116691925,1.1192573308944702,0.5759623646736145
1778147590799627775,1778147590.7996278,-2.444671932850973,-1.1517073971084137,-1.8500422239303589,-1.0573916000178833,1.1192293167114258,0.5759340524673462
1778147590819684472,1778147590.8196845,-2.4447365442859095,-1.1517155927470704,-1.8499690294265747,-1.0572824639132996,1.1192083358764648,0.5759701728820801
1778147590839536433,1778147590.8395364,-2.4447079340564173,-1.1517517429641266,-1.8500337600708008,-1.0573511880687256,1.1192413568496704,0.5759463310241699
1778147590859554126,1778147590.859554,-2.444700066243307,-1.1517155927470704,-1.8499938249588013,-1.0573511880687256,1.1192210912704468,0.576006293296814
1778147590879544983,1778147590.8795452,-2.444700304661886,-1.1517275136760254,-1.849989652633667,-1.0573589962771912,1.119188904762268,0.5759705305099487
1778147590899542960,1778147590.899543,-2.4446635882007044,-1.1517394346049805,-1.8499854803085327,-1.0573430222323914,1.1192169189453125,0.5759221315383911
1778147590919531794,1778147590.9195318,-2.444711987172262,-1.15174354732547,-1.8499571084976196,-1.0573595327189942,1.1192049980163574,0.5759221315383911
1778147590939548554,1778147590.9395487,-2.4446714560138147,-1.1516954761794587,-1.8500261306762695,-1.05738319576297,1.119225263595581,0.5759422183036804
1778147590959604249,1778147590.9596043,-2.444696013127462,-1.1517115098289032,-1.849973201751709,-1.0573345583728333,1.1192783117294312,0.5759862065315247
1778147590979542474,1778147590.9795427,-2.44472843805422,-1.1517476302436371,-1.849989652633667,-1.0573263329318543,1.1192126274108887,0.576006293296814
1778147590999542661,1778147590.999543,-2.44464356104006,-1.1517275136760254,-1.8499939441680908,-1.057326392536499,1.1191686391830444,0.5759463310241699
1778147591019526969,1778147591.019527,-2.4447079340564173,-1.1517074269107361,-1.8499771356582642,-1.0573345583728333,1.1191930770874023,0.5759943723678589
1778147591039541829,1778147591.039542,-2.4447038809405726,-1.1517155927470704,-1.8499974012374878,-1.0573511880687256,1.1192169189453125,0.5759422183036804
1778147591059535652,1778147591.0595357,-2.444756333027975,-1.1517237585834046,-1.849973201751709,-1.057359055881836,1.1192049980163574,0.575910210609436
1778147591079581001,1778147591.079581,-2.4447200934039515,-1.151735709314682,-1.8499854803085327,-1.0573631089976807,1.119188904762268,0.5759303569793701
1778147591099663286,1778147591.0996635,-2.444696013127462,-1.151739464407303,-1.8499815464019775,-1.0573511880687256,1.1192336082458496,0.5759783387184143
1778147591119533153,1778147591.119533,-2.4446759859668177,-1.1517677170089264,-1.849953055381775,-1.05738319576297,1.1191608905792236,0.575966477394104
1778147591139522650,1778147591.1395226,-2.444700066243307,-1.1516913634589692,-1.8499410152435303,-1.0573307436755677,1.1191965341567993,0.5759381055831909
1778147591159539619,1778147591.15954,-2.4446919600116175,-1.1517394346049805,-1.8499648571014404,-1.0573554796031495,1.1191965341567993,0.575958251953125
1778147591179542255,1778147591.1795423,-2.4446995894061487,-1.1516913932612916,-1.8500057458877563,-1.0573631089976807,1.1192126274108887,0.5759701728820801
1778147591199570043,1778147591.19957,-2.4446798006640833,-1.1517394346049805,-1.8499854803085327,-1.0572984379580994,1.1192293167114258,0.5759500861167908
1778147591219538066,1778147591.2195382,-2.4446798006640833,-1.151723400955536,-1.8499733209609985,-1.057395116691925,1.1192169189453125,0.5759660601615906
1778147591239536014,1778147591.2395363,-2.444716278706686,-1.1517115098289032,-1.849989652633667,-1.0573750299266358,1.1191729307174683,0.5759623050689697
1778147591259536081,1778147591.2595363,-2.4446798006640833,-1.1517356795123597,-1.8499774932861328,-1.0573470753482361,1.1192169189453125,0.5759623646736145
1778147591279535491,1778147591.2795358,-2.4446919600116175,-1.1517476004413147,-1.8500057458877563,-1.0573387903026124,1.1192008256912231,0.576006293296814
1778147591299535229,1778147591.2995353,-2.4446755091296595,-1.1517435771277924,-1.8500100374221802,-1.057338909511902,1.1192044019699097,0.5759862065315247
1778147591319555911,1778147591.319556,-2.444683853779928,-1.1517155927470704,-1.8499813079833984,-1.0573345583728333,1.1192418336868286,0.5759820938110352
1778147591339540891,1778147591.3395412,-2.4446712175952356,-1.1517073971084137,-1.8500257730484009,-1.0573470753482361,1.1192210912704468,0.575966477394104
1778147591359539523,1778147591.3595395,-2.4446919600116175,-1.1517036718181153,-1.8499854803085327,-1.0573790830424805,1.1191965341567993,0.5759459733963013
1778147591379528127,1778147591.3795283,-2.4446798006640833,-1.1516753894141694,-1.8499813079833984,-1.0573636454394837,1.1191924810409546,0.575958251953125
1778147591399538212,1778147591.3995383,-2.444696013127462,-1.1517476004413147,-1.8499776124954224,-1.0573672217181702,1.1192210912704468,0.575958251953125
1778147591419589441,1778147591.4195895,-2.4447043577777308,-1.1517074269107361,-1.8500261306762695,-1.0573791426471253,1.1192173957824707,0.5759660601615906
1778147591439536231,1778147591.4395363,-2.4446759859668177,-1.1517435175231476,-1.8500176668167114,-1.0573344987681885,1.119269847869873,0.5759824514389038
1778147591459606424,1778147591.4596066,-2.4446919600116175,-1.1517196756652375,-1.8500261306762695,-1.0573554199985047,1.1192377805709839,0.5759701728820801
1778147591479539023,1778147591.4795392,-2.4446919600116175,-1.1517033141902466,-1.8499974012374878,-1.0573750299266358,1.1192008256912231,0.5759701728820801
1778147591499544079,1778147591.4995441,-2.444700066243307,-1.1517114800265809,-1.849989652633667,-1.0573470753482361,1.1191890239715576,0.5759862065315247
1778147591519587244,1778147591.5195875,-2.444696013127462,-1.151735709314682,-1.8500218391418457,-1.0573511880687256,1.1191765069961548,0.5759541392326355
1778147591539584941,1778147591.539585,-2.4446714560138147,-1.1517115098289032,-1.8500176668167114,-1.0573991698077698,1.1192209720611572,0.575950026512146
1778147591559592633,1778147591.5595927,-2.4447408358203333,-1.151723400955536,-1.8499811887741089,-1.0573511880687256,1.1192251443862915,0.575934112071991
1778147591579648531,1778147591.5796487,-2.4446798006640833,-1.1517115098289032,-1.8500337600708008,-1.0573470157435914,1.1192209720611572,0.5759903192520142
1778147591599733984,1778147591.599734,-2.44472843805422,-1.151695505981781,-1.8500261306762695,-1.0573511880687256,1.119156837463379,0.575958251953125
1778147591619535151,1778147591.6195352,-2.4447324911700647,-1.1517115098289032,-1.850001573562622,-1.0573470753482361,1.1192209720611572,0.5759102702140808
1778147591639527799,1778147591.6395278,-2.4446476141559046,-1.1517155927470704,-1.8500176668167114,-1.0573511880687256,1.1192376613616943,0.5759583115577698
1778147591659536146,1778147591.6595361,-2.444683853779928,-1.1517275136760254,-1.8500500917434692,-1.0573714536479493,1.1192336082458496,0.5759984254837036
1778147591679512517,1778147591.6795127,-2.44472843805422,-1.1517397624305268,-1.850001573562622,-1.0573589962771912,1.1192209720611572,0.5759463310241699
1778147591699586440,1778147591.6995866,-2.444696013127462,-1.1517077547362824,-1.8499811887741089,-1.0573874872973938,1.1192452907562256,0.5759742856025696
1778147591719532463,1778147591.7195327,-2.4447200934039515,-1.1517394346049805,-1.8499854803085327,-1.0573554199985047,1.1192336082458496,0.5759381651878357
1778147591739557925,1778147591.739558,-2.444711987172262,-1.151695505981781,-1.8500057458877563,-1.0573791426471253,1.1192495822906494,0.5759742856025696
1778147591759535511,1778147591.7595358,-2.444696013127462,-1.1517234307578583,-1.8499655723571777,-1.05738319576297,1.1192376613616943,0.5759623646736145
1778147591779534258,1778147591.7795343,-2.4446919600116175,-1.1517196756652375,-1.8500134944915771,-1.0573672217181702,1.1191563606262207,0.5759742259979248
1778147591799537367,1778147591.7995374,-2.444700066243307,-1.1516995590976258,-1.8499974012374878,-1.0573511880687256,1.119208574295044,0.5759422183036804
1778147591819538298,1778147591.8195384,-2.4446876684771937,-1.1517275136760254,-1.8499692678451538,-1.0573874872973938,1.1192578077316284,0.575958251953125
1778147591839546342,1778147591.8395464,-2.4446919600116175,-1.1517234307578583,-1.8499648571014404,-1.0573671621135254,1.1192009449005127,0.5759503841400146
1778147591859537902,1778147591.859538,-2.444711987172262,-1.1516995888999482,-1.8500218391418457,-1.0573511880687256,1.1192618608474731,0.5759742856025696
1778147591879562230,1778147591.8795624,-2.444700066243307,-1.1517073673060914,-1.850001573562622,-1.0573429626277466,1.1191890239715576,0.5759943723678589
1778147591899537594,1778147591.8995378,-2.444671932850973,-1.1517357391170044,-1.8500057458877563,-1.0573511880687256,1.1192049980163574,0.5759221315383911
1778147591919541122,1778147591.9195414,-2.4446678797351282,-1.1517315965941926,-1.8499974012374878,-1.0573429626277466,1.1192009449005127,0.5759221315383911
1778147591939534734,1778147591.939535,-2.444696013127462,-1.1517476302436371,-1.8499690294265747,-1.05731816709552,1.1192169189453125,0.5759862065315247
1778147591959543455,1778147591.9595437,-2.444683853779928,-1.151731626396515,-1.8500218391418457,-1.0573185247233887,1.1191924810409546,0.5759340524673462
1778147591979548572,1778147591.9795487,-2.444679562245504,-1.1516954761794587,-1.8499855995178223,-1.0573387903026124,1.1191930770874023,0.5759623646736145
1778147591999538790,1778147591.999539,-2.444740358983175,-1.1517275136760254,-1.8500218391418457,-1.057338909511902,1.1192336082458496,0.5759545564651489
1778147592019542495,1778147592.0195427,-2.4446678797351282,-1.1517155927470704,-1.8500254154205322,-1.0573512476733704,1.1192132234573364,0.5759463906288147
1778147592039521658,1778147592.0395217,-2.444700304661886,-1.1517476004413147,-1.8499813079833984,-1.0573511880687256,1.1192049980163574,0.5759541988372803
1778147592059702992,1778147592.059703,-2.444700304661886,-1.1517356795123597,-1.8499690294265747,-1.0573304456523438,1.1192210912704468,0.575958251953125
1778147592079538143,1778147592.0795383,-2.444732729588644,-1.1517036718181153,-1.8499571084976196,-1.0573790830424805,1.1192293167114258,0.575950026512146
1778147592099533011,1778147592.099533,-2.4446921984301966,-1.1516917508891602,-1.849989652633667,-1.0573304456523438,1.119188904762268,0.575958251953125
1778147592119544221,1778147592.1195445,-2.444716278706686,-1.151723788385727,-1.8500295877456665,-1.0573511880687256,1.1191890239715576,0.5759541988372803
1778147592139678193,1778147592.1396782,-2.444683853779928,-1.1516917508891602,-1.849989652633667,-1.0573713940433045,1.1192209720611572,0.5759783983230591
1778147592159540833,1778147592.159541,-2.444679562245504,-1.1517036718181153,-1.8500134944915771,-1.0573671621135254,1.1192126274108887,0.5759541392326355
1778147592179610447,1778147592.1796105,-2.4447036425219935,-1.1517114800265809,-1.8500337600708008,-1.0573429626277466,1.1192376613616943,0.5759619474411011
1778147592199695327,1778147592.1996956,-2.444712225590841,-1.1516913932612916,-1.8499854803085327,-1.0573554796031495,1.1192537546157837,0.5759302973747253
1778147592219551899,1778147592.219552,-2.444712225590841,-1.1517275136760254,-1.8499974012374878,-1.0573061865619202,1.1192009449005127,0.575958251953125
1778147592239569413,1778147592.2395694,-2.444667641316549,-1.1517196756652375,-1.850001573562622,-1.0573750299266358,1.119176983833313,0.5759541392326355
1778147592259628313,1778147592.2596283,-2.444728676472799,-1.1517155927470704,-1.8500093221664429,-1.0573430222323914,1.1192209720611572,0.5759783387184143
1778147592279676310,1778147592.2796764,-2.4446874300586146,-1.1516913634589692,-1.8499813079833984,-1.0573672217181702,1.1192458868026733,0.5759742856025696
1778147592299530757,1778147592.2995307,-2.444700304661886,-1.1517356795123597,-1.8499690294265747,-1.0573874872973938,1.1191890239715576,0.5759902596473694
1778147592319567496,1778147592.3195677,-2.444667641316549,-1.1517476302436371,-1.8500101566314697,-1.0573672217181702,1.1192251443862915,0.5759303569793701
1778147592339541717,1778147592.339542,-2.4446709791766565,-1.15174354732547,-1.8500218391418457,-1.0573429626277466,1.11923348903656,0.5759742856025696
1778147592359527870,1778147592.359528,-2.444716517125265,-1.1517435175231476,-1.849989652633667,-1.0573832553676148,1.1192209720611572,0.5759299993515015
1778147592379524634,1778147592.3795247,-2.4446752707110804,-1.151723788385727,-1.849981665611267,-1.0573791426471253,1.1192169189453125,0.5759262442588806
1778147592399537543,1778147592.3995378,-2.444732968007223,-1.1517315965941926,-1.8500019311904907,-1.0573750299266358,1.1192293167114258,0.5759422183036804
1778147592419542531,1778147592.4195426,-2.4447363058673304,-1.1517476302436371,-1.849973201751709,-1.0573992294124146,1.1192009449005127,0.575958251953125
1778147592440540039,1778147592.4405403,-2.4446752707110804,-1.1517036718181153,-1.8499528169631958,-1.0573631089976807,1.1192452907562256,0.5759422779083252
1778147592459660015,1778147592.45966,-2.444716517125265,-1.1517513555339356,-1.8499648571014404,-1.057407633667328,1.1192169189453125,0.5759862065315247
1778147592479545259,1778147592.4795454,-2.444732968007223,-1.1517033141902466,-1.8500219583511353,-1.0573714536479493,1.1192336082458496,0.5759701728820801
1778147592499529896,1778147592.49953,-2.4446714560138147,-1.1517234307578583,-1.850001573562622,-1.0573470753482361,1.1192049980163574,0.5759701728820801
1778147592519513088,1778147592.5195131,-2.4446516672717493,-1.1517435175231476,-1.8499854803085327,-1.0573554796031495,1.1192009449005127,0.5759701728820801
1778147592539659745,1778147592.53966,-2.4447084108935755,-1.1517155927470704,-1.8500049114227295,-1.0573511880687256,1.1191890239715576,0.5759180188179016
1778147592559648881,1778147592.559649,-2.444700066243307,-1.151735709314682,-1.8500100374221802,-1.0573951762965699,1.1191930770874023,0.575958251953125
1778147592579529932,1778147592.57953,-2.444683853779928,-1.1517073971084137,-1.8499974012374878,-1.0573548835567017,1.1192291975021362,0.5760067105293274
1778147592599561956,1778147592.5995622,-2.444700066243307,-1.1517036718181153,-1.8500134944915771,-1.0573429626277466,1.1191965341567993,0.5759544968605042
1778147592619590571,1778147592.6195908,-2.4446798006640833,-1.1517275136760254,-1.849973201751709,-1.0573672217181702,1.1192418336868286,0.5759381651878357
1778147592639510187,1778147592.6395104,-2.4446798006640833,-1.1517114800265809,-1.8499562740325928,-1.0573554796031495,1.1192169189453125,0.575934112071991
1778147592659594894,1778147592.659595,-2.44472843805422,-1.1517074269107361,-1.8499939441680908,-1.0573387903026124,1.119188904762268,0.5759340524673462
1778147592679573595,1778147592.6795735,-2.4446798006640833,-1.151667521601059,-1.849989652633667,-1.0573344987681885,1.1192293167114258,0.575966477394104
1778147592699538728,1778147592.6995387,-2.444696013127462,-1.1517397922328492,-1.849989652633667,-1.0573595327189942,1.119188904762268,0.5759500861167908
1778147592719603730,1778147592.7196038,-2.4446755091296595,-1.1517476004413147,-1.850001573562622,-1.0573304456523438,1.1191965341567993,0.5759820938110352
1778147592739615964,1778147592.7396162,-2.444700066243307,-1.151723400955536,-1.8500218391418457,-1.0573344987681885,1.1192169189453125,0.5759742259979248
1778147592759647841,1778147592.7596478,-2.4447079340564173,-1.1517839890769501,-1.8500261306762695,-1.0573387903026124,1.1192458868026733,0.575958251953125
1778147592779662903,1778147592.7796628,-2.4446194807635706,-1.151739851837494,-1.8500218391418457,-1.0573631089976807,1.1192251443862915,0.5759783387184143
1778147592799671868,1778147592.799672,-2.44472843805422,-1.1517073971084137,-1.8500219583511353,-1.0573304456523438,1.1191890239715576,0.5759381651878357
1778147592819660500,1778147592.8196607,-2.444695536290304,-1.1517397624305268,-1.8499854803085327,-1.0573304456523438,1.1191966533660889,0.5759903192520142
1778147592840013477,1778147592.8400137,-2.444711987172262,-1.1517476302436371,-1.850001573562622,-1.0573470753482361,1.1191645860671997,0.5759943127632141
1778147592860993871,1778147592.8609939,-2.4446919600116175,-1.1516995888999482,-1.8499648571014404,-1.0573631089976807,1.1192293167114258,0.5759623646736145
1778147592880113732,1778147592.8801138,-2.4446879068957728,-1.1517073971084137,-1.850001573562622,-1.0573992294124146,1.1192084550857544,0.5759660601615906
1778147592902805452,1778147592.9028056,-2.4446635882007044,-1.151767687206604,-1.8499974012374878,-1.0573429626277466,1.1192169189453125,0.5759343504905701
1778147592919524723,1778147592.9195247,-2.4446714560138147,-1.151723788385727,-1.8500176668167114,-1.0573511880687256,1.1192495822906494,0.5759701728820801
1778147592939530277,1778147592.9395304,-2.444683853779928,-1.151715562944748,-1.8499939441680908,-1.0573554796031495,1.119208574295044,0.5759742856025696
1778147592959574383,1778147592.9595745,-2.444683853779928,-1.1517279309085389,-1.8499774932861328,-1.0573714536479493,1.119208574295044,0.5759541392326355
1778147592979659454,1778147592.9796596,-2.4447324911700647,-1.1517315965941926,-1.8500219583511353,-1.0573631089976807,1.1191966533660889,0.575958251953125
1778147592999642483,1778147592.9996424,-2.44475227991213,-1.1517234307578583,-1.8500175476074219,-1.0573429626277466,1.1192376613616943,0.5759339928627014
1778147593019616214,1778147593.0196164,-2.444700066243307,-1.1516995590976258,-1.8500423431396484,-1.0573631089976807,1.1192537546157837,0.5759742856025696
1778147593039617962,1778147593.0396183,-2.444683615361349,-1.151723400955536,-1.8500304222106934,-1.0573344987681885,1.1192049980163574,0.5759825110435486
1778147593059526436,1778147593.0595264,-2.44472843805422,-1.1517074269107361,-1.8499974012374878,-1.0573672217181702,1.1191966533660889,0.5759262442588806
1778147593079763580,1778147593.0797637,-2.444683853779928,-1.151735709314682,-1.849973201751709,-1.0573549431613465,1.1192169189453125,0.5759541392326355
1778147593100519770,1778147593.10052,-2.444655481969015,-1.151731626396515,-1.8500134944915771,-1.0573791426471253,1.1191811561584473,0.5759541392326355
1778147593119692459,1778147593.1196926,-2.4447079340564173,-1.1517517429641266,-1.8500134944915771,-1.0573470753482361,1.1192537546157837,0.5759303569793701
1778147593139580688,1778147593.1395807,-2.4447408358203333,-1.1517114800265809,-1.8500219583511353,-1.0573832553676148,1.1192009449005127,0.5759344100952148
1778147593159736662,1778147593.1597366,-2.4446919600116175,-1.1517114800265809,-1.8500254154205322,-1.0573470753482361,1.1192209720611572,0.5759623646736145
1778147593179613109,1778147593.1796134,-2.4446798006640833,-1.1517155927470704,-1.8499733209609985,-1.0573631089976807,1.1192210912704468,0.5759422183036804
1778147593199761701,1778147593.1997619,-2.4446798006640833,-1.1516995590976258,-1.8500134944915771,-1.0573832553676148,1.1192210912704468,0.5759262442588806
1778147593219756134,1778147593.2197561,-2.444724146519796,-1.1517315965941926,-1.8499647378921509,-1.0573345583728333,1.1191765069961548,0.5759902596473694
1778147593239680252,1778147593.2396803,-2.444711987172262,-1.1516995888999482,-1.850002408027649,-1.0573992890170594,1.1192291975021362,0.5759742856025696
1778147593259606415,1778147593.2596066,-2.4446635882007044,-1.151675359611847,-1.8499605655670166,-1.0573750299266358,1.1192291975021362,0.5759340524673462
1778147593279549743,1778147593.2795498,-2.4447160402881067,-1.1517275434783478,-1.8500134944915771,-1.0573631089976807,1.1192537546157837,0.5759943723678589
1778147593299655101,1778147593.2996552,-2.444700066243307,-1.1517114800265809,-1.849953293800354,-1.057318465118744,1.1192458868026733,0.5759381651878357
1778147593319547669,1778147593.3195477,-2.4446516672717493,-1.151727871303894,-1.8500134944915771,-1.0573548835567017,1.1192452907562256,0.5759623050689697
1778147593339579347,1778147593.3395796,-2.444696013127462,-1.1516995888999482,-1.849989652633667,-1.0573672217181702,1.119176983833313,0.5759701728820801
1778147593359529407,1778147593.3595295,-2.4446678797351282,-1.151707337503769,-1.8499727249145508,-1.0573388499072571,1.1192126274108887,0.5759381651878357
1778147593379553067,1778147593.379553,-2.4446921984301966,-1.151735709314682,-1.849989652633667,-1.0573344987681885,1.119225263595581,0.5759701728820801
1778147593399741983,1778147593.3997421,-2.4446919600116175,-1.1517196756652375,-1.8499974012374878,-1.0573388499072571,1.1192376613616943,0.5759541392326355
1778147593419902944,1778147593.419903,-2.444696013127462,-1.1516954463771363,-1.8500381708145142,-1.057330386047699,1.1192126274108887,0.5759381651878357
1778147593442433307,1778147593.4424334,-2.444683853779928,-1.151715562944748,-1.8500057458877563,-1.0573750299266358,1.1192412376403809,0.5759504437446594
1778147593459712511,1778147593.4597125,-2.444683853779928,-1.1517718595317383,-1.850001573562622,-1.0573344987681885,1.1191805601119995,0.5759660601615906
1778147593479658623,1778147593.4796586,-2.444716278706686,-1.151723788385727,-1.849989652633667,-1.0573756855777283,1.1192817687988281,0.5759701728820801
1778147593499594608,1778147593.4995947,-2.44472843805422,-1.1516913336566468,-1.8499854803085327,-1.0573429626277466,1.1191848516464233,0.5759862065315247
1778147593519592330,1778147593.5195925,-2.444724146519796,-1.1517033141902466,-1.8500219583511353,-1.0573511880687256,1.1192126274108887,0.575958251953125
1778147593541565929,1778147593.5415661,-2.444700066243307,-1.1517356795123597,-1.849973201751709,-1.0573344987681885,1.1191966533660889,0.5759463310241699
1778147593559835403,1778147593.5598354,-2.4447243849383753,-1.1517394346049805,-1.8500093221664429,-1.0573511880687256,1.1191848516464233,0.575958251953125
1778147593579737815,1778147593.579738,-2.4447324911700647,-1.1517398220351716,-1.850017786026001,-1.0573511880687256,1.1192126274108887,0.5759504437446594
1778147593599717558,1778147593.5997179,-2.444756333027975,-1.1517275136760254,-1.8499647378921509,-1.0573511880687256,1.1192578077316284,0.5759783983230591
1778147593622593680,1778147593.6225939,-2.4447243849383753,-1.1516794127276917,-1.8500465154647827,-1.0573429626277466,1.1192376613616943,0.5759660601615906
1778147593641061447,1778147593.6410615,-2.4446755091296595,-1.1517155927470704,-1.849989652633667,-1.057407097225525,1.1192049980163574,0.5759261250495911
1778147593659615081,1778147593.659615,-2.4447243849383753,-1.1517315965941926,-1.8499854803085327,-1.0573672217181702,1.1192209720611572,0.5760063529014587
1778147593679514975,1778147593.679515,-2.44472843805422,-1.1517074269107361,-1.8499647378921509,-1.0573875469020386,1.1192209720611572,0.5759701728820801
1778147593699511119,1778147593.699511,-2.44464356104006,-1.1517074269107361,-1.8500057458877563,-1.0573344987681885,1.1192576885223389,0.5759742856025696
1778147593719669922,1778147593.71967,-2.444683853779928,-1.1516872507384797,-1.8499689102172852,-1.0573554796031495,1.1191771030426025,0.5759943723678589
1778147593739601478,1778147593.7396016,-2.4446595350848597,-1.1517275136760254,-1.8499974012374878,-1.057310239677765,1.1191729307174683,0.5759422183036804
1778147593761439101,1778147593.761439,-2.4446798006640833,-1.1516753894141694,-1.849993109703064,-1.0573429626277466,1.1192251443862915,0.575950026512146
1778147593781497764,1778147593.781498,-2.4447243849383753,-1.1517517131618042,-1.8499692678451538,-1.0573589962771912,1.1192049980163574,0.575950026512146
1778147593800488075,1778147593.8004882,-2.4446635882007044,-1.1517397624305268,-1.849989652633667,-1.0573832553676148,1.1191848516464233,0.5759463310241699
1778147593822489081,1778147593.8224893,-2.4446919600116175,-1.1517077547362824,-1.8499974012374878,-1.0573512476733704,1.1191805601119995,0.5759701728820801
1778147593839646870,1778147593.839647,-2.444679323826925,-1.1517517131618042,-1.849989652633667,-1.0573344987681885,1.1192210912704468,0.5759902596473694
1778147593859659471,1778147593.8596597,-2.4446635882007044,-1.1517155927470704,-1.8500057458877563,-1.0573429030231019,1.1191966533660889,0.5759303569793701
1778147593879595383,1778147593.8795953,-2.4447200934039515,-1.1517193180373688,-1.8499939441680908,-1.0573589962771912,1.1191688776016235,0.5759660601615906
1778147593900074617,1778147593.9000747,-2.4446876684771937,-1.1517074269107361,-1.8500134944915771,-1.0573304456523438,1.1191890239715576,0.5759862065315247
1778147593919595920,1778147593.9195962,-2.444679562245504,-1.151703642015793,-1.850009799003601,-1.0573910635760804,1.1192293167114258,0.5759820938110352
1778147593939524659,1778147593.9395247,-2.4446919600116175,-1.1517155927470704,-1.8500100374221802,-1.0573875469020386,1.1191805601119995,0.5759742856025696
1778147593959599546,1778147593.9595997,-2.4447036425219935,-1.1517357391170044,-1.8499733209609985,-1.0573429030231019,1.1192172765731812,0.5759500861167908
1778147593979577177,1778147593.9795773,-2.444716278706686,-1.1517156225493927,-1.8499526977539062,-1.0573511880687256,1.1192090511322021,0.5759984254837036
